index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
18826,0.45396965924540095,0.3089557269325223,0.4559160130619221,0.3071382793664359,0.0780846583452863,-0.2189794610431227,0.8621326334421826,-0.9702619846836744,14.195930378326041,1.1562045774219811,4.0454705743142485
18827,0.4529786065248573,0.3101138340403455,0.4550767540513322,0.3080156865138708,0.1524094363231301,-0.1694296090578937,0.846842860194708,-0.9582402623989679,14.195930378326041,1.1596304552939671,4.0454705743142485
18828,0.4521774956511124,0.3111819818720054,0.4542374950407423,0.3089693899349957,0.1700003051850949,-0.1434797204504533,0.8544877468184454,-0.9461100138360006,14.195930378326041,1.1630872603298332,4.0454705743142485
18829,0.4512619403668325,0.3122119815668203,0.4533982360301523,0.3098467970824305,0.199710074159978,-0.1431775872066407,0.8544877468184454,-0.9339797652730332,14.195930378326041,1.1665440653656993,4.0454705743142485
18830,0.4503463850825526,0.3132801293984801,0.4525589770195624,0.3108005005035554,0.2268684957426678,-0.1366313669240394,0.8544877468184454,-0.9218495167100658,14.195930378326041,1.1700008704015654,4.0454705743142485
18831,0.4495834223456525,0.3143482772301401,0.4517578661458175,0.3116779076509903,0.2372081667531358,-0.1194769127475814,0.8544877468184454,-0.9097192681470985,14.195930378326041,1.1734576754374315,4.0454705743142485
18832,0.4488967558824426,0.315301980651265,0.4509567552720726,0.3126697592089602,0.2119296853541674,-0.1121250038148137,0.8621326334421826,-0.8974804933058703,14.195930378326041,1.176945407637178,4.0454705743142485
18833,0.4482482375560777,0.3163319803460799,0.4501556443983274,0.3135853144932401,0.1973937192907497,-0.0859401226844081,0.8621326334421826,-0.8852417184646422,14.195930378326041,1.1804331398369243,4.0454705743142485
18834,0.4476378673665577,0.3171712393566699,0.4493926816614275,0.3145390179143651,0.155162205877865,-0.0919156468398083,0.8544877468184454,-0.8731114699016749,14.195930378326041,1.1838899448727904,4.0454705743142485
18835,0.4469893490401928,0.3180867946409498,0.4486297189245276,0.31549272133549,0.1125614185003205,-0.1057130649739067,0.8544877468184454,-0.8609812213387076,14.195930378326041,1.1873467499086565,4.0454705743142485
18836,0.4463026825769829,0.3190023499252297,0.4478667561876277,0.3164464247566149,0.0885586107974485,-0.1196447645496994,0.8621326334421826,-0.8487424464974794,14.195930378326041,1.190834482108403,4.0454705743142485
18837,0.445616016113773,0.3198797570726646,0.4471037934507278,0.3174001281777399,0.0617023224585711,-0.1425397503585924,0.8544877468184454,-0.836612197934512,14.195930378326041,1.194291287144269,4.0454705743142485
18838,0.4448912015137181,0.3207190160832545,0.4463789788506729,0.3183919797357097,0.0357860042115543,-0.1771172215948973,0.8621326334421826,-0.824373423093284,14.195930378326041,1.1977790193440154,4.0454705743142485
