index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
27692,0.42656317990093984,0.42482782081750337,0.4276100955229347,0.42513046662801,0.0368938261055329,0.2488906521805476,0.8697317423017059,-0.06537677525566013,3.3546614934803314,-0.3420763951967353,-21.08033854041797
27693,0.4265419476912748,0.4244819483016451,0.4275337992492447,0.424863429670095,0.0419965208899197,0.2382488479262674,0.8544877468184454,-0.06251025811475751,3.3546614934803314,-0.36008928617830716,-21.08033854041797
27694,0.4264275032807398,0.4242149113437301,0.4274575029755547,0.4245582445753351,0.0513626514481033,0.2469771416364026,0.8544877468184454,-0.0596437409738549,3.3546614934803314,-0.3781021771598789,-21.08033854041797
27695,0.4263130588702049,0.4237952818384349,0.4273812067018647,0.4242530594805751,0.3280159916989653,-0.0584459974974822,0.9612872707296976,-0.05641894758256519,3.3546614934803314,-0.39836643826145535,-21.08033854041797
27696,0.4261604663228249,0.42337565233314,0.4272667622913297,0.4238715781121249,0.3366771446882535,-0.06029236732078,1.0070650349436934,-0.05304058528840915,3.3546614934803314,-0.4195957101302863,-21.08033854041797
27697,0.4260460219122899,0.422879726554155,0.4271523178807948,0.42337565233314,0.3237189855647451,-0.0623065889461957,1.2207098605304116,-0.04894551692457603,3.3546614934803314,-0.4453286872498937,-21.08033854041797
27698,0.4260460219122899,0.4223838007751701,0.4269615771965698,0.4224982451857051,0.3599414044618061,0.0520340586565752,1.1139103366191594,-0.04520872481113002,3.3546614934803314,-0.4688102942494966,-21.08033854041797
27699,0.4261223181859799,0.4220023194067201,0.4268852809228798,0.4223075045014801,0.306329538865322,0.0365916928617204,0.8544877468184454,-0.042342207670227415,3.3546614934803314,-0.4868231852310684,-21.08033854041797
27700,0.4261604663228249,0.4215445417645801,0.4268089846491898,0.4219260231330302,0.2897793511764885,0.0534775841547898,0.8544877468184454,-0.0394756905293248,3.3546614934803314,-0.5048360762126402,-21.08033854041797
27701,0.4262367625965149,0.4211249122592851,0.4267326883754998,0.4215063936277351,0.2653736991485336,0.0635151219214453,0.8392437513351847,-0.036660311833076664,3.3546614934803314,-0.5225276186087162,-21.08033854041797
27702,0.4261986144596699,0.4206289864803002,0.4266563921018098,0.4210486159855952,0.2527848139896846,0.0541825617236852,0.8697317423017059,-0.033742656247519584,3.3546614934803314,-0.5408618581757837,-21.08033854041797
27703,0.4261604663228249,0.4202475051118503,0.4265800958281198,0.4206289864803002,0.2637958922086245,0.0627430036317024,0.8392437513351847,-0.030927277551271448,3.3546614934803314,-0.5585534005718599,-21.08033854041797
27704,0.4260841700491349,0.4197134311960203,0.4265419476912748,0.4201712088381603,0.2598010193182165,0.0492812891018403,0.8544877468184454,-0.02806076041036884,3.3546614934803314,-0.5765662915534316,-21.08033854041797
27705,0.4260078737754449,0.4192556535538804,0.4264275032807398,0.4196752830591753,0.2654072695089573,0.0449171422467726,0.8697317423017059,-0.025143104824811746,3.3546614934803314,-0.5949005311204991,-21.08033854041797
27706,0.4258934293649099,0.4187597277748954,0.4264275032807398,0.4192175054170354,0.2752433851130711,0.0360881374553665,0.8392437513351847,,,,
27707,0.4258171330912199,0.4182256538590655,0.4263512070070498,0.4186834315012054,0.2770897549363689,0.0192358165227208,0.8697317423017059,,,,
27708,0.4257026886806849,0.4176915799432356,0.4263130588702049,0.4181875057222205,0.2901150547807245,0.0089968565935238,0.8544877468184454,,,,
27709,0.4256263924069949,0.4171575060274056,0.4262749107333599,0.4176915799432356,0.2959562974944303,0.0,0.8544877468184454,,,,
27710,0.4256263924069949,0.4165852839747307,0.4262749107333599,0.4171575060274056,0.290081484420301,0.0004364146855067,0.8544877468184454,,,,
27711,0.4256263924069949,0.4160130619220558,0.4262367625965149,0.4165852839747307,0.2758476516006958,-0.0016785180211797,0.8544877468184454,,,,
27712,0.4257026886806849,0.4152500991851559,0.4262367625965149,0.4160512100589008,0.0948026978362377,0.1199468977935118,1.0528427991576892,,,,
27713,0.4258934293649099,0.4145634327219459,0.4261986144596699,0.4153645435956908,0.0673421430097354,0.1536851100192267,1.0528427991576892,,,,
27714,0.4260460219122899,0.4138386181218909,0.4261986144596699,0.4146397289956359,0.0590166936246834,0.1733237708670307,1.0681325724051636,,,,
27715,0.4260841700491349,0.413113803521836,0.4261986144596699,0.4139149143955809,0.0600909451582385,0.1825220496230963,1.0528427991576892,,,,
27716,0.4260841700491349,0.4123508407849361,0.4261986144596699,0.413151951658681,0.0695577867976928,0.1780907620471816,1.1139103366191594,,,,
27717,0.4260078737754449,0.411397137363811,0.4261986144596699,0.4122745445112461,0.0835901974547563,0.1513687551499984,1.3427533799249245,,,,
27718,0.4259697256385999,0.4105197302163761,0.4261986144596699,0.411091952269051,-0.0691213721121859,-0.2992797631763665,1.1139103366191594,,,,
27719,0.4259697256385999,0.4099093600268562,0.4261986144596699,0.4106723227637561,-0.0951384014404737,-0.3386577959532457,0.8544877468184454,,,,
27720,0.4259315775017549,0.4094515823847162,0.4262367625965149,0.4101001007110811,-0.0709677419354837,-0.3294259468367564,0.8392437513351847,,,,
27721,0.4260841700491349,0.4088412121951963,0.4262367625965149,0.4095660267952512,-0.0978240302743613,-0.3247596667378766,0.8544877468184454,,,,
27722,0.4262367625965149,0.4083071382793664,0.4262749107333599,0.4090319528794213,-0.1089022492141483,-0.3059602649006623,0.8544877468184454,,,,
27723,0.4262749107333599,0.4080401013214514,0.4262749107333599,0.4085360271004363,-0.0667714468825342,-0.2588274788659321,0.8544877468184454,,,,
27724,0.4265037995544298,0.4077349162266914,0.4263130588702049,0.4080782494582964,-0.0571703238013854,-0.2059205908383434,0.8544877468184454,,,,
27725,0.4267326883754998,0.4072008423108615,0.4263512070070498,0.4076204718161564,-0.1022888882106998,-0.2043427838984345,0.8544877468184454,,,,
27726,0.4268089846491898,0.4067812128055665,0.4263893551438948,0.4072008423108615,-0.1058809167760247,-0.2043427838984345,0.8544877468184454,,,,
27727,0.4268852809228798,0.4064760277108066,0.4264275032807398,0.4068193609424115,-0.088457899716178,-0.1986358226264228,0.8544877468184454,,,,
27728,0.4269997253334148,0.4062471388897366,0.4265037995544298,0.4064378795739616,-0.0610644856105226,-0.1659047212134159,0.8544877468184454,,,,
27729,0.4270378734702598,0.4059419537949766,0.4265419476912748,0.4060945463423566,-0.049885555589465,-0.1755058442945647,0.8697317423017059,,,,
27730,0.4269997253334148,0.4056367687002167,0.4266182439649648,0.4057512131107517,-0.0296761986144595,-0.1918881801812799,0.8544877468184454,,,,
27731,0.4269997253334148,0.4055223242896817,0.4266563921018098,0.4054460280159917,0.0177922910245063,-0.1755394146549882,0.8544877468184454,,,,
27732,0.4269997253334148,0.4054078798791467,0.4267326883754998,0.4051789910580767,0.0609637745292519,-0.1593920712912381,0.8544877468184454,,,,
27733,0.4270378734702598,0.4052552873317667,0.4268089846491898,0.4049119541001618,0.07811822870571,-0.1624134037293618,0.8544877468184454,,,,
27734,0.4271523178807948,0.4050263985106968,0.4269234290597248,0.4046830652790918,0.0725791192358165,-0.1683553575243385,0.8544877468184454,,,,
27735,0.4272286141544847,0.4048356578264718,0.4269997253334148,0.4044541764580217,0.0724112674336985,-0.1706045716727195,0.8544877468184454,,,,
27736,0.4274193548387097,0.4047975096896268,0.4271141697439498,0.4042634357737967,0.0820123905148473,-0.1431440168462172,0.8544877468184454,,,,
27737,0.4276100955229347,0.4046449171422468,0.4272286141544847,0.4040726950895718,0.0711691640980254,-0.1349528489028595,1.1139103366191594,,,,
27738,0.4279152806176947,0.4044541764580217,0.4273812067018647,0.4035386211737418,0.4744834742271187,0.2935056611835078,1.1596881008331552,,,,
27739,0.4280297250282296,0.4043397320474867,0.4275337992492447,0.4036149174474318,0.4128818628498185,0.2286477248451186,0.8544877468184454,,,,
27740,0.4282204657124546,0.4042252876369517,0.4276482436597797,0.4034623249000518,0.4046235541856136,0.227338480788598,0.8544877468184454,,,,
27741,0.4283730582598346,0.4039963988158818,0.4278008362071597,0.4033097323526718,0.3942503128147221,0.2071291238135928,0.8544877468184454,,,,
27742,0.4284493545335246,0.4038056581316568,0.4279534287545397,0.4031189916684469,0.3946531571398053,0.1801385540330211,0.8392437513351847,,,,
27743,0.4285637989440596,0.4035004730368968,0.4281060213019196,0.4028901028473769,0.3796472060304574,0.1500259407330546,0.8544877468184454,,,,
27744,0.4287163914914396,0.4031952879421369,0.4282586138492996,0.4026993621631519,0.3595721304971466,0.1225989562669758,0.8544877468184454,,,,
27745,0.4287545396282846,0.4030808435316019,0.4284112063966796,0.4024704733420819,0.3999908444471571,0.1244788964506973,0.8544877468184454,,,,
27746,0.4288689840388195,0.4027756584368419,0.4285637989440596,0.402203436384167,0.0282662434766685,-0.2471785637989441,0.976577043977172,,,,
27747,0.4291360209967345,0.402317880794702,0.4287545396282846,0.4019745475630969,-0.017658009582812,-0.284240241706595,0.976577043977172,,,,
27748,0.4294412060914945,0.4019363994262519,0.4289834284493545,0.4017456587420269,-0.0635822626422926,-0.3085451826532792,0.9612872707296976,,,,
27749,0.4296319467757195,0.4017075106051819,0.4291741691335795,0.401516769920957,-0.0662343211157565,-0.3120365001373332,0.976577043977172,,,,
27750,0.4298608355967894,0.401402325510422,0.4294030579546495,0.401326029236732,-0.0752983184301279,-0.3287209692678609,0.976577043977172,,,,
27751,0.4300515762810144,0.401249732963042,0.4295937986388745,0.401173436689352,-0.074123355815302,-0.336542863246559,0.9612872707296976,,,,
27752,0.4302041688283944,0.401058992278817,0.4298226874599444,0.401058992278817,-0.0728476821192052,-0.3513809625537889,0.9612872707296976,,,,
27753,0.4305856501968443,0.400791955320902,0.4300897244178594,0.400944547868282,-0.1223975341044343,-0.3622577593310342,0.976577043977172,,,,
27754,0.4310052797021393,0.4006393627735221,0.4303186132389294,0.400868251594592,-0.1551957762382885,-0.3460097048860133,0.9612872707296976,,,,
27755,0.4313104647968993,0.4006393627735221,0.4305475020599993,0.400791955320902,-0.1504623554185613,-0.3238868373668631,0.9612872707296976,,,,
27756,0.4315775017548143,0.4006775109103671,0.4308145390179143,0.400791955320902,-0.3990508743552965,-0.0264534440137944,1.0833765678884244,,,,
27757,0.4315393536179693,0.400868251594592,0.4311197241126743,0.400791955320902,-0.1264931180761132,0.1419019135105439,1.1749320963164158,,,,
27758,0.4316919461653493,0.401097140415662,0.4314249092074343,0.400791955320902,-0.062541581469161,0.1591906491286965,1.1901760917996764,,,,
27759,0.4319208349864193,0.401211584826197,0.4317682424390393,0.400791955320902,-0.0361552781762137,0.1717123935666982,1.1749320963164158,,,,
27760,0.4321115756706443,0.401249732963042,0.4320734275337993,0.400791955320902,-0.0197058015686515,0.1585863826410716,1.205465865047151,,,,
27761,0.4323404644917142,0.401326029236732,0.4323786126285592,0.400791955320902,-0.0003692739646594,0.1637226477858822,1.1901760917996764,,,,
27762,0.4326075014496292,0.401364177373577,0.4326837977233192,0.400791955320902,-0.0051362651448103,0.1642933439130833,1.205465865047151,,,,
27763,0.4328745384075442,0.401402325510422,0.4329889828180792,0.400791955320902,0.0068819238868373,0.1752037110507522,1.1901760917996764,,,,
27764,0.4331415753654591,0.4015549180578019,0.4332560197759941,0.400791955320902,0.0123874629963072,0.1936674092837305,1.205465865047151,,,,
27765,0.4333704641865291,0.401516769920957,0.4335230567339091,0.400791955320902,0.0089632862331003,0.1788628803369243,1.1901760917996764,,,,
27766,0.4335993530075991,0.401402325510422,0.4337519455549791,0.400791955320902,-0.0201757866145817,0.1592913602099672,1.205465865047151,,,,
27767,0.4337519455549791,0.401287881099887,0.4340189825128941,0.400791955320902,-0.0491470076601459,0.1230353709524825,1.205465865047151,,,,
27768,0.4338663899655142,0.401173436689352,0.4342860194708091,0.400791955320902,-0.0613330484939116,0.0787896359141819,1.205465865047151,,,,
27769,0.4339426862392042,0.401135288552507,0.4344767601550341,0.400791955320902,-0.051631214331492,0.0553910946989348,1.205465865047151,,,,
27770,0.4340189825128941,0.401097140415662,0.4347056489761041,0.400791955320902,-0.0470320749534591,0.0441114535966062,1.327509384441664,,,,
27771,0.4341715750602741,0.401058992278817,0.434934537797174,0.400791955320902,-0.0527054658650472,0.0385723441267127,1.3885311441389203,,,,
27772,0.4342860194708091,0.401020844141972,0.435048982207709,0.4006775109103671,0.0638508255256813,-0.4025421918393506,1.1139103366191594,,,,
27773,0.4344386120181891,0.401058992278817,0.435163426618244,0.400791955320902,0.035551011688589,-0.4149296548356578,0.8544877468184454,,,,
27774,0.4347819452497941,0.400944547868282,0.435277871028779,0.400791955320902,-0.03014618366039,-0.4037507248146,0.8544877468184454,,,,
27775,0.434858241523484,0.400982696005127,0.435392315439314,0.400868251594592,-0.0284005249183629,-0.4028107547227394,0.8544877468184454,,,,
27776,0.4347819452497941,0.401326029236732,0.435506759849849,0.400944547868282,0.0564653462324902,-0.3690725424970245,0.8544877468184454,,,,
27777,0.435125278481399,0.4016312143314919,0.435583056123539,0.401020844141972,0.0600909451582385,-0.2962248603778191,0.8544877468184454,,,,
27778,0.435468611713004,0.401402325510422,0.4357356486709189,0.401135288552507,-0.0358531449324015,-0.3146885586107975,0.8544877468184454,,,,
27779,0.435583056123539,0.4016312143314919,0.4358500930814539,0.401249732963042,-0.0237006744590595,-0.3057924130985443,0.8544877468184454,,,,
27780,0.435544907986694,0.4019745475630969,0.4359645374919889,0.401402325510422,0.0421308023316142,-0.2898464918973358,0.8544877468184454,,,,
27781,0.435583056123539,0.402203436384167,0.4361171300393689,0.4015549180578019,0.057707449568163,-0.2854152043214208,0.8544877468184454,,,,
27782,0.4358119449446089,0.402279732657857,0.4361934263130589,0.4017456587420269,0.0307504501480149,-0.295822016052736,0.8544877468184454,,,,
27783,0.4359263893551439,0.402394177068392,0.4363841669972839,0.4019363994262519,0.0163487655262917,-0.3127750480666524,0.8544877468184454,,,,
27784,0.4359645374919889,0.4027375102999969,0.4364986114078188,0.402127140110477,0.0564317758720664,-0.3016968291268654,0.8544877468184454,,,,
27785,0.4360408337656789,0.4031571398052919,0.4366512039551988,0.402356028931547,0.1026245918149357,-0.2804803613391523,0.8544877468184454,,,,
27786,0.4361934263130589,0.4033478804895168,0.4368037965025788,0.4025849177526169,0.0808374279000212,-0.2782982879116185,0.8697317423017059,,,,
27787,0.4365367595446638,0.4034241767632068,0.4369563890499588,0.4028138065736869,0.0192693868831446,-0.2949491866817224,0.8392437513351847,,,,
27788,0.4366512039551988,0.4037675099948118,0.4371089815973388,0.4030808435316019,0.0332346568193608,-0.2892086550492875,0.8544877468184454,,,,
27789,0.4368037965025788,0.4041108432264167,0.4372997222815638,0.4033860286263618,0.0442793053987242,-0.271416364024781,0.8544877468184454,,,,
27790,0.4370326853236488,0.4043778801843317,0.4374141666920987,0.4036530655842768,0.0289040803247169,-0.2761497848445081,0.8697317423017059,,,,
27791,0.4373760185552537,0.4047212134159368,0.4376430555131687,0.4039963988158818,0.0047669911801508,-0.2588274788659321,1.1139103366191594,,,,
27792,0.4377574999237037,0.4050645466475417,0.4380245368816187,0.4046067690054018,-0.3329172643208107,-0.0190008239997558,1.1443983275856806,,,,
27793,0.4381008331553087,0.4053315836054567,0.4382152775658436,0.4052171391949217,-0.4290292062135685,-0.074190496536149,0.8544877468184454,,,,
27794,0.4381771294289986,0.4056749168370617,0.4384441663869136,0.4055986205633717,-0.3976409192175053,-0.0839594714194158,0.8544877468184454,,,,
27795,0.4382915738395336,0.4059419537949766,0.4386349070711386,0.4059801019318216,-0.4102969450972015,-0.1318308053834651,0.8392437513351847,,,,
27796,0.4384441663869136,0.4063997314371166,0.4388637958922086,0.4063997314371166,-0.3791436506241035,-0.1217932676168095,0.8697317423017059,,,,
27797,0.4384060182500686,0.4068956572161015,0.4390545365764335,0.4067812128055665,-0.3197912533951841,-0.1241767632068849,0.8392437513351847,,,,
27798,0.4384060182500686,0.4074678792687765,0.4392452772606585,0.4072389904477065,-0.2611438337351603,-0.1244117557298501,0.8697317423017059,,,,
27799,0.4385586107974486,0.4078875087740714,0.4394360179448835,0.4076586199530014,-0.2597338785973693,-0.1230018005920591,0.8544877468184454,,,,
27800,0.4387874996185186,0.4084597308267463,0.4396267586291085,0.4081163975951414,-0.2512070070497756,-0.0941312906277658,0.8544877468184454,,,,
27801,0.4389782403027435,0.4089556566057313,0.4398174993133334,0.4085741752372813,-0.2419080172124393,-0.0752647480697044,0.8544877468184454,,,,
27802,0.4391689809869685,0.4096041749320962,0.4400082399975584,0.4090701010162663,-0.2155217139194921,-0.0372295297097691,0.8544877468184454,,,,
27803,0.4394741660817285,0.4101001007110811,0.4401608325449384,0.4095278786584062,-0.2432172612689596,-0.0218543046357615,0.8697317423017059,,,,
27804,0.4397412030396435,0.4106341746269111,0.4403515732291634,0.4100238044373911,-0.2506363109225745,0.0050019837031161,0.8392437513351847,,,,
27805,0.4400082399975584,0.411358989226966,0.4404660176396984,0.4105578783532211,-0.2302255317850277,0.0627430036317024,0.8544877468184454,,,,
27806,0.4401608325449384,0.4120075075533311,0.4406567583239235,0.411053804132206,-0.2097811822870571,0.0856044190801721,0.8544877468184454,,,,
27807,0.4403515732291634,0.412694174016541,0.4408093508713034,0.411587878048036,-0.1947416608172856,0.1130985442670979,0.8544877468184454,,,,
27808,0.4404660176396984,0.413266396069216,0.4409237952818384,0.4121601001007111,-0.1945066682943205,0.1148777733695485,0.8544877468184454,,,,
27809,0.4405804620502335,0.4140293588061159,0.4410763878292184,0.412694174016541,0.2135410626545,0.504126102481155,0.9612872707296976,,,,
27810,0.4405804620502335,0.4147160252693259,0.4411908322397534,0.413342692342906,0.2327433088167974,0.481365398113956,0.976577043977172,,,,
27811,0.4406949064607685,0.4152882473220008,0.4413434247871334,0.4139530625324259,0.2176366466261787,0.4562211981566819,1.2664876247444077,,,,
27812,0.4406567583239235,0.4158223212378308,0.4413815729239784,0.4144871364482559,0.2119968260750147,0.4440351573229164,1.1139103366191594,,,,
27813,0.4404660176396984,0.4162419507431257,0.4414960173345134,0.4151356547746209,0.1996429334391307,0.3381206701864681,0.8544877468184454,,,,
27814,0.4406949064607685,0.4165471358378857,0.4416104617450483,0.4155552842799158,0.1493881038850062,0.3354686117130039,0.8544877468184454,,,,
27815,0.4410000915555284,0.4166615802484207,0.4416867580187383,0.4159367656483658,0.0685506759849849,0.3252967925046541,0.8544877468184454,,,,
27816,0.4409237952818384,0.4169286172063356,0.4417630542924283,0.4163182470168157,0.0640186773277993,0.2767876216925564,0.8544877468184454,,,,
27817,0.4409237952818384,0.4172719504379406,0.4418393505661183,0.4166615802484207,0.0791924802392651,0.2660451063570055,0.8544877468184454,,,,
27818,0.4411908322397534,0.4175008392590106,0.4419156468398083,0.4170049134800256,0.0228949858088931,0.2839716788232063,0.8544877468184454,,,,
27819,0.4414197210608234,0.4174626911221656,0.4419919431134983,0.4172719504379406,-0.0652272103030486,0.2452314828943753,0.8544877468184454,,,,
27820,0.4413815729239784,0.4174626911221656,0.4420300912503433,0.4175771355327006,-0.0988311410870692,0.1756401257362589,0.8544877468184454,,,,
27821,0.4412671285134434,0.4175771355327006,0.4420682393871883,0.4178441724906155,-0.088692892239143,0.137000640888699,0.8544877468184454,,,,
27822,0.4413052766502884,0.4175389873958556,0.4421063875240333,0.4180730613116855,-0.1304544206060975,0.1023224585711233,0.8544877468184454,,,,
27823,0.4412289803765984,0.4175389873958556,0.4421445356608783,0.4183019501327555,-0.1491531113620411,0.0541825617236852,0.8697317423017059,,,,
27824,0.4411526841029084,0.4175771355327006,0.4421826837977233,0.4184926908169805,-0.1481795709097567,0.034308908352916,0.8544877468184454,,,,
27825,0.4411526841029084,0.4176152836695456,0.4421826837977233,0.4186452833643604,-0.159727774895474,0.0276284066286203,0.8544877468184454,,,,
27826,0.4410763878292184,0.4176152836695456,0.4421826837977233,0.4187978759117404,-0.1585863826410718,0.0092989898373363,0.8544877468184454,,,,
