index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
9070,0.394562553876415,0.5117737414614592,0.3951460310678427,0.5122608111819817,-0.1229010895107883,0.1931974242378,0.846842860194708,-0.39271248687916255,-10.590262130599962,-0.2812784829840783,-16.625421920735835
9071,0.3940778832361827,0.5113834040345469,0.3948408459730828,0.5120700704977568,-0.1203161717581713,0.1584856715598008,0.8621326334421826,-0.40184269745865975,-10.590262130599962,-0.2956118017666897,-16.625421920735835
9072,0.3938108462782678,0.5111545152134769,0.3944975127414777,0.5118411816766868,-0.1166234321115756,0.1758415478988004,0.846842860194708,-0.4108109853315487,-10.590262130599962,-0.30969092161798945,-16.625421920735835
9073,0.3934675130466628,0.5109637745292519,0.3941923276467177,0.5115741447187718,-0.1113528855250709,0.2009857478560746,0.8544877468184454,-0.4198602345577418,-10.590262130599962,-0.32389714093494504,-16.625421920735835
9074,0.3931623279519028,0.510582293160802,0.3938489944151128,0.5113452558977019,-0.1260231330301827,0.185308389538255,0.846842860194708,-0.42882852243063074,-10.590262130599962,-0.33797626078624476,-16.625421920735835
9075,0.3927045503097629,0.510238959929197,0.3934675130466628,0.5110782189397869,-0.1221289712210454,0.1622455519272438,0.8697317423017059,-0.43803920956490927,-10.590262130599962,-0.35243591795986734,-16.625421920735835
9076,0.3923612170781579,0.509971922971282,0.3931241798150579,0.5108111819818719,-0.1183355204931791,0.1824549089022491,0.8544877468184454,-0.4470884587911023,-10.590262130599962,-0.3666421372768229,-16.625421920735835
9077,0.3920178838465529,0.509704886013367,0.3927426984466079,0.510505996887112,-0.1147770622882778,0.1980315561387982,0.8544877468184454,-0.45613770801729536,-10.590262130599962,-0.3808483565937784,-16.625421920735835
9078,0.3916364024781029,0.5093615527817621,0.3923612170781579,0.510200811792352,-0.1151463362529374,0.2006500442518386,0.8621326334421826,-0.4652679185967926,-10.590262130599962,-0.3951816753763898,-16.625421920735835
9079,0.391178624835963,0.5089800714133121,0.3919797357097079,0.509895626697592,-0.1140720847193822,0.1927610095522933,0.8544877468184454,-0.4743171678229856,-10.590262130599962,-0.4093878946933454,-16.625421920735835
