index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
1690,0.4082043942810779,0.5118352882446626,0.4056749168370617,0.5155034028138066,0.503958250679037,-0.0865443891720327,0.8621326334421826,0.6126513608985524,20.881814801478196,-2.592584538581977,2.9402155335537694
1691,0.4086123233741263,0.509704886013367,0.4061326944792016,0.5132145146031069,0.5021454512161625,-0.0876186407055878,0.8697317423017059,0.6308129380682637,20.881814801478196,-2.5900273398032367,2.9402155335537694
1692,0.4090701010162663,0.5073397015289773,0.4065904721213416,0.5109637745292519,0.4831781975768303,-0.1322000793481247,0.8544877468184454,0.6486561929474588,20.881814801478196,-2.58751496165681,2.9402155335537694
1693,0.4095278786584062,0.5050508133182776,0.4070482497634815,0.5087511825922422,0.4783440656758324,-0.1528122806482131,0.8621326334421826,0.6666590869333091,20.881814801478196,-2.5849801058959794,2.9402155335537694
1694,0.4102145451216161,0.5029145176549579,0.4075060274056215,0.5065004425183874,0.4769005401776178,-0.1200811792352061,0.8621326334421826,0.6846619809191594,20.881814801478196,-2.582445250135149,2.9402155335537694
1695,0.4107867671742911,0.5007019257179479,0.4080401013214514,0.5042878505813777,0.4665608691671499,-0.1223975341044343,0.8621326334421826,0.7026648749050098,20.881814801478196,-2.5799103943743185,2.9402155335537694
1696,0.411435285500656,0.4984130375072481,0.4085741752372813,0.5020752586443678,0.439234595782342,-0.139082003234962,0.8621326334421826,0.7206677688908603,20.881814801478196,-2.5773755386134884,2.9402155335537694
1697,0.4121601001007111,0.4961241492965483,0.4091463972899563,0.499862666707358,0.4048585467085788,-0.1389812921536911,0.8621326334421826,0.7386706628767106,20.881814801478196,-2.574840682852658,2.9402155335537694
1698,0.412923062837611,0.4939497054963836,0.4097186193426312,0.4976119266335032,0.4005615405743583,-0.1092379528183843,0.8697317423017059,0.7568322400464217,20.881814801478196,-2.572283484073918,2.9402155335537694
1699,0.4136097293008209,0.4918897061067537,0.4102908413953061,0.4953993346964934,0.417481002227851,-0.0859065523239845,0.8621326334421826,0.7748351340322721,20.881814801478196,-2.5697486283130875,2.9402155335537694
1700,0.414334543900876,0.489562669759209,0.410863063447981,0.4932630390331737,0.3856898709067049,-0.1095736564226204,0.8621326334421826,0.7928380280181224,20.881814801478196,-2.567213772552257,2.9402155335537694
1701,0.4150975066377759,0.4873119296853541,0.411511581774346,0.4910122989593188,0.3696432386242256,-0.1104800561540574,0.8697317423017059,0.8109996051878336,20.881814801478196,-2.564656573773517,2.9402155335537694
1702,0.4158604693746758,0.4851374858851893,0.4121601001007111,0.4888378551591539,0.3624256111331523,-0.1048738059633167,0.8621326334421826,0.829002499173684,20.881814801478196,-2.5621217180126865,2.9402155335537694
1703,0.4165089877010407,0.4830011902218695,0.412770470290231,0.4867015594958341,0.3813928647724844,-0.1199468977935117,0.8544877468184454,0.8468457540528791,20.881814801478196,-2.5596093398662596,2.9402155335537694
1704,0.4171575060274056,0.4807504501480147,0.413457136753441,0.4844889675588244,0.383172093874935,-0.1508316293832209,0.8621326334421826,,,,
1705,0.4178823206274605,0.4786141544846949,0.4141438032166509,0.4823526718955045,0.3862269966734826,-0.1585192419202246,0.8697317423017059,,,,
1706,0.4186071352275154,0.4764397106845301,0.4148304696798609,0.4802163762321848,0.3908261360515155,-0.1677175206762902,0.8544877468184454,,,,
1707,0.4193700979644154,0.4743797112949004,0.4155934324167608,0.47804193243202,0.4154667806024352,-0.1500259407330546,0.8621326334421826,,,,
1708,0.4202475051118503,0.4722815637684255,0.4163182470168157,0.4758674886318552,0.4195623645741142,-0.1302529984435559,0.8697317423017059,,,,
1709,0.4210486159855952,0.4702597125156408,0.4170812097537156,0.4737693411053805,0.4348704489272743,-0.1207861568041016,0.8621326334421826,,,,
1710,0.4219260231330302,0.4681234168523209,0.4178441724906155,0.4715948973052156,0.4207037568285166,-0.1164555803094576,0.8621326334421826,,,,
1711,0.422879726554155,0.4659871211890012,0.4186452833643604,0.4694586016418958,0.4183202612384411,-0.0997375408185063,0.8697317423017059,,,,
1712,0.4237189855647449,0.4640415662099064,0.4194463942381053,0.467322305978576,0.4458815271462142,-0.0806695760979034,0.8621326334421826,,,,
1713,0.4245582445753351,0.4617908261360515,0.4202856532486952,0.4652241584521013,0.4364818262276071,-0.1168248542741172,0.8621326334421826,,,,
1714,0.4255119479964599,0.4596163823358866,0.4210867641224401,0.4631260109256263,0.4024750511185033,-0.1349528489028595,0.8621326334421826,,,,
1715,0.4265037995544298,0.4575182348094119,0.4219641712698752,0.4609897152623066,0.402676473281045,-0.11293069246498,0.8697317423017059,,,,
1716,0.4273812067018647,0.4554963835566271,0.42284157841731,0.4588915677358317,0.417145298623615,-0.1161198767052217,0.8544877468184454,,,,
1717,0.4282204657124546,0.4534363841669973,0.4237189855647449,0.456793420209357,0.4518570513016142,-0.1248817407757805,0.8621326334421826,,,,
1718,0.4291360209967345,0.4513382366405225,0.4245963927121801,0.4546952726828822,0.4545426801355021,-0.1407269508957183,0.8697317423017059,,,,
1719,0.4301660206915494,0.4492782372508925,0.4255500961333049,0.4525971251564074,0.4437330240791042,-0.132502212591937,0.8621326334421826,,,,
1720,0.4311578722495193,0.4471800897244178,0.4264275032807398,0.4505371257667776,0.4396038697470015,-0.1333079012421033,0.8544877468184454,,,,
1721,0.4320734275337993,0.445158238471633,0.4274193548387097,0.4484771263771476,0.4547105319376201,-0.1468367564928129,0.8697317423017059,,,,
1722,0.4330271309549242,0.4429837946714682,0.4283730582598346,0.4463789788506729,0.4469557786797693,-0.1739280373546555,0.8773308511612293,,,,
