index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
3809,0.4218717599359341,0.4088150897173261,0.4202475051118503,0.4075060274056215,0.0456556901760918,-0.243855098117008,1.014709921567431,0.4087666404343142,9.6265848228149,0.2737651731750659,-9.306940512743996
3810,0.4223456526383251,0.4091082491531113,0.4207052827539902,0.4079256569109164,0.0333689382610553,-0.2568132572405164,0.99946592608417,0.41838808394927673,9.6265848228149,0.2644632032564859,-9.306940512743996
3811,0.4227652821436201,0.4095660267952512,0.4208578753013702,0.4078493606372264,0.5339701528977325,0.2383831293679617,1.121509445478683,0.42918438975576534,9.6265848228149,0.2540253815629353,-9.306940512743996
3812,0.42307046723838,0.4098330637531662,0.4212393566698201,0.4085360271004363,0.454979094821009,0.1254524369029817,0.8392437513351847,0.4372634409150109,9.6265848228149,0.24621458989356665,-9.306940512743996
3813,0.423490096743675,0.4101763969847711,0.4215445417645801,0.4088412121951963,0.4541398358104191,0.1280709250160223,0.8621326334421826,0.44556283383935885,9.6265848228149,0.23819077276002493,-9.306940512743996
3814,0.4239097262489699,0.4102908413953061,0.4219641712698752,0.4091463972899563,0.4160374767296364,0.0924192022461622,0.846842860194708,0.4537150384646184,9.6265848228149,0.23030925663655077,-9.306940512743996
3815,0.4242912076174201,0.4103671376689961,0.4223456526383251,0.4093371379741812,0.3895504623554184,0.0564653462324902,0.8544877468184454,0.46194083723942214,9.6265848228149,0.22235659000804286,-9.306940512743996
3816,0.4245963927121801,0.4106341746269111,0.4227271340067751,0.4096041749320962,0.405160679952391,0.0505569627979369,0.846842860194708,0.4700930418646817,9.6265848228149,0.21447507388456874,-9.306940512743996
3817,0.42513046662801,0.4108249153111361,0.42314676351207,0.4098330637531662,0.3936460463270974,0.0583452864162115,0.8621326334421826,0.4783924347890296,9.6265848228149,0.20645125675102702,-9.306940512743996
3818,0.4255882442701499,0.410901211584826,0.42352824488052,0.4100238044373911,0.3641041291543321,0.0397808771019625,0.8544877468184454,0.4866182335638334,9.6265848228149,0.19849859012251908,-9.306940512743996
3819,0.4259315775017549,0.410901211584826,0.4239478743858149,0.4101763969847711,0.3564500869777522,-0.001242103335673,0.846842860194708,0.49477043818909294,9.6265848228149,0.19061707399904496,-9.306940512743996
3820,0.4262749107333599,0.411015655995361,0.4243675038911101,0.4102908413953061,0.3648091067232275,-0.0215857417523728,0.8621326334421826,0.503069831113441,9.6265848228149,0.18259325686550323,-9.306940512743996
3821,0.4267326883754998,0.410977507858516,0.42482528153325,0.4104052858058411,0.342384105960265,-0.0420972319711905,0.8621326334421826,0.511369224037789,9.6265848228149,0.17456943973196148,-9.306940512743996
3822,0.4272286141544847,0.4107867671742911,0.4252067629017,0.4105197302163761,0.2826288644062624,-0.0842951750236518,0.8544877468184454,0.5195950228125926,9.6265848228149,0.16661677310345357,-9.306940512743996
3823,0.4276482436597797,0.4105578783532211,0.4257026886806849,0.4105578783532211,0.2359660634174627,-0.1381420331431012,0.8621326334421826,,,,
3824,0.4281060213019196,0.4104434339426861,0.4261223181859799,0.4106341746269111,0.2160924100466932,-0.1645619067964721,0.8544877468184454,,,,
3825,0.4286782433545946,0.4102908413953061,0.4266182439649648,0.4106723227637561,0.1847041230506303,-0.1763786736655781,0.846842860194708,,,,
3826,0.4292123172704245,0.4100619525742361,0.4270378734702598,0.4106723227637561,0.1480788598284859,-0.1964201788384656,0.8544877468184454,,,,
3827,0.4296700949125644,0.4099475081637012,0.4275719473860897,0.4106341746269111,0.1501266518143256,-0.2070619830927457,0.8621326334421826,,,,
3828,0.4302423169652394,0.4097949156163212,0.4280297250282296,0.4105578783532211,0.1289101840266122,-0.2028992584002197,0.8544877468184454,,,,
