index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
2613,0.3902574575142494,0.4754462071425609,0.3883938108462783,0.4743415631580554,0.1088015381328777,-0.1765465254676961,1.1367992187261575,0.22002025372845418,12.551617202046362,0.8183642402272923,-2.568150367745831
2614,0.3904156620990631,0.4762108218634602,0.3885464033936583,0.4752189703054903,0.0838587603381451,-0.2195501571703237,0.8544877468184454,0.2307454568303584,12.551617202046362,0.8161697872060661,-2.568150367745831
2615,0.390644550920133,0.4768593401898251,0.3886989959410383,0.4758674886318552,0.0716391491439556,-0.2257606738486891,0.8544877468184454,0.2414706599322627,12.551617202046362,0.81397533418484,-2.568150367745831
2616,0.390949736014893,0.47750785851619,0.3888897366252632,0.4766304513687551,0.0434400463881343,-0.2213629566331981,0.846842860194708,0.2520999073437127,12.551617202046362,0.8118005143820081,-2.568150367745831
2617,0.391216772972808,0.4782708212530899,0.3890423291726432,0.477317117831965,0.0527054658650472,-0.2062227240821558,0.8621326334421826,0.26292106613607114,12.551617202046362,0.8095864281423878,-2.568150367745831
2618,0.391331217383343,0.4789193395794549,0.3891949217200232,0.47804193243202,0.0568346201971496,-0.2394573809015168,0.846842860194708,0.2735503135475212,12.551617202046362,0.8074116083395558,-2.568150367745831
2619,0.3915219580675679,0.4796060060426648,0.3894619586779382,0.4787667470320749,0.0548539689321572,-0.2528183843501084,0.8544877468184454,0.28427551664942546,12.551617202046362,0.8052171553183297,-2.568150367745831
2620,0.3919415875728629,0.4803308206427198,0.3896526993621632,0.4794534134952848,0.0321268349253822,-0.2235114597003082,0.8621326334421826,0.29509667544178386,12.551617202046362,0.8030030690787096,-2.568150367745831
2621,0.3921704763939329,0.4810174871059297,0.3898815881832331,0.4801400799584948,0.0301797540208137,-0.2316019165623951,0.8621326334421826,0.3059178342341423,12.551617202046362,0.8007889828390893,-2.568150367745831
2622,0.3922467726676228,0.4817041535691396,0.3901104770043031,0.4809030426953947,0.048139896847438,-0.2645344401379437,0.8544877468184454,0.31664303733604654,12.551617202046362,0.7985945298178633,-2.568150367745831
2623,0.3924756614886929,0.4823145237586596,0.3903393658253731,0.4816278572954496,0.0422986541337322,-0.2945127719962156,0.8544877468184454,0.3273682404379508,12.551617202046362,0.7964000767966372,-2.568150367745831
