index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
1385,0.36046477805803573,0.571177692276064,0.3602023377178258,0.5708944975127415,0.0514297921689503,-0.2223364970854824,0.8621326334421826,0.15533744671352204,12.845898963320822,0.29163147664765365,16.89386550060791
1386,0.3605075228125858,0.5714285714285716,0.3603167821283608,0.5711615344706564,0.0380016479995115,-0.2668843653675954,0.8544877468184454,0.16631410997454746,12.845898963320822,0.30606707771432196,16.89386550060791
1387,0.3606601153599658,0.5716956083864866,0.3604312265388958,0.5713904232917266,0.0384044923245947,-0.2654072695089572,0.8544877468184454,0.17729077323557288,12.845898963320822,0.32050267878099026,16.89386550060791
1388,0.3608890041810357,0.5721152378917815,0.3605075228125858,0.5716574602496416,0.0553239539780876,-0.2244850001525925,0.8621326334421826,0.18836564193775285,12.845898963320822,0.3350674315340474,16.89386550060791
1389,0.3611178930021057,0.5724585711233865,0.3606601153599658,0.5719244972075566,0.0496505630664998,-0.2034699545274209,0.8544877468184454,0.1993423051987783,12.845898963320822,0.3495030326007158,16.89386550060791
1390,0.3612704855494857,0.5726111636707665,0.3607745597705007,0.5722296823023165,0.0196722312082278,-0.2332132938627277,0.8544877468184454,0.21031896845980372,12.845898963320822,0.3639386336673841,16.89386550060791
1391,0.3614612262337107,0.5728782006286814,0.3609271523178807,0.5725348673970765,0.0047669911801508,-0.2448957792901395,0.8621326334421826,0.22139383716198371,12.845898963320822,0.37850338642044123,16.89386550060791
1392,0.3616901150547806,0.5732978301339764,0.3610797448652607,0.5728400524918364,0.0220892971587269,-0.2180730613116855,0.8544877468184454,0.2323705004230091,12.845898963320822,0.3929389874871096,16.89386550060791
1393,0.3619190038758506,0.5737174596392713,0.3612323374126407,0.5731452375865964,0.0300119022186957,-0.195883053071688,0.8621326334421826,0.2434453691251891,12.845898963320822,0.4075037402401667,16.89386550060791
1394,0.3621097445600756,0.5739082003234963,0.3613849299600207,0.5734885708182014,0.0,-0.2331125827814569,0.8621326334421826,0.25452023782736904,12.845898963320822,0.4220684929932238,16.89386550060791
1395,0.3622623371074556,0.5742515335551013,0.3615756706442457,0.5738319040498063,0.0016785180211797,-0.247682119205298,0.8697317423017059,0.26569272391416976,12.845898963320822,0.43676162406927826,16.89386550060791
1396,0.3624912259285255,0.5746330149235512,0.3617282631916256,0.5742133854182563,0.0044312875759149,-0.2390209662160101,0.8544877468184454,0.2766693871751952,12.845898963320822,0.45119722513594657,16.89386550060791
1397,0.3627201147495955,0.5750907925656912,0.3619190038758506,0.5745948667867062,0.0169194616534928,-0.2218329416791284,0.8621326334421826,0.2877442558773752,12.845898963320822,0.4657619778890037,16.89386550060791
1398,0.3629490035706655,0.5753578295236061,0.3621097445600756,0.5749763481551562,-0.0051362651448103,-0.2368388927884762,0.8697317423017059,0.2989167419641759,12.845898963320822,0.4804551089650581,16.89386550060791
1399,0.3631397442548906,0.5757011627552111,0.3623386333811456,0.5753578295236061,-0.0194708090456863,-0.2713827936643574,0.8621326334421826,,,,
1400,0.3634830774864955,0.5760444959868161,0.3625293740653705,0.5757774590289011,-0.0374309518723106,-0.2688650166325876,0.8621326334421826,,,,
1401,0.3637501144444105,0.576578569902646,0.3627582628864405,0.576197088534196,-0.0186986907559434,-0.2423780022583697,0.8697317423017059,,,,
1402,0.3640552995391705,0.576960051271096,0.3629490035706655,0.576578569902646,-0.0388744773705251,-0.2506027405621509,0.8544877468184454,,,,
1403,0.3642841883602404,0.5773415326395459,0.3632160405285806,0.5770744956816309,-0.0446485793633839,-0.2726584673604542,0.8621326334421826,,,,
1404,0.3645512253181554,0.5777611621448409,0.3634830774864955,0.5774941251869259,-0.050053407391583,-0.279909665211951,0.8621326334421826,,,,
1405,0.3648945585497604,0.5782952360606708,0.3637119663075655,0.5779900509659108,-0.0382702108829005,-0.2600360118411816,0.8773308511612293,,,,
1406,0.3651997436445203,0.5787911618396557,0.3639790032654805,0.5784096804712058,-0.0289712210455641,-0.2507705923642689,0.8621326334421826,,,,
1407,0.3653904843287453,0.5792107913449507,0.3642460402233954,0.5789437543870357,-0.0336710715048678,-0.2844416638691366,0.8621326334421826,,,,
1408,0.3657338175603504,0.5795541245765556,0.3645512253181554,0.5794396801660207,-0.0608966338084047,-0.3050538651692251,0.8697317423017059,,,,
1409,0.3661152989288003,0.5801263466292306,0.3647801141392254,0.5799356059450056,-0.0608630634479812,-0.2828974272896511,0.8621326334421826,,,,
1410,0.3664586321604053,0.5806222724082155,0.3651234473708303,0.5804315317239905,-0.0604937894833217,-0.2868923001800593,0.8621326334421826,,,,
1411,0.3667256691183203,0.5811563463240457,0.3653904843287453,0.5809656056398207,-0.0465285195471052,-0.2892422254097111,0.8621326334421826,,,,
1412,0.3670690023499252,0.5815759758293406,0.3657338175603504,0.5814615314188056,-0.0667378765221107,-0.3087801751762444,0.8621326334421826,,,,
1413,0.3674886318552202,0.5821481978820156,0.3660008545182653,0.5820337534714806,-0.0648915066988127,-0.2823603015228737,0.8621326334421826,,,,
1414,0.3678319650868251,0.5827585680715355,0.3663441877498703,0.5825678273873105,-0.0553910946989348,-0.2662129581591235,0.8621326334421826,,,,
1415,0.3682134464552751,0.5832926419873654,0.3666875209814753,0.5831400494399854,-0.0462599566637165,-0.2730277413251137,0.8697317423017059,,,,
1416,0.368518631550035,0.5839030121768853,0.3670308542130802,0.5837122714926604,-0.0367595446638386,-0.2760155034028138,0.8621326334421826,,,,
1417,0.368976409192175,0.5844752342295603,0.3673741874446852,0.5842844935453353,-0.047804193243202,-0.2694021423993652,0.8621326334421826,,,,
1418,0.3692815942869349,0.5850856044190802,0.3677175206762901,0.5848567155980102,-0.0334360789819025,-0.2784661397137364,0.8697317423017059,,,,
1419,0.3695867793816949,0.5856959746086001,0.3680608539078951,0.5854670857875302,-0.0167180394909511,-0.2832331308938871,0.8621326334421826,,,,
1420,0.3699682607501449,0.586268196661275,0.368442335276345,0.5860393078402051,-0.0160802026429029,-0.2912228766747032,0.8697317423017059,,,,
1421,0.3703878902554398,0.58691671498764,0.368823816644795,0.586649678029725,-0.007922605059969,-0.279003265480514,0.8621326334421826,,,,
1422,0.3707693716238898,0.5874889370403149,0.369205298013245,0.5872600482192449,-0.0201757866145817,-0.289745780816065,0.8621326334421826,,,,
1423,0.3712271492660297,0.5882518997772148,0.3695867793816949,0.5879085665456099,-0.3821985534226508,0.1255195776238289,0.968886379589221,,,,
