index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
24745,0.7283253866319263,0.7875675547979345,0.7248222296823024,0.7893307290871914,-0.12058473464156,0.2918607135227515,0.8621326334421826,1.195671337788587,-26.763771309982026,-0.6456344561013284,-5.188300360045027
24746,0.729323709830012,0.7868892483291117,0.7259666737876522,0.7887585070345164,-0.1991393780327768,0.3198583941160313,1.098620563371685,1.1662681082740636,-26.763771309982026,-0.6513344295658225,-5.188300360045027
24747,0.7311548203985718,0.7858973967711418,0.727607043671987,0.7876903592028566,-0.1942381054109316,0.3103244117557298,1.1749320963164158,1.1348224943434932,-26.763771309982026,-0.6574303301841695,-5.188300360045027
24748,0.7321085238196967,0.7855540635395368,0.7285607470931121,0.7872325815607166,-0.1723502304147465,0.3351664784691917,0.8544877468184454,1.1119531797004627,-26.763771309982026,-0.6618636692686417,-5.188300360045027
24749,0.7330240791039766,0.7850199896237069,0.729590746787927,0.7866985076448867,-0.1578814050721763,0.3465132602923673,0.846842860194708,1.0892884710547204,-26.763771309982026,-0.6662573443850915,-5.188300360045027
24750,0.7342448194830165,0.784218878749962,0.7305444502090519,0.7860881374553668,-0.2396252327036347,0.3512802514725182,0.8544877468184454,1.0664191564116896,-26.763771309982026,-0.6706906834695637,-5.188300360045027
24751,0.7352748191778313,0.7836085085604418,0.7315363017670218,0.7855159154026918,-0.2533219397564623,0.3694753868221077,0.8621326334421826,1.0433452357713704,-26.763771309982026,-0.6751636865220584,-5.188300360045027
24752,0.7358851893673513,0.7832270271919919,0.7324518570513017,0.7849055452131719,-0.1644276253547776,0.3739738151188698,0.846842860194708,1.0206805271256283,-26.763771309982026,-0.6795573616385081,-5.188300360045027
24753,0.7364574114200262,0.7828836939603869,0.7333292641987366,0.784295175023652,-0.0475692007202368,0.3814935758537552,0.8544877468184454,0.9978112124825975,-26.763771309982026,-0.6839907007229803,-5.188300360045027
24754,0.7373348185674611,0.782044434949797,0.7342448194830165,0.7836848048341318,-0.1116550187688832,0.3407727286599324,0.8544877468184454,0.9749418978395668,-26.763771309982026,-0.6884240398074526,-5.188300360045027
