index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
20998,0.3528129585668486,0.4522299763527029,0.3574556718649861,0.4519867549668874,-0.1225653859065523,0.2680593279824212,1.1901760917996764,-1.4781722827642718,-7.821762091302012,0.10607763289123272,6.479301473929604
20999,0.3506653035065767,0.4524063844721824,0.3555482650227363,0.4519867549668874,-0.1055452131717887,0.3043153172399062,1.2893765068514054,-1.4882574790469776,-7.821762091302012,0.11443189199252525,6.479301473929604
21000,0.3491012298959319,0.4525589770195624,0.3543656727805414,0.4519486068300424,-0.2050477614673299,0.0279976805932797,1.121509445478683,-1.49702965911266,-7.821762091302012,0.12169848979564125,6.479301473929604
21001,0.3478804895168921,0.4526734214300973,0.3531449324015014,0.4520630512405774,-0.2271034882656331,0.0149052400280771,0.8392437513351847,-1.5035940240722154,-7.821762091302012,0.12713620307065354,6.479301473929604
21002,0.3466597491378522,0.4526734214300973,0.3518478957487716,0.4521393475142674,-0.2536912137211219,0.0253791924802393,0.8621326334421826,-1.510337420422148,-7.821762091302012,0.13272222031323827,6.479301473929604
21003,0.3454771568956571,0.4528260139774773,0.3505890072328868,0.4522156437879574,-0.2633594775231177,0.0538468581194493,0.8544877468184454,-1.5170210202876946,-7.821762091302012,0.13825870403065382,6.479301473929604
21004,0.3442564165166173,0.4529786065248573,0.3492919705801569,0.4522919400616474,-0.2768547624134037,0.0738212225714898,0.846842860194708,-1.5236448236688553,-7.821762091302012,0.14374565422290014,6.479301473929604
21005,0.3429975280007323,0.4530930509353923,0.3479567857905821,0.4523682363353374,-0.2849116489150669,0.088357188634907,0.8544877468184454,-1.530328423534402,-7.821762091302012,0.1492821379403157,6.479301473929604
21006,0.3415860469374675,0.4532456434827723,0.3466597491378522,0.4525208288827174,-0.2789361247596668,0.0693563646351511,0.8621326334421826,-1.5370718198843343,-7.821762091302012,0.15486815518290045,6.479301473929604
21007,0.3402127140110477,0.4532837916196173,0.3453245643482772,0.4526352732932523,-0.2894100772118291,0.0512283700064088,0.8544877468184454,-1.543755419749881,-7.821762091302012,0.160404638900316,6.479301473929604
21008,0.3388393810846278,0.4535126804406872,0.3439893795587023,0.4528260139774773,-0.290987884151738,0.0536118655964841,0.8544877468184454,-1.5504390196154276,-7.821762091302012,0.16594112261773153,6.479301473929604
21009,0.337504196295053,0.4536652729880672,0.3426541947691274,0.4529786065248573,-0.3081087679677725,0.0423322244941557,0.8621326334421826,-1.55718241596536,-7.821762091302012,0.17152713986031629,6.479301473929604
21010,0.3360545670949431,0.4537415692617572,0.3413190099795525,0.4531693472090823,-0.3267067476424451,0.0,0.8544877468184454,-1.5638660158309066,-7.821762091302012,0.17706362357773184,6.479301473929604
21011,0.3346812341685232,0.4538941618091372,0.3399456770531327,0.4533982360301523,-0.3363078707235938,-0.0190008239997558,0.8544877468184454,-1.5705496156964531,-7.821762091302012,0.18260010729514736,6.479301473929604
21012,0.3333460493789482,0.4541611987670523,0.3385341959898679,0.4536271248512222,-0.3457411420026245,-0.0011413922544023,0.8621326334421826,,,,
21013,0.3320871608630633,0.4544282357249672,0.337237159337138,0.4538941618091372,-0.3578264717551196,0.0161137730033265,0.8544877468184454,,,,
21014,0.3307519760734885,0.4546189764091922,0.3358638264107181,0.4541611987670523,-0.3828699606311228,0.0001342814416944,0.8544877468184454,,,,
21015,0.3293404950102236,0.4548097170934172,0.3344904934842982,0.4544663838618122,-0.3951231421857356,-0.019403668324839,0.8544877468184454,,,,
21016,0.3280053102206488,0.4551149021881772,0.3331171605578782,0.4547715689565722,-0.3993530075991088,-0.001242103335673,0.8621326334421826,,,,
21017,0.326631977294229,0.4555345316934721,0.3317438276314584,0.4551149021881772,0.1144077883236183,-0.4900936918240913,0.9536881618701742,,,,
21018,0.325182348094119,0.4556871242408521,0.3301797540208135,0.4554963835566271,0.0484084597308267,-0.5257118442335277,0.9612872707296976,,,,
21019,0.3236182744834741,0.4558397167882321,0.3286156804101687,0.4558778649250771,0.0033570360423595,-0.5686483352153081,0.968886379589221,,,,
21020,0.3222067934202093,0.456411938840907,0.3270897549363689,0.456297494430372,0.0195715201269568,-0.5203070162053286,0.9612872707296976,,,,
21021,0.3210242011780144,0.4573656422620319,0.325563829462569,0.456755272072512,0.0702291940061647,-0.3618884853663747,0.9612872707296976,,,,
21022,0.3200704977568895,0.4579378643147068,0.3240379039887692,0.4572130497146519,0.0110110782189396,-0.2702749717703787,0.968886379589221,,,,
21023,0.3187353129673147,0.4580523087252418,0.3224738303781242,0.4577089754936368,-0.0764397106845302,-0.3311380352183599,0.9612872707296976,,,,
21024,0.3173619800408949,0.4584719382305368,0.3209860530411694,0.4582430494094668,-0.1092379528183843,-0.3422162541581469,0.976577043977172,,,,
21025,0.3158742027039399,0.4589678640095217,0.3194601275673696,0.4587771233252967,-0.1005096591082491,-0.3651112399670401,0.976577043977172,,,,
21026,0.3142719809564501,0.4595782341990416,0.3179723502304148,0.4593111972411267,-0.0608630634479812,-0.3740409558397168,0.9841761528366956,,,,
21027,0.3128223517563402,0.4604174932096316,0.3165227210303049,0.4598834192938016,0.0081911679433577,-0.3286538285470137,0.968886379589221,,,,
21028,0.3114490188299204,0.4613330484939115,0.31503494369335,0.4604937894833216,0.0660664693136388,-0.2668843653675954,0.976577043977172,,,,
21029,0.3100756859035005,0.4620960112308114,0.3136234626300851,0.4611041596728416,0.0814752647480698,-0.2460707419049653,0.9841761528366956,,,,
21030,0.3087786492507707,0.4625537888729514,0.3122119815668203,0.4617145298623615,0.0421643726920377,-0.2867244483779412,0.968886379589221,,,,
21031,0.3075579088717308,0.4630115665150913,0.3108386486404004,0.4623630481887264,-0.0096682638019958,-0.3117343668935208,0.976577043977172,,,,
21032,0.3063753166295357,0.4635837885677663,0.3095034638508256,0.4630497146519363,-0.0446821497238074,-0.3162999359111301,0.976577043977172,,,,
21033,0.3051927243873409,0.4642704550309764,0.3081301309244058,0.4637363811151462,-0.0656636249885556,-0.309317300943022,0.976577043977172,,,,
21034,0.3040482802819909,0.4652241584521013,0.3067949461348307,0.4644230475783564,-0.0242713705862607,-0.2488906521805475,0.976577043977172,,,,
21035,0.303018280587176,0.4663304544206061,0.3055360576189458,0.4651478621784113,0.0212836085085603,-0.1483474227118747,0.976577043977172,,,,
21036,0.3018738364818262,0.4670934171575061,0.3042390209662159,0.4658726767784662,0.0163487655262917,-0.1468367564928129,0.9841761528366956,,,,
21037,0.3007675405133213,0.467741935483871,0.302980132450331,0.4666356395153661,-0.0109439374980926,-0.1703695791497543,0.968886379589221,,,,
21038,0.2996230964079714,0.4684286019470809,0.3017593920712912,0.467398602252266,-0.033805352946562,-0.2068605609302042,0.976577043977172,,,,
21039,0.2984405041657766,0.4690771202734458,0.3005386516922513,0.4681615649891659,-0.0561967833491012,-0.2412701803643909,0.9841761528366956,,,,
21040,0.2973723563341167,0.4697637867366557,0.2993560594500565,0.4689626758629108,-0.0758018738364818,-0.2589617603076265,0.976577043977172,,,,
