index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
6705,0.44019361681707386,0.5721487698431071,0.4418012024292733,0.5720007934812465,-0.1328714865565966,0.0698934904019288,0.8544877468184454,-0.3039206172578907,-7.600840404318432,0.23401298830380496,16.276740205657553
6706,0.4399700918607134,0.5723822748496965,0.4415341654713584,0.5720770897549365,-0.1305215613269447,0.1061830500198368,0.8544877468184454,-0.3104154422489034,-7.600840404318432,0.2479212633676865,16.276740205657553
6707,0.4397030549027985,0.5728019043549915,0.4413052766502884,0.5721915341654715,-0.0867458113345744,0.1565050202948088,0.8621326334421826,-0.3169683748030522,-7.600840404318432,0.2619539722650443,16.276740205657553
6708,0.4394360179448835,0.5731070894497514,0.4410382396923734,0.5723059785760065,-0.0642200994903408,0.1752037110507522,0.8544877468184454,-0.3234631997940648,-7.600840404318432,0.27586224732892584,16.276740205657553
6709,0.4391689809869685,0.5733359782708214,0.4407712027344584,0.5724204229865415,-0.0585467085787529,0.181548509170812,0.846842860194708,-0.32989991722194134,-7.600840404318432,0.2896460885593311,16.276740205657553
6710,0.4389400921658986,0.5736030152287364,0.4404660176396984,0.5725730155339215,-0.068282113101596,0.1952787865840632,0.8621326334421826,-0.33645284977609013,-7.600840404318432,0.3036787974566889,16.276740205657553
6711,0.4386349070711386,0.5738700521866513,0.4402371288186284,0.5727637562181465,-0.0561967833491012,0.195379497665334,0.8544877468184454,-0.3429476747671028,-7.600840404318432,0.31758707252057045,16.276740205657553
6712,0.4381771294289986,0.5741370891445663,0.4399319437238684,0.5729163487655264,-0.0328318124942779,0.1729544969023713,0.8544877468184454,-0.3494424997581155,-7.600840404318432,0.3314953475844519,16.276740205657553
6713,0.4377956480605487,0.5745185705130162,0.4396267586291085,0.5731452375865964,-0.0207800531022064,0.1767479476302378,1.1139103366191594,-0.3579091544514783,-7.600840404318432,0.3496261767459986,16.276740205657553
6714,0.4372997222815638,0.5749000518814662,0.4390163884395885,0.5734504226813564,0.3116336558122501,0.5913754692220834,1.151997436445204,-0.3666653031120823,-7.600840404318432,0.36837693973660063,16.276740205657553
6715,0.4368037965025788,0.5750907925656912,0.4387493514816736,0.5737174596392713,0.3141514328440198,0.5288003173924987,0.8392437513351847,-0.3730442609263025,-7.600840404318432,0.3820370922463049,16.276740205657553
6716,0.4365367595446638,0.5751289407025362,0.4384441663869136,0.5739082003234963,0.2583910641804254,0.4890530106509598,0.8544877468184454,-0.3795390859173152,-7.600840404318432,0.3959453673101865,16.276740205657553
6717,0.4368037965025788,0.5753578295236061,0.4381389812921537,0.5740989410077213,0.1694296090578937,0.5793237098300121,0.8544877468184454,-0.38603391090832784,-7.600840404318432,0.409853642374068,16.276740205657553
6718,0.4363078707235939,0.5753196813867612,0.4378337961973937,0.5742133854182563,0.1564714499343851,0.5047303689687797,0.8544877468184454,-0.3925287358993405,-7.600840404318432,0.4237619174379495,16.276740205657553
6719,0.435239722891934,0.5752433851130712,0.4375286111026337,0.5743278298287913,0.2168980986968596,0.3407055879390852,0.846842860194708,,,,
6720,0.435430463576159,0.5751670888393812,0.4371852778710288,0.5744422742393263,0.0925534836878567,0.3903897213660086,0.8621326334421826,,,,
6721,0.435583056123539,0.5752052369762262,0.4368037965025788,0.5745185705130162,0.0124210333567307,0.4482650227362896,0.846842860194708,,,,
6722,0.434858241523484,0.5751289407025362,0.4364986114078188,0.5745948667867062,0.0455549790948208,0.3612506485183264,0.8544877468184454,,,,
6723,0.4339045381023592,0.5749763481551562,0.4361552781762139,0.5746330149235512,0.0925534836878567,0.2391216772972808,0.8544877468184454,,,,
6724,0.4340571306497391,0.5748237556077762,0.4358119449446089,0.5746330149235512,-0.0201757866145817,0.2843409527878657,0.8544877468184454,,,,
6725,0.4337519455549791,0.5745567186498612,0.435430463576159,0.5746330149235512,-0.0865443891720327,0.2460036011841182,0.8544877468184454,,,,
6726,0.4330652790917692,0.5742133854182563,0.435087130344554,0.5746330149235512,-0.0848658711508529,0.1433454390087589,0.846842860194708,,,,
6727,0.4325312051759392,0.5739844965971863,0.4347056489761041,0.5745948667867062,-0.0980925931577501,0.0951719718008972,0.8621326334421826,,,,
6728,0.4322641682180242,0.5737174596392713,0.4343241676076541,0.5745185705130162,-0.1475417340617084,0.0910763878292184,0.846842860194708,,,,
6729,0.4318826868495743,0.5735267189550464,0.4339426862392042,0.5744422742393263,-0.1591235084078494,0.0875850703451643,0.8544877468184454,,,,
6730,0.4314630573442793,0.5732596819971314,0.4335230567339091,0.5743659779656363,-0.1705374309518723,0.0732505264442884,0.8621326334421826,,,,
6731,0.4311578722495193,0.5730307931760614,0.4331415753654591,0.5742515335551013,-0.2004150517288736,0.0825159459212012,0.8544877468184454,,,,
6732,0.4307000946073793,0.5728019043549915,0.4327219458601642,0.5741370891445663,-0.2002807702871791,0.0812402722251044,0.846842860194708,,,,
6733,0.4302041688283944,0.5723822748496965,0.4322641682180242,0.5739463484603413,-0.217703787347026,0.038303781243324,1.0833765678884244,,,,
6734,0.4296700949125644,0.5720770897549365,0.4314630573442793,0.5735267189550464,-0.2651722769859921,0.1121585741752373,1.1901760917996764,,,,
6735,0.4291741691335795,0.5718100527970216,0.4310434278389843,0.5734885708182014,-0.2625202185125278,0.0847987304300057,0.846842860194708,,,,
6736,0.4288308359019745,0.5716956083864866,0.4306237983336893,0.5732596819971314,-0.2288155766472365,0.1361613818781091,0.846842860194708,,,,
6737,0.4284112063966796,0.5715048677022616,0.4302041688283944,0.5730689413129064,-0.2260628070925016,0.1486831263161105,0.8544877468184454,,,,
6738,0.4278771324808497,0.5713141270180366,0.4297463911862544,0.5728400524918364,-0.1902432325205236,0.1551286355174412,0.8544877468184454,,,,
6739,0.4273049104281747,0.5711996826075016,0.4293267616809595,0.5725730155339215,-0.1354564043092135,0.1756736960966824,0.846842860194708,,,,
6740,0.4268089846491898,0.5710089419232764,0.4288308359019745,0.5723059785760065,-0.1044709616382335,0.1969237342448195,0.8621326334421826,,,,
