index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
17340,0.383170797712264,0.4766626617406512,0.380191961424604,0.47727896969512,-0.2021942808313241,0.1120578630939665,0.8544877468184454,1.1036784249316127,-15.134668228885202,-0.6794359469102464,21.883879241836585
17341,0.3836634418774987,0.4760963774529252,0.3812219611194188,0.4766685995056001,-0.2078005310220648,0.0769432660908842,0.8544877468184454,1.0907460363778678,-15.134668228885202,-0.6607364402452425,21.883879241836585
17342,0.3845789971617785,0.4755241554002503,0.3822138126773887,0.4760963774529252,-0.2164616840113529,0.0571703238013856,0.8544877468184454,1.077813647824123,-15.134668228885202,-0.6420369335802386,21.883879241836585
17343,0.3856089968565936,0.4750282296212653,0.3832438123722037,0.4755623035370953,-0.2350932340464492,0.073955504013184,0.8544877468184454,1.0648812592703782,-15.134668228885202,-0.6233374269152347,21.883879241836585
17344,0.3866771446882535,0.4744178594317454,0.3842356639301736,0.4750282296212653,-0.2815546128727073,0.070363475447859,0.8621326334421826,1.0518331678939357,-15.134668228885202,-0.6044706204745394,21.883879241836585
17345,0.3877452925199134,0.4739219336527605,0.3851893673512987,0.4745323038422804,-0.3080080568865017,0.0856379894405956,0.8544877468184454,1.0389007793401908,-15.134668228885202,-0.5857711138095355,21.883879241836585
17346,0.3886989959410383,0.4733878597369304,0.3861430707724236,0.4740363780632954,-0.3371471297341837,0.0737540818506425,0.846842860194708,1.0260840936091435,-15.134668228885202,-0.567238906920223,21.883879241836585
17347,0.3896526993621632,0.4728156376842555,0.3870586260567035,0.4736167485580005,-0.3713888973662526,0.0600909451582385,0.8544877468184454,1.0131517050553989,-15.134668228885202,-0.5485394002552191,21.883879241836585
17348,0.390835291604358,0.4723578600421155,0.3879741813409834,0.4731971190527054,-0.4316812646870327,0.0855037079989013,0.846842860194708,1.0003350193243516,-15.134668228885202,-0.5300071933659065,21.883879241836585
17349,0.3918271431623279,0.4719382305368206,0.3888897366252632,0.4728156376842555,-0.4502456740012818,0.0949705496383557,0.8544877468184454,0.9874026307706069,-15.134668228885202,-0.5113076867009028,21.883879241836585
17350,0.3924375133518479,0.4716711935789056,0.3897671437726981,0.4724341563158055,-0.391094698934904,0.0704641865291297,0.8544877468184454,0.9744702422168621,-15.134668228885202,-0.4926081800358988,21.883879241836585
17351,0.3929334391308329,0.4712897122104557,0.390644550920133,0.4720908230842006,-0.3426862392040773,0.011816766869106,0.8621326334421826,0.9614221508404195,-15.134668228885202,-0.47374137359520346,21.883879241836585
17352,0.3936964018677328,0.4708700827051607,0.3915601062044129,0.4717093417157506,-0.3504074221015046,-0.0149723807489241,1.098620563371685,0.944794893104358,-15.134668228885202,-0.44969929385377905,21.883879241836585
17353,0.3945356608783227,0.4703741569261758,0.3928571428571429,0.4711371196630757,-0.1074922940763573,0.4147282326731163,1.1672872096926783,0.9271283884578382,-15.134668228885202,-0.42415452151632405,21.883879241836585
17354,0.3953749198889127,0.4699545274208808,0.3936582537308878,0.4709082308420057,-0.1637226477858822,0.3878383739738151,0.8544877468184454,,,,
17355,0.3958326975310526,0.4696493423261207,0.3944593646046327,0.4706030457472457,-0.1303537095248267,0.3501052888576923,0.846842860194708,,,,
17356,0.3963667714468826,0.4694204535050508,0.3952604754783777,0.4702978606524858,-0.0903042695394757,0.3417126987517931,0.8544877468184454,,,,
17357,0.3973967711416974,0.4689245277260658,0.3960234382152776,0.4699545274208808,-0.1754722739341411,0.3640369884334848,0.8544877468184454,,,,
17358,0.3981978820154424,0.4685048982207709,0.3967864009521775,0.4696493423261207,-0.2177373577074496,0.3653798028504287,0.8544877468184454,,,,
17359,0.3986175115207373,0.4681615649891659,0.3975112155522324,0.4692678609576708,-0.1720145268105105,0.3399334696493425,0.8544877468184454,,,,
17360,0.3990752891628772,0.4680471205786309,0.3981978820154424,0.4689245277260658,-0.0947355571153905,0.3605792413098545,0.8544877468184454,,,,
17361,0.3999145481734671,0.467818231757561,0.3988845484786523,0.4685430463576159,-0.112594988860744,0.4242622150334176,0.8621326334421826,,,,
17362,0.400791955320902,0.467322305978576,0.3995712149418622,0.4681997131260109,-0.1718802453688162,0.4543076876125371,0.8544877468184454,,,,
17363,0.401249732963042,0.4669026764732811,0.4001815851313821,0.467818231757561,-0.1741294595171971,0.4142582476271859,0.8544877468184454,,,,
17364,0.401211584826197,0.4667119357890561,0.400791955320902,0.467398602252266,-0.0349131748405406,0.3763237403485215,0.8621326334421826,,,,
17365,0.4017456587420269,0.4666356395153661,0.401402325510422,0.4670171208838161,0.011816766869106,0.4385296182134464,0.8544877468184454,,,,
17366,0.4025086214789269,0.4660634174626912,0.4019745475630969,0.4665974913785211,-0.0752647480697044,0.4414166692098757,0.8544877468184454,,,,
17367,0.4029282509842219,0.4654148991363263,0.4025467696157719,0.4661778618732262,-0.116925565355388,0.3832728049562057,0.846842860194708,,,,
17368,0.4028901028473769,0.4651097140415663,0.4030808435316019,0.4657582323679312,-0.0181615649891659,0.3349986266670737,0.8621326334421826,,,,
17369,0.4033097323526718,0.4650334177678763,0.4035767693105868,0.4653004547257913,0.0427014984588152,0.4065370647297586,0.8544877468184454,,,,
17370,0.4040345469527268,0.4644993438520464,0.4040726950895718,0.4648808252204963,-0.0334696493423261,0.4364146855067599,0.8544877468184454,,,,
17371,0.4045686208685568,0.4637745292519915,0.4045304727317117,0.4644230475783564,-0.1199468977935117,0.4039521469771416,0.8621326334421826,,,,
17372,0.4050263985106968,0.4630497146519363,0.4049882503738518,0.4639271217993714,-0.1766472365489669,0.3714560380870997,1.0604419080172125,,,,
17373,0.4055223242896817,0.4625537888729514,0.4056367687002167,0.4629352702414013,0.1907803582873011,0.437153233436079,1.2130649739066743,,,,
17374,0.4056367687002167,0.4619434186834315,0.4060182500686666,0.4626300851466414,0.1553636280404065,0.3394634846034121,0.846842860194708,,,,
17375,0.4056367687002167,0.4619815668202764,0.4063615833002716,0.4621341593676564,0.3101565599536118,0.4143925290688803,0.846842860194708,,,,
17376,0.4060945463423566,0.4614856410412915,0.4067430646687215,0.4616000854518265,0.2748741111484114,0.4400402844325082,0.8544877468184454,,,,
17377,0.4067049165318765,0.4605319376201666,0.4070863979003265,0.4610660115359966,0.1331400494399854,0.4045228431043428,0.846842860194708,,,,
17378,0.4068956572161015,0.4595019379253516,0.4073915829950865,0.4604556413464766,0.0498184148686178,0.3091830195013276,0.8544877468184454,,,,
17379,0.4068956572161015,0.4593111972411267,0.4076967680898464,0.4598834192938016,0.1697317423017059,0.3448347422711875,0.8621326334421826,,,,
17380,0.4071626941740165,0.4586245307779167,0.4080019531846064,0.4592730491042817,0.1483138523514511,0.3453718680379649,0.8544877468184454,,,,
17381,0.4075823236793114,0.4576708273567919,0.4082689901425214,0.4586626789147617,0.0440778832361827,0.3113315225684376,0.8544877468184454,,,,
17382,0.4077730643635364,0.456640827661977,0.4085360271004363,0.4580141605883968,-0.0293069246498001,0.2387859736930448,0.8544877468184454,,,,
17383,0.4078112125003814,0.456144901882992,0.4087267677846613,0.4573274941251869,0.0338724936674093,0.2625873592333749,0.8544877468184454,,,,
17384,0.4080019531846064,0.4554200872829371,0.4089938047425763,0.456678975798822,0.0317575609607228,0.2644337290566729,0.8544877468184454,,,,
17385,0.4083071382793664,0.4544663838618122,0.4091845454268012,0.4559541611987671,-0.0356852931302835,0.2481521042512284,0.8621326334421826,,,,
17386,0.4084978789635913,0.4534363841669973,0.4094134342478712,0.4552293465987121,-0.1073580126346629,0.1985351115451521,0.8544877468184454,,,,
17387,0.4086123233741263,0.4526352732932523,0.4095660267952512,0.4545045319986572,-0.1014496292001099,0.1988708151493881,0.8544877468184454,,,,
17388,0.4087267677846613,0.4518341624195074,0.4097567674794762,0.4537415692617572,-0.0955412457655568,0.1989715262306588,0.8621326334421826,,,,
17389,0.4088412121951963,0.4509567552720726,0.4099093600268562,0.4529786065248573,-0.1071565904721213,0.1946745200964386,0.8544877468184454,,,,
17390,0.4089556566057313,0.4501174962614824,0.4100619525742361,0.4522156437879574,-0.1160191656239509,0.1983001190221869,0.846842860194708,,,,
17391,0.4091463972899563,0.4492782372508925,0.4101763969847711,0.4514145329142125,-0.1203833124790185,0.2227729117709891,0.8697317423017059,,,,
17392,0.4092226935636462,0.4485152745139926,0.4102908413953061,0.4506134220404676,-0.100778221991638,0.2476149784844508,0.8621326334421826,,,,
17393,0.4093371379741812,0.4475615710928677,0.4104052858058411,0.4496215704824975,-0.0980925931577501,0.2660451063570055,1.1443983275856806,,,,
17394,0.4094897305215612,0.4464552751243629,0.4104815820795311,0.4486297189245276,0.285985900448622,-0.2618488113040559,1.1139103366191594,,,,
17395,0.4094897305215612,0.445654164250618,0.4105578783532211,0.4477904599139377,0.3065645313882872,-0.262923062837611,0.8544877468184454,,,,
17396,0.4095660267952512,0.445005645924253,0.4106341746269111,0.4469512009033478,0.3511795403912474,-0.2065919980468153,0.846842860194708,,,,
17397,0.4098330637531662,0.444090090639973,0.4106723227637561,0.4460737937559129,-0.0814081240272224,-0.5686147648548845,0.9612872707296976,,,,
17398,0.4101763969847711,0.4432126834925382,0.4107867671742911,0.445120090334788,-0.0921842097231973,-0.5028504287850581,0.976577043977172,,,,
17399,0.4107486190374461,0.4422208319345683,0.4108249153111361,0.444204535050508,-0.1735923337504196,-0.4423230689413129,0.968886379589221,,,,
17400,0.411053804132206,0.4417630542924283,0.410939359721671,0.4432889797662281,-0.1123599963377788,-0.3252967925046541,0.968886379589221,,,,
17401,0.411091952269051,0.4416486098818933,0.411015655995361,0.4424497207556382,0.0410565507980591,-0.2028321176793724,0.968886379589221,,,,
17402,0.411244544816431,0.4411526841029084,0.411091952269051,0.4416486098818933,0.0969512009033477,-0.1511673329874568,0.968886379589221,,,,
17403,0.411511581774346,0.4404278695028534,0.411168248542741,0.4408856471449934,0.0683492538224432,-0.1377056184575945,0.968886379589221,,,,
17404,0.411664174321726,0.4397793511764885,0.411282692953276,0.4401608325449384,0.0756004516739403,-0.1437818536942656,0.9612872707296976,,,,
17405,0.4117404705954159,0.4392071291238135,0.411397137363811,0.4394741660817285,0.0922513504440443,-0.1521408734397412,0.976577043977172,,,,
17406,0.4117786187322609,0.4387112033448286,0.411511581774346,0.4388256477553636,0.1280373546555986,-0.1490188299203467,0.968886379589221,,,,
17407,0.4118549150059509,0.4383297219763786,0.411664174321726,0.4382152775658436,0.1717123935666982,-0.1422711874752037,0.9612872707296976,,,,
17408,0.4118930631427961,0.4380245368816187,0.4117786187322609,0.4376049073763237,0.2266670735801261,-0.1264595477156895,0.976577043977172,,,,
17409,0.4121219519638661,0.4376049073763237,0.4119312112796411,0.4370708334604938,0.2301919614246041,-0.1115543076876125,0.968886379589221,,,,
17410,0.4123889889217811,0.4371852778710288,0.4120838038270211,0.4365367595446638,0.2099154637287514,-0.0970183416241952,0.9612872707296976,,,,
17411,0.412732322153386,0.4368037965025788,0.4122745445112461,0.4360789819025239,0.1850733970152898,-0.0851008636738182,0.968886379589221,,,,
17412,0.413228247932371,0.4363460188604389,0.4124652851954711,0.435583056123539,0.129010895107883,-0.0736533707693716,0.99946592608417,,,,
17413,0.4138004699850459,0.4357737968077639,0.412694174016541,0.435163426618244,0.0486770226142156,-0.0752647480697044,1.2588427381206702,,,,
17414,0.4142200994903409,0.435354167302469,0.412808618427076,0.4343623157444991,-0.3139500106814783,0.4994598223822748,1.1139103366191594,,,,
17415,0.414372692037721,0.435048982207709,0.412999359111301,0.4343241676076541,-0.3635334330271309,0.4103640858180488,0.8544877468184454,,,,
17416,0.4146015808587909,0.4347056489761041,0.413228247932371,0.4340571306497391,-0.3718924527726065,0.3763237403485215,0.8544877468184454,,,,
17417,0.4146778771324809,0.4343241676076541,0.413457136753441,0.4337519455549791,-0.3799493392742697,0.3122043519394513,0.846842860194708,,,,
17418,0.4145634327219459,0.4341334269234291,0.4136097293008209,0.4335230567339091,-0.3178441724906156,0.2568803979613636,0.8621326334421826,,,,
17419,0.4144871364482559,0.4337519455549791,0.4138767662587359,0.4332941679128391,-0.2985076448866238,0.1882961516159551,0.846842860194708,,,,
17420,0.4145634327219459,0.4334849085970641,0.4140675069429609,0.4331034272286141,-0.3023682363353374,0.142674031800287,0.8544877468184454,,,,
17421,0.4145634327219459,0.4332941679128391,0.4142200994903409,0.4328745384075442,-0.2813531907101658,0.1141392254402293,0.8544877468184454,,,,
17422,0.4147160252693259,0.4330652790917692,0.4144489883114109,0.4327219458601642,-0.2888393810846278,0.100442518387402,0.8621326334421826,,,,
17423,0.4149067659535509,0.4329126865443892,0.4146015808587909,0.4325312051759392,-0.2944120609149449,0.1027588732566302,0.8544877468184454,,,,
17424,0.4149830622272409,0.4327600939970092,0.4147923215430159,0.4323786126285592,-0.2884029663991211,0.0868129520554215,0.8544877468184454,,,,
17425,0.4152119510483109,0.4325312051759392,0.4149449140903959,0.4322641682180242,-0.3143864253669851,0.0867122409741507,0.8621326334421826,,,,
17426,0.4154408398693808,0.4323404644917142,0.4150975066377759,0.4321497238074893,-0.3583300271614735,0.0823480941190832,0.8544877468184454,,,,
17427,0.4157078768272958,0.4321878719443343,0.4152119510483109,0.4320352793969543,-0.3860927152317881,0.0837916196172978,0.8544877468184454,,,,
17428,0.4159367656483658,0.4321115756706443,0.4153645435956908,0.4319208349864193,-0.3978759117404705,0.0954069643238624,0.8621326334421826,,,,
17429,0.4160130619220558,0.4320734275337993,0.4154408398693808,0.4318826868495743,-0.3799829096346934,0.1007110812707907,0.8544877468184454,,,,
17430,0.4161656544694357,0.4321115756706443,0.4155552842799158,0.4318445387127293,-0.3746452223273415,0.1192419202246162,0.846842860194708,,,,
17431,0.4162419507431257,0.4319971312601093,0.4156697286904508,0.4318063905758843,-0.3810235908078249,0.1061159092989898,0.8544877468184454,,,,
17432,0.4161275063325907,0.4321115756706443,0.4157460249641408,0.4317682424390393,-0.324726096377453,0.1028260139774772,0.8621326334421826,,,,
17433,0.4159367656483658,0.4321115756706443,0.4158223212378308,0.4317682424390393,-0.2928006836146123,0.0636829737235633,1.1139103366191594,,,,
17434,0.4157841731009858,0.4320734275337993,0.4158223212378308,0.4316537980285043,-0.3277809991760002,0.1366313669240395,1.151997436445204,,,,
17435,0.4156315805536058,0.4321497238074893,0.4158986175115208,0.4318063905758843,-0.3170384838404493,0.0887936033204137,0.8544877468184454,,,,
17436,0.4155171361430708,0.4321497238074893,0.4159367656483658,0.4318826868495743,-0.3159642323068942,0.0612994781334879,0.8544877468184454,,,,
17437,0.4154408398693808,0.4321878719443343,0.4159749137852108,0.4319208349864193,-0.3186498611407818,0.0564653462324902,0.846842860194708,,,,
17438,0.4155171361430708,0.4322641682180242,0.4159749137852108,0.4319971312601093,-0.3210669270912808,0.066133610034486,0.8544877468184454,,,,
17439,0.4154026917325358,0.4324167607654042,0.4160130619220558,0.4320734275337993,-0.30015259254738,0.0745597705008087,0.846842860194708,,,,
17440,0.4152882473220008,0.4325312051759392,0.4159749137852108,0.4321878719443343,-0.2810510574663534,0.0781853694265573,0.8544877468184454,,,,
17441,0.4152882473220008,0.4326837977233192,0.4159749137852108,0.4323023163548692,-0.2956541642506181,0.0813745536667991,0.8544877468184454,,,,
