index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
7313,0.5207501196491084,0.5570089489061433,0.5166478469191564,0.5607089449751275,-0.2053834650715659,0.2082369457075716,0.8621326334421826,1.1233460383851397,-22.585712384466813,-2.420732597852915,3.565938695645628
7314,0.521721549119541,0.554795983764153,0.5176396984771263,0.5587252418591877,-0.1834955900753807,0.1966551713614308,0.846842860194708,1.1042194891099426,-22.585712384466813,-2.4177128081286154,3.565938695645628
7315,0.522560808130131,0.5527359843745232,0.5185934018982512,0.5566652424695577,-0.1582842493972595,0.1984344004638814,0.846842860194708,1.0850929398347458,-22.585712384466813,-2.414693018404316,3.565938695645628
7316,0.5234763634144108,0.5506378368480482,0.5195852534562213,0.554605243079928,-0.160399182103946,0.1991058076723533,0.8697317423017059,1.0654494288514782,-22.585712384466813,-2.411591608329611,3.565938695645628
7317,0.5244300668355357,0.5485778374584185,0.5205008087405012,0.5526215399639882,-0.1674153874324778,0.2063570055238501,0.846842860194708,1.0463228795762811,-22.585712384466813,-2.4085718186053113,3.565938695645628
7318,0.5253074739829706,0.5465178380687887,0.5214545121616261,0.5505996887112032,-0.1571428571428571,0.2067262794885098,0.8544877468184454,1.0270236650905886,-22.585712384466813,-2.4055247676839766,3.565938695645628
7319,0.5261848811304055,0.544495986816004,0.522370067445906,0.5485778374584185,-0.1550279244361705,0.2099154637287514,0.8544877468184454,1.0077244506048961,-22.585712384466813,-2.4024777167626414,3.565938695645628
7320,0.5269859920041504,0.5423978392895292,0.5232856227301859,0.5465178380687887,-0.1431440168462172,0.2075991088595232,0.8621326334421826,0.9882525709087081,-22.585712384466813,-2.3994034046442714,3.565938695645628
7321,0.5279015472884303,0.5403378398998993,0.5241630298776208,0.544495986816004,-0.1592913602099673,0.2111575670644248,0.8544877468184454,0.9689533564230155,-22.585712384466813,-2.396356353722936,3.565938695645628
7322,0.5287026581621754,0.5383159886471145,0.5250404370250557,0.5425122837000642,-0.1473403118991668,0.2144138920255134,0.8544877468184454,0.949654141937323,-22.585712384466813,-2.3933093028016015,3.565938695645628
7323,0.5295037690359203,0.5364085818048645,0.5259178441724905,0.5404522843104342,-0.1096407971434675,0.2492934965056306,0.8544877468184454,0.9303549274516305,-22.585712384466813,-2.3902622518802663,3.565938695645628
7324,0.5303048799096652,0.5345393230994597,0.5267571031830804,0.5384685811944945,-0.0781517990661335,0.2770226142155216,0.8544877468184454,0.911055712965938,-22.585712384466813,-2.3872152009589316,3.565938695645628
7325,0.5311059907834101,0.53263191625721,0.5275963621936703,0.5364467299417095,-0.0563310647907955,0.3044495986816005,0.8544877468184454,0.8917564984802455,-22.585712384466813,-2.3841681500375964,3.565938695645628
7326,0.531945249794,0.5307245094149602,0.5283593249305703,0.5344630268257697,-0.052302621539964,0.3338908047730948,0.8544877468184454,0.872457283994553,-22.585712384466813,-2.3811210991162617,3.565938695645628
7327,0.532746360667745,0.5288552507095554,0.5291985839411604,0.53247932370983,-0.0294412060914945,0.3611163670766319,0.846842860194708,,,,
7328,0.5335093234046449,0.5269478438673054,0.5299996948149053,0.5304956205938902,-0.010071108127079,0.3861934263130588,0.8544877468184454,,,,
7329,0.5342341380046998,0.5250022888882107,0.5307626575518052,0.5284737693411055,-0.0064119388409069,0.3888790551469465,0.8544877468184454,,,,
7330,0.5348063600573747,0.5230185857722709,0.5315256202887051,0.5264900662251655,0.0222571489608449,0.3678640095217751,0.8697317423017059,,,,
7331,0.5355311746574296,0.5211111789300211,0.53225043488876,0.5245063631092257,0.0310861537522508,0.3895168919949949,0.846842860194708,,,,
7332,0.5363704336680195,0.5192800683614613,0.5329752494888149,0.522522659993286,0.031891842402417,0.4370860927152318,0.8544877468184454,,,,
7333,0.5370571001312294,0.5173726615192114,0.5337000640888698,0.5205008087405012,0.0477370525223548,0.451554918057802,0.8621326334421826,,,,
7334,0.5375148777733694,0.5155415509506516,0.5343867305520797,0.5185552537614062,0.0978240302743613,0.4405102694784386,0.8621326334421826,,,,
7335,0.5381252479628893,0.5137104403820918,0.5350733970152897,0.5165334025086215,0.1297830133976256,0.4632374034852138,0.8621326334421826,,,,
7336,0.5390408032471694,0.5118030335398418,0.5357600634784996,0.5145496993926817,0.0887600329599902,0.5100680562761315,0.8621326334421826,,,,
7337,0.5398419141209143,0.509704886013367,0.5364467299417095,0.5125659962767417,0.0374980925931576,0.504293954283273,0.8621326334421826,,,,
7338,0.5401089510788293,0.5077593310342723,0.5370952482680744,0.510582293160802,0.0870479445783867,0.4505813776055176,0.8621326334421826,,,,
7339,0.5402615436262093,0.5059663686025575,0.5377056184575943,0.5085985900448622,0.177150791955321,0.4150975066377758,0.8544877468184454,,,,
7340,0.5411770989104892,0.5039445173497727,0.5383541367839595,0.5066148869289224,0.1222968230231635,0.467635120700705,0.8697317423017059,,,,
7341,0.5419782097842343,0.5018845179601428,0.5389263588366344,0.5046693319498277,0.050053407391583,0.4662587359233374,0.8544877468184454,,,,
7342,0.5423978392895292,0.499786370433668,0.5395367290261543,0.5026856288338877,0.0344431897946104,0.4069734794152653,0.8621326334421826,,,,
