index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
24995,0.5579361724600038,0.7090612740478327,0.564943388164922,0.7063966795861689,-0.0733512375255591,0.0518662068544573,0.8544877468184454,-1.8112004993537405,-0.23917235310587526,1.146271298872692,-8.26681532125954
24996,0.5565126499221777,0.7100589007232887,0.5633411664174321,0.7074648274178288,-0.1379741813409832,0.0460921048615985,0.8544877468184454,-1.8114048691988471,-0.23917235310587526,1.1392074064754647,-8.26681532125954
24997,0.5549867244483779,0.7109744560075686,0.5617389446699423,0.7085329752494889,-0.1907467879268776,0.0317911313211463,0.8621326334421826,-1.811611067489477,-0.23917235310587526,1.132080315212367,-8.26681532125954
24998,0.5533845027008881,0.7119281594286935,0.5600985747856075,0.7096011230811488,-0.2158238471633045,0.0154759361552783,0.8544877468184454,-1.8118154373345836,-0.23917235310587526,1.1250164228151398,-8.26681532125954
24999,0.5517822809533983,0.7128437147129734,0.5585726493118077,0.7106311227759636,-0.2493942075869014,-0.0083254493850519,0.8544877468184454,-1.8120198071796902,-0.23917235310587526,1.1179525304179125,-8.26681532125954
25000,0.5502563554795983,0.7137211218604085,0.5569704275643177,0.7116992706076235,-0.2997833185827204,-0.0334025086214788,0.8621326334421826,-1.81222600547032,-0.23917235310587526,1.110825439154815,-8.26681532125954
25001,0.5486159855952635,0.7147129734183784,0.5553300576799829,0.7128055665761284,-0.3177770317697683,-0.0469649342326121,0.8621326334421826,-1.8124322037609497,-0.23917235310587526,1.1036983478917173,-8.26681532125954
25002,0.5470519119846187,0.7156666768395032,0.5537659840693381,0.7138737144077885,-0.3357707449568163,-0.0543168431653797,0.8544877468184454,-1.8126365736060566,-0.23917235310587526,1.09663445549449,-8.26681532125954
25003,0.5455259865108188,0.7165440839869381,0.5521256141850033,0.7149418622394483,-0.3825006866664632,-0.0750633259071626,0.8544877468184454,-1.8128409434511632,-0.23917235310587526,1.0895705630972627,-8.26681532125954
25004,0.543923764763329,0.717459639271218,0.5505233924375132,0.7160100100711082,-0.4220130008850368,-0.0999053926206243,0.8621326334421826,-1.8130471417417928,-0.23917235310587526,1.082443471834165,-8.26681532125954
25005,0.5423215430158392,0.7184896389660329,0.5489211706900234,0.7171163060396131,-0.4190252388073368,-0.0980590227973265,0.8621326334421826,-1.8132533400324227,-0.23917235310587526,1.0753163805710673,-8.26681532125954
25006,0.5404904324472792,0.7197103793450728,0.5472808008056886,0.7181844538712729,0.0057741019928587,0.2717184972685935,0.9612872707296976,-1.8134832533709737,-0.23917235310587526,1.0673695962332672,-8.26681532125954
25007,0.5388500625629444,0.7208929715872676,0.5454496902371289,0.7193670461134678,-0.013562425611133,0.3112643818475906,0.9841761528366956,-1.8137186410973185,-0.23917235310587526,1.0592335937341786,-8.26681532125954
25008,0.5370952482680744,0.7219611194189275,0.5436185796685691,0.7205114902188177,-0.0370616779076511,0.3114658040101321,0.99946592608417,-1.813957685714709,-0.23917235310587526,1.0509711935033492,-8.26681532125954
25009,0.5349208044679097,0.7233344523453475,0.5415585802789391,0.7218085268715475,0.005841242713706,0.3358043153172398,1.2435529648731956,,,,
25010,0.5329371013519699,0.7244788964506974,0.5382015442365793,0.7233726004821925,-0.1813135166478469,-0.3125400555436871,1.1139103366191594,,,,
25011,0.5313730277413251,0.7255851924192023,0.5366756187627795,0.7245933408612324,-0.1796349986266671,-0.3458082827234717,0.8621326334421826,,,,
25012,0.5298852504043703,0.7265388958403272,0.5350733970152897,0.7254707480086673,-0.1611377300332652,-0.3183141575365459,0.846842860194708,,,,
25013,0.5283593249305703,0.727721488082522,0.5334711752677999,0.7263863032929472,-0.0965819269386882,-0.2434522537919248,0.8544877468184454,,,,
25014,0.5269859920041504,0.7285607470931121,0.53186895352031,0.7273018585772271,-0.1309244056520279,-0.2475814081240273,0.8621326334421826,,,,
25015,0.5256126590777306,0.729514450514237,0.5302667317728202,0.7282174138615072,-0.1273659474471267,-0.2153538621173741,0.846842860194708,,,,
25016,0.5242393261513107,0.7306588946195869,0.5287026581621754,0.7291329691457871,-0.0959776604510636,-0.1450910977507858,0.8544877468184454,,,,
