index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
22146,0.4088681313227724,0.5303604159381646,0.4073915829950865,0.5306482131412702,0.3112643818475906,0.0539811395611438,0.8544877468184454,0.5219453408564528,6.283834603356521,-0.28326178177859834,-23.00697178357412
22147,0.4094134342478712,0.5301904354991303,0.4078493606372264,0.5304574724570452,0.3025360881374552,0.0649922177800836,0.8544877468184454,0.5273148005280548,6.283834603356521,-0.30292095725906015,-23.00697178357412
22148,0.4097949156163212,0.5298471022675253,0.4083071382793664,0.5301904354991303,0.2817224646748253,0.0186986907559434,0.8621326334421826,0.5327322994027616,6.283834603356521,-0.3227560184303629,-23.00697178357412
22149,0.4102526932584611,0.5295037690359203,0.4087267677846613,0.5299996948149053,0.2557390057069613,-0.0101718192083497,0.8544877468184454,0.5381017590743635,6.283834603356521,-0.3424151939108247,-23.00697178357412
22150,0.4106723227637561,0.5291985839411604,0.4092226935636462,0.5297708059938353,0.2448622089297156,-0.0291726432081056,0.8544877468184454,0.5434712187459654,6.283834603356521,-0.3620743693912865,-23.00697178357412
22151,0.411130100405896,0.5288171025727104,0.4097186193426312,0.5295037690359203,0.2319040498062075,-0.0489455854976041,0.8621326334421826,0.5488887176206723,6.283834603356521,-0.38190943056258925,-23.00697178357412
22152,0.411626026184881,0.5284737693411055,0.4101763969847711,0.5292367320780054,0.2168309579760123,-0.0687520981475264,0.8544877468184454,0.5542581772922741,6.283834603356521,-0.4015686060430511,-23.00697178357412
22153,0.4120456556901761,0.5281304361095003,0.4106723227637561,0.5289696951200904,0.2129367961668753,-0.0815088351084933,0.8544877468184454,0.5596276369638761,6.283834603356521,-0.42122778152351287,-23.00697178357412
22154,0.4125415814691611,0.5277489547410503,0.411168248542741,0.5286645100253304,0.2041413617358929,-0.0917142246772666,0.8621326334421826,0.565045135838583,6.283834603356521,-0.4410628426948156,-23.00697178357412
22155,0.412999359111301,0.5274437696462904,0.411626026184881,0.5283593249305703,0.2044099246192816,-0.0913113803521836,0.8544877468184454,0.5704145955101848,6.283834603356521,-0.46072201817527747,-23.00697178357412
22156,0.4135334330271309,0.5270622882778404,0.4121219519638661,0.5280922879726553,0.1979979857783746,-0.0958769493697928,0.8621326334421826,0.5758320943848917,6.283834603356521,-0.4805570793465802,-23.00697178357412
22157,0.4142200994903409,0.5266045106357005,0.4126560258796961,0.5277489547410503,0.1549272133548997,-0.0964476454969938,1.0833765678884244,0.5826398535506546,6.283834603356521,-0.5054822934749745,-23.00697178357412
22158,0.4149830622272409,0.5260322885830255,0.413495284890286,0.5269096957304604,0.2528855250709554,-0.0559282204657125,1.1901760917996764,0.590118723260393,6.283834603356521,-0.5328646412364944,-23.00697178357412
22159,0.4154408398693808,0.5256126590777306,0.4139912106692709,0.5268333994567704,0.1830927457502975,-0.1179998168889432,0.8392437513351847,0.5953923921856838,6.283834603356521,-0.5521730985430038,-23.00697178357412
22160,0.4160512100589008,0.5253074739829706,0.4144871364482559,0.5264900662251655,0.1960509048738059,-0.0956755272072511,0.8544877468184454,,,,
22161,0.4166234321115757,0.5248878444776757,0.4150212103640859,0.5261085848567155,0.1942381054109319,-0.0969176305429242,0.8621326334421826,,,,
22162,0.4171575060274056,0.5245063631092257,0.4155552842799158,0.5257271034882656,0.1923245948667866,-0.09426557206946,0.846842860194708,,,,
22163,0.4176534318063906,0.5240867336039308,0.4160512100589008,0.5253074739829706,0.2017914365062412,-0.098428296761986,0.846842860194708,,,,
22164,0.4181875057222205,0.5236671040986358,0.4166615802484207,0.5249259926145207,0.2079348124637592,-0.1043702505569628,0.8697317423017059,,,,
22165,0.4187215796380504,0.5232856227301859,0.4171956541642506,0.5245445112460707,0.2183416241950742,-0.0939970091860713,0.8544877468184454,,,,
22166,0.4191793572801904,0.5228278450880459,0.4177297280800806,0.5240867336039308,0.2327097384563738,-0.1060823389385663,0.8544877468184454,,,,
22167,0.4197134311960203,0.522370067445906,0.4183019501327555,0.5236671040986358,0.2292519913327433,-0.105175939207129,0.8544877468184454,,,,
22168,0.4203238013855402,0.521988586077456,0.4188741721854304,0.5232474745933409,0.2382824182866909,-0.088021485030671,0.8621326334421826,,,,
22169,0.4209341715750602,0.5214926602984711,0.4194463942381053,0.5227896969512009,0.2320383312479019,-0.0849330118717002,0.8544877468184454,,,,
22170,0.4215445417645801,0.5210348826563311,0.4200186162907803,0.522331919309061,0.2404309213538011,-0.0722434156315805,0.8544877468184454,,,,
22171,0.4221167638172551,0.5205771050141912,0.4205908383434552,0.521874141666921,0.2386181218909269,-0.0777489547410503,0.8621326334421826,,,,
22172,0.4227652821436201,0.5201193273720512,0.4211630603961301,0.5213782158879361,0.233851130710776,-0.0638172551652578,0.8544877468184454,,,,
22173,0.42337565233314,0.5196234015930663,0.4217352824488052,0.5208822901089512,0.233347575304422,-0.0637165440839868,0.8544877468184454,,,,
22174,0.4239860225226599,0.5191274758140814,0.4223456526383251,0.5203863643299662,0.2256599627674183,-0.0502548295541245,0.8544877468184454,,,,
22175,0.4245582445753351,0.5185934018982512,0.422917874691,0.5198904385509813,0.2350932340464491,-0.062373729667043,0.8544877468184454,,,,
22176,0.42513046662801,0.5181356242561113,0.42352824488052,0.5193945127719963,0.2516434217352823,-0.0555925168614765,0.8544877468184454,,,,
22177,0.4257789849543749,0.5176778466139713,0.4241386150700401,0.5188604388561664,0.2601367229224525,-0.0335703604235968,0.8544877468184454,,,,
22178,0.4264275032807398,0.5171819208349864,0.42474898525956,0.5183263649403362,0.2664143803216652,-0.0154423657948545,0.8697317423017059,,,,
22179,0.4271141697439498,0.5166859950560014,0.425397503585925,0.5177922910245063,0.2695699942014831,-0.0029541917172766,0.8544877468184454,,,,
22180,0.4276482436597797,0.5161519211401715,0.4260078737754449,0.5172582171086764,0.28783227027192,-0.0183294167912839,0.8544877468184454,,,,
22181,0.4282204657124546,0.5156559953611866,0.4266182439649648,0.5166859950560014,0.3075716422009951,-0.017993713187048,0.8697317423017059,,,,
22182,0.4288689840388195,0.5151600695822016,0.4272667622913297,0.5161519211401715,0.3099551377910703,-0.0031891842402418,0.8544877468184454,,,,
22183,0.4295556505020295,0.5145115512558367,0.4279152806176947,0.5155415509506516,0.2923978392895292,-0.0130924405652028,0.8621326334421826,,,,
22184,0.4302041688283944,0.5139774773400068,0.4285637989440596,0.5149311807611316,0.2988097781304362,-0.01148106326487,0.8697317423017059,,,,
22185,0.4308145390179143,0.5134815515610218,0.4292123172704245,0.5143971068453017,0.3202276680806908,0.0024170659504989,0.8621326334421826,,,,
22186,0.4315393536179693,0.5129093295083469,0.4298608355967894,0.5137867366557818,0.3181127353740043,0.0168187505722221,0.8621326334421826,,,,
22187,0.4323786126285592,0.5122989593188267,0.4305093539231543,0.5132145146031069,0.2888393810846279,0.0286690878017517,0.8621326334421826,,,,
