index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
1828,0.43993194915321415,0.43479359871278406,0.4394360179448835,0.4344386120181891,-0.043809320352794,-0.2217993713187048,0.8621326334421826,0.09992792671598062,6.130969682547132,0.24307348284417007,13.760412207113802
1829,0.4398556474501784,0.434972685934019,0.4394741660817285,0.4347437971129491,-0.0612323374126406,-0.2465407269508958,0.8621326334421826,0.10521363575394917,6.130969682547132,0.25493678325753905,13.760412207113802
1830,0.4399700918607134,0.435125278481399,0.4395123142185735,0.434972685934019,-0.0913113803521836,-0.2833002716147343,0.8621326334421826,0.11049934479191771,6.130969682547132,0.266800083670908,13.760412207113802
1831,0.4400463881344034,0.435239722891934,0.4395886104922635,0.435316019165624,-0.1183355204931791,-0.3188512833033234,0.8621326334421826,0.11578505382988626,6.130969682547132,0.27866338408427704,13.760412207113802
1832,0.4403134250923184,0.435468611713004,0.4396267586291085,0.435583056123539,-0.1553636280404065,-0.3039460432752463,0.8621326334421826,0.1210707628678548,6.130969682547132,0.290526684497646,13.760412207113802
1833,0.4405804620502335,0.4358119449446089,0.4397030549027985,0.4359263893551439,-0.1692617572557757,-0.2720877712332529,0.8697317423017059,0.12640306181185545,6.130969682547132,0.3024945517813288,13.760412207113802
1834,0.4406949064607685,0.4360789819025239,0.4397793511764885,0.4362697225867489,-0.1740287484359263,-0.288906521805475,0.8621326334421826,0.131688770849824,6.130969682547132,0.31435785219469775,13.760412207113802
1835,0.4406949064607685,0.4361934263130589,0.4398556474501784,0.4366130558183538,-0.1849726859340189,-0.3410748619037447,0.8544877468184454,0.1369276093196759,6.130969682547132,0.32611595581684744,13.760412207113802
1836,0.4408856471449934,0.4366512039551988,0.4399700918607134,0.4369945371868038,-0.1752037110507522,-0.312137211218604,0.8773308511612293,0.1423064981697087,6.130969682547132,0.338188389970844,13.760412207113802
1837,0.4410763878292184,0.4371089815973388,0.4400463881344034,0.4373760185552537,-0.1636219367046113,-0.2807153538621174,0.8621326334421826,0.1475922072076772,6.130969682547132,0.35005169038421297,13.760412207113802
1838,0.4411908322397534,0.4376430555131687,0.4401608325449384,0.4377193517868587,-0.1208197271645252,-0.2552018799401838,0.8621326334421826,0.15287791624564576,6.130969682547132,0.36191499079758194,13.760412207113802
1839,0.4410763878292184,0.4377956480605487,0.4402752769554734,0.4381389812921537,-0.1282723471785638,-0.3438276314584796,0.8697317423017059,0.1582102151896464,6.130969682547132,0.3738828580812647,13.760412207113802
1840,0.4411526841029084,0.4381771294289986,0.4403897213660084,0.4385204626606036,-0.1098757896664327,-0.3539658803064058,0.8850215155491805,0.16363625526988035,6.130969682547132,0.38606111894738604,13.760412207113802
1841,0.4413434247871334,0.4387112033448286,0.4405423139133884,0.4390163884395885,-0.0957426679280983,-0.3385906552323985,1.1367992187261575,0.1706059368150337,6.130969682547132,0.40170394479378285,13.760412207113802
1842,0.4415723136082033,0.4393597216711935,0.4405804620502335,0.4395123142185735,-0.0879207739494003,0.4237922299874874,1.1139103366191594,,,,
1843,0.4418393505661183,0.4399700918607134,0.4407330545976134,0.4399319437238684,-0.0564989165929135,0.4787804803613393,0.8544877468184454,,,,
1844,0.4421063875240333,0.4404660176396984,0.4409237952818384,0.4403134250923184,-0.0475020599993896,0.5084566789757987,0.846842860194708,,,,
1845,0.4421063875240333,0.4408474990081484,0.4410763878292184,0.4406567583239235,-0.0170537430951871,0.4782433545945617,0.8544877468184454,,,,
1846,0.4418393505661183,0.4408856471449934,0.4412289803765984,0.4410000915555284,-0.0076876125370037,0.3555772576067386,0.8621326334421826,,,,
1847,0.4422971282082583,0.4413815729239784,0.4413815729239784,0.4413052766502884,-0.0148380993072296,0.4300698873867001,0.846842860194708,,,,
1848,0.4424115726187932,0.4418393505661183,0.4415341654713584,0.4416104617450483,0.0247077852717674,0.459477523117771,0.8544877468184454,,,,
1849,0.4422208319345683,0.4419919431134983,0.4416867580187383,0.4418393505661183,0.0530075991088594,0.3873012482070375,0.8621326334421826,,,,
1850,0.4419919431134983,0.4419919431134983,0.4418012024292733,0.4421063875240333,0.0548539689321572,0.281923886837367,0.8544877468184454,,,,
1851,0.4424497207556382,0.4425641651661732,0.4419537949766533,0.4422971282082583,0.07261268959624,0.4028778954435865,0.8544877468184454,,,,
1852,0.4426023133030182,0.4428693502609332,0.4420682393871883,0.4425260170293282,0.0834223456526384,0.431144138920255,0.8544877468184454,,,,
1853,0.4424115726187932,0.4429074983977782,0.4421826837977233,0.4426786095767082,0.1055116428113649,0.3569872127445297,0.8621326334421826,,,,
1854,0.4421445356608783,0.4426786095767082,0.4422971282082583,0.4428312021240882,0.0707327494125187,0.231702627643666,0.8544877468184454,,,,
1855,0.4425641651661732,0.4429074983977782,0.4424115726187932,0.4429074983977782,0.0480056154057437,0.3102572710348827,0.8544877468184454,,,,
1856,0.4426786095767082,0.4430219428083132,0.4424878688924832,0.4430600909451582,0.0325296792504654,0.3160985137485885,0.8621326334421826,,,,
1857,0.4426023133030182,0.4429074983977782,0.4425641651661732,0.4431745353556932,0.0231299783318583,0.2650044251838741,0.8544877468184454,,,,
1858,0.4425641651661732,0.4428693502609332,0.4426404614398632,0.4432126834925382,0.0047669911801508,0.2185430463576159,0.8544877468184454,,,,
1859,0.4427930539872432,0.4429074983977782,0.4427167577135532,0.4432889797662281,-0.017490157780694,0.2627216406750696,0.8544877468184454,,,,
1860,0.4429074983977782,0.4429074983977782,0.4427549058503982,0.4432889797662281,-0.0342081972716452,0.2718527787102878,0.8544877468184454,,,,
1861,0.4429074983977782,0.4427930539872432,0.4428312021240882,0.4433271279030731,-0.0421643726920377,0.2487228003784296,1.1291543321024202,,,,
1862,0.4427930539872432,0.4426786095767082,0.4427930539872432,0.4430982390820032,-0.0298440504165775,0.2427137058626056,1.1443983275856806,,,,
1863,0.4426404614398632,0.4424878688924832,0.4428312021240882,0.4432508316293831,-0.0611316263313699,0.1562364574114199,0.846842860194708,,,,
1864,0.4424878688924832,0.4422971282082583,0.4428693502609332,0.4431745353556932,-0.057707449568163,0.1194433423871579,0.8544877468184454,,,,
1865,0.4424878688924832,0.4422589800714133,0.4429074983977782,0.4430982390820032,-0.0412915433210243,0.1454603717154454,0.8544877468184454,,,,
1866,0.4424497207556382,0.4422208319345683,0.4429074983977782,0.4430219428083132,-0.0242378002258369,0.1606006042664878,0.8621326334421826,,,,
1867,0.4423734244819483,0.4421063875240333,0.4429074983977782,0.4429074983977782,-0.0117831965086825,0.1620777001251259,0.846842860194708,,,,
1868,0.4421826837977233,0.4419156468398083,0.4429074983977782,0.4427549058503982,0.001913510544145,0.1402905362102113,0.8544877468184454,,,,
1869,0.4421445356608783,0.4418012024292733,0.4428693502609332,0.4426404614398632,0.0046662800988801,0.1510330515457625,0.8621326334421826,,,,
1870,0.4420682393871883,0.4416104617450483,0.4428312021240882,0.4424497207556382,0.0088625751518296,0.1532151249732962,0.8544877468184454,,,,
1871,0.4419156468398083,0.4414197210608234,0.4427930539872432,0.4422971282082583,0.020310068056276,0.149320963164159,0.8544877468184454,,,,
1872,0.4416867580187383,0.4410763878292184,0.4427549058503982,0.4421063875240333,0.0161473433637502,0.1194433423871579,0.8544877468184454,,,,
1873,0.4416486098818933,0.4409237952818384,0.4427167577135532,0.4418774987029633,0.0206793420209356,0.1370342112491225,0.8697317423017059,,,,
1874,0.4415723136082033,0.4408093508713034,0.4426404614398632,0.4416867580187383,0.0370952482680744,0.1674825281533252,0.8544877468184454,,,,
1875,0.4415341654713584,0.4405804620502335,0.4425641651661732,0.4414197210608234,-0.3258003479110081,-0.1679860835596789,0.968886379589221,,,,
1876,0.4413052766502884,0.4402371288186284,0.4424878688924832,0.4411908322397534,-0.3293252357554856,-0.1919217505417035,0.976577043977172,,,,
1877,0.4412289803765984,0.4400463881344034,0.4423734244819483,0.4409619434186834,-0.3298959318826869,-0.1692617572557757,0.968886379589221,,,,
1878,0.4411526841029084,0.4398556474501784,0.4422589800714133,0.4407712027344584,-0.3260353404339732,-0.1409619434186835,0.968886379589221,,,,
1879,0.4409619434186834,0.4397793511764885,0.4421445356608783,0.4405804620502335,-0.3052552873317667,-0.1281044953764458,0.968886379589221,,,,
1880,0.4408093508713034,0.4397412030396435,0.4420300912503433,0.4404660176396984,-0.289913632618183,-0.1014160588396863,0.9841761528366956,,,,
1881,0.4405804620502335,0.4397793511764885,0.4418774987029633,0.4403134250923184,-0.2591631824701681,-0.0702963347270118,1.281731620227668,,,,
1882,0.4404278695028534,0.4397793511764885,0.4415341654713584,0.4401226844080934,0.4709585863826411,0.0130588702047793,1.1139103366191594,,,,
1883,0.4402371288186284,0.4398556474501784,0.4414197210608234,0.4400845362712484,0.4964720603045749,0.032059694204535,0.8544877468184454,,,,
1884,0.4400845362712484,0.4398556474501784,0.4413052766502884,0.4399700918607134,0.5034882656331063,0.0356852931302835,0.8544877468184454,,,,
1885,0.4400463881344034,0.4399700918607134,0.4411526841029084,0.4398556474501784,0.5312845240638449,0.1005432294686727,0.8544877468184454,,,,
1886,0.4400845362712484,0.4400463881344034,0.4410382396923734,0.4397030549027985,0.5351115451521347,0.1641590624713889,0.846842860194708,,,,
1887,0.4400082399975584,0.4398174993133334,0.4408856471449934,0.4395504623554185,0.5024140140995512,0.149153111362041,0.8544877468184454,,,,
1888,0.4398174993133334,0.4396649067659535,0.4407330545976134,0.4393597216711935,0.4983184301278727,0.134919278542436,0.8544877468184454,,,,
1889,0.4398556474501784,0.4397412030396435,0.4406186101870785,0.4391689809869685,0.5188970610675374,0.2100833155308694,0.8544877468184454,,,,
1890,0.4399319437238684,0.4397030549027985,0.4404660176396984,0.4389400921658986,0.5117130039368878,0.251844843897824,0.8621326334421826,,,,
1891,0.4398556474501784,0.4393978698080385,0.4403515732291634,0.4387493514816736,0.4806604205450606,0.2304269539475691,0.8544877468184454,,,,
1892,0.4396649067659535,0.4390163884395885,0.4402371288186284,0.4384823145237586,0.4525620288705101,0.1759422589800712,0.8544877468184454,,,,
1893,0.4397030549027985,0.4387493514816736,0.4401226844080934,0.4382152775658436,0.4286599322489091,0.1884640034180731,0.8621326334421826,,,,
1894,0.4397412030396435,0.4384823145237586,0.4400082399975584,0.4379482406079287,0.3974059266945402,0.1945402386547441,0.8544877468184454,,,,
1895,0.4395886104922635,0.4379100924710837,0.4398556474501784,0.4376812036500137,0.3552415540025024,0.121088290047914,0.8544877468184454,,,,
1896,0.4395123142185735,0.4374141666920987,0.4398174993133334,0.4373378704184087,0.3134800256355479,0.0847651600695822,0.8621326334421826,,,,
1897,0.4395504623554185,0.4370326853236488,0.4397412030396435,0.4370326853236488,0.2809167760246591,0.072444837794122,0.8544877468184454,,,,
1898,0.4395886104922635,0.4366130558183538,0.4396267586291085,0.4366893520920438,0.2569139683217871,0.0736198004089481,0.8544877468184454,,,,
1899,0.4394741660817285,0.4359645374919889,0.4395886104922635,0.4363460188604389,0.2091433454390086,0.0088290047914059,0.8544877468184454,,,,
1900,0.4395123142185735,0.435392315439314,0.4395123142185735,0.4360026856288339,0.1615741447187719,-0.0264534440137944,0.8621326334421826,,,,
1901,0.4395886104922635,0.4346675008392591,0.4394360179448835,0.435583056123539,0.0923184911648915,-0.0639179662465285,1.0833765678884244,,,,
1902,0.4397030549027985,0.4337519455549791,0.4393215735343485,0.4345530564287241,-0.2474135563219093,-0.3360728782006287,1.1901760917996764,,,,
1903,0.4397793511764885,0.4331415753654591,0.4392452772606585,0.4343623157444991,-0.32945951719718,-0.4043214209418012,0.8544877468184454,,,,
1904,0.4396267586291085,0.4326075014496292,0.4392452772606585,0.4340571306497391,-0.334293649098178,-0.4642780846583453,0.846842860194708,,,,
1905,0.4396267586291085,0.4320352793969543,0.4392452772606585,0.4337137974181341,-0.3573900570696127,-0.4940885647144993,0.8544877468184454,,,,
1906,0.4398556474501784,0.4317682424390393,0.4392452772606585,0.4333704641865291,-0.3586993011261331,-0.4417188024536882,0.8544877468184454,,,,
1907,0.4400463881344034,0.4316156498916593,0.4392452772606585,0.4330652790917692,-0.3330179754020814,-0.3686361278115178,0.8544877468184454,,,,
1908,0.4399319437238684,0.4311960203863643,0.4392452772606585,0.4327982421338542,-0.3215704824976348,-0.4192266609698784,0.8544877468184454,,,,
1909,0.4398556474501784,0.4308526871547593,0.4392452772606585,0.4325312051759392,-0.3054567094943083,-0.4344676046021912,0.8621326334421826,,,,
1910,0.4401608325449384,0.4307000946073793,0.4392452772606585,0.4322641682180242,-0.3071016571550646,-0.3673268837549974,0.8621326334421826,,,,
1911,0.4404660176396984,0.4307000946073793,0.4393215735343485,0.4320734275337993,-0.2824945829645681,-0.2808160649433883,0.8544877468184454,,,,
