index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
25292,0.7091944381742492,0.7967147621393218,0.7073885311441388,0.7977614673299356,-0.0980925931577501,0.2195165868099002,0.8544877468184454,1.3766873812365583,-21.596591858508187,-0.3702960200030199,-17.354235976105155
25293,0.7101351969969787,0.7962736899929808,0.7086092715231789,0.7974944303720206,-0.0654286324655903,0.1764793847468488,0.8544877468184454,1.3582333581204242,-21.596591858508187,-0.38512500199999766,-17.354235976105155
25294,0.7112033448286386,0.7959685048982208,0.7097918637653737,0.7972273934141056,-0.058311716055788,0.1798699911496322,0.8621326334421826,1.3396142315080724,-21.596591858508187,-0.4000866551634542,-17.354235976105155
25295,0.7126911221655934,0.7954725791192359,0.7111270485549486,0.7968840601825007,-0.1268288216803491,0.205551316873684,1.151997436445204,1.3147350130511177,-21.596591858508187,-0.4200786905193925,-17.354235976105155
25296,0.7142933439130834,0.7949766533402509,0.7135303811761835,0.7961592455824458,0.0422986541337322,0.1466689046906948,1.121509445478683,1.2905142312916527,-21.596591858508187,-0.4395416300856604,-17.354235976105155
25297,0.7154377880184333,0.794595171971801,0.7145985290078434,0.7958540604876858,0.0007385479293191,0.1671468245490892,0.8544877468184454,1.2720602081755186,-21.596591858508187,-0.45437061208263807,-17.354235976105155
25298,0.7165440839869381,0.794137394329661,0.7156666768395032,0.7954725791192359,-0.0390423291726431,0.1749015778069398,0.846842860194708,1.2537712885556016,-21.596591858508187,-0.46906692291313684,-17.354235976105155
25299,0.717574083681753,0.7937940610980558,0.7167348246711631,0.7950910977507859,-0.0493484298226876,0.1947752311777093,0.8544877468184454,1.2353172654394673,-21.596591858508187,-0.4838959049101146,-17.354235976105155
25300,0.7186040833765679,0.7934507278664509,0.717802972502823,0.7947477645191809,-0.0352488784447766,0.2187780388805811,0.8621326334421826,1.2166981388271156,-21.596591858508187,-0.4988575580735712,-17.354235976105155
25301,0.7198248237556077,0.7931073946348459,0.7187948240607929,0.794328135013886,-0.0622730185857722,0.2636280404065065,0.846842860194708,1.198409219207199,-21.596591858508187,-0.51355386890407,-17.354235976105155
25302,0.7209692678609576,0.792573320719016,0.7198629718924527,0.7939466536454358,-0.1218604083376567,0.2724570451979127,0.8544877468184454,1.1799551960910646,-21.596591858508187,-0.5283828509010478,-17.354235976105155
25303,0.7221137119663075,0.792039246803186,0.7208548234504226,0.7935270241401409,-0.1551622058778649,0.2964262825403607,0.8544877468184454,1.1615011729749303,-21.596591858508187,-0.5432118328980254,-17.354235976105155
25304,0.7230674153874324,0.7917340617084261,0.7218466750083925,0.7931073946348459,-0.1323679311502427,0.3242561113315227,0.8697317423017059,1.1427179315100513,-21.596591858508187,-0.5583053627898382,-17.354235976105155
25305,0.7238303781243325,0.7915814691610461,0.7228003784295174,0.792649616992706,-0.0505905331583604,0.3620563371684926,0.8544877468184454,1.124263908393917,-21.596591858508187,-0.573134344786816,-17.354235976105155
25306,0.7247459334086124,0.7911999877925961,0.7236777855769525,0.792191839350566,-0.0452192754905849,0.3721610156559953,0.8544877468184454,,,,
25307,0.7257759331034273,0.7905514694662312,0.7246696371349224,0.7917340617084261,-0.1025574510940885,0.3573900570696129,0.8621326334421826,,,,
25308,0.7265388958403272,0.7900555436872463,0.7255088961455123,0.7912762840662861,-0.088692892239143,0.3488967558824425,0.8544877468184454,,,,
25309,0.7270729697561571,0.7899792474135563,0.7264244514297922,0.7907803582873012,0.0353831598864711,0.3838770714438309,0.8544877468184454,,,,
25310,0.727721488082522,0.7895977660451063,0.7273018585772271,0.7902844325083163,0.0735862300485246,0.3795464949491867,0.8544877468184454,,,,
25311,0.7288277840510271,0.7887966551713614,0.7281411175878172,0.7897503585924863,-0.0324961088900419,0.3650776696066162,0.8544877468184454,,,,
25312,0.729781487472152,0.7880718405713065,0.7289803765984071,0.7892544328135014,-0.1112521744438002,0.3522202215643788,0.8544877468184454,,,,
25313,0.7303918576616719,0.7877666554765466,0.729781487472152,0.7887203588976714,-0.0279976805932797,0.3857234412671286,0.8544877468184454,,,,
25314,0.7310785241248818,0.7874614703817866,0.7305825983458969,0.7881862849818415,0.0202093569750052,0.4096255378887297,0.8697317423017059,,,,
25315,0.7321085238196967,0.7867748039185767,0.7314218573564868,0.7875759147923216,-0.0374645222327341,0.4211401715140233,1.121509445478683,,,,
25316,0.7332529679250466,0.7859355449079868,0.7326425977355266,0.7865459150975067,0.0113132114627521,0.4412488174077578,1.151997436445204,,,,
25317,0.7341303750724815,0.7852870265816219,0.7333674123355816,0.7860499893185218,-0.0600573747978148,0.433225501266518,0.8544877468184454,,,,
25318,0.7352748191778313,0.784295175023652,0.7340540787987915,0.7854777672658468,-0.2217322305978576,0.4199316385387739,0.8544877468184454,,,,
25319,0.7361140781884212,0.7836085085604418,0.7347788933988464,0.7849055452131719,-0.2431165501876887,0.4205023346659748,0.846842860194708,,,,
