index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
20182,0.7841138518643817,0.38981908645294494,0.7858211004974518,0.3889660328989532,-0.1662739951780755,0.3250953703421126,0.846842860194708,-0.5563227791904747,-9.50083393952673,-0.2097909590199153,-10.534015031410714
20183,0.7837992492446668,0.3894238105410932,0.7854014709921568,0.3888897366252632,-0.1984008301034577,0.3092837305825984,0.8544877468184454,-0.5644411253763572,-9.50083393952673,-0.2187921457890571,-10.534015031410714
20184,0.7829599902340769,0.3894238105410932,0.7849436933500169,0.3887752922147283,-0.1185705130161443,0.2854487746818446,0.8621326334421826,-0.5726321043605382,-9.50083393952673,-0.22787386390880673,-10.534015031410714
20185,0.782349620044557,0.3892712179937132,0.784485915707877,0.3885845515305033,-0.1024567400128177,0.2724906155583362,0.8544877468184454,-0.5807504505464206,-9.50083393952673,-0.23687505067794853,-10.534015031410714
20186,0.782082583086642,0.3890804773094882,0.7840281380657368,0.3885082552568133,-0.1409619434186835,0.3080080568865018,0.8544877468184454,-0.588868796732303,-9.50083393952673,-0.2458762374470903,-10.534015031410714
20187,0.7817392498550371,0.3888515884884183,0.7834940641499069,0.3883556627094333,-0.1789971617786188,0.3151249732963044,0.8621326334421826,-0.597059775716484,-9.50083393952673,-0.25495795556684,-10.534015031410714
20188,0.7811670278023621,0.3886989959410383,0.7830362865077669,0.3881649220252083,-0.1618762779625844,0.3205633716849267,0.8544877468184454,-0.6051781219023665,-9.50083393952673,-0.2639591423359817,-10.534015031410714
20189,0.7805185094759972,0.3885082552568133,0.782540360728782,0.3879741813409834,-0.1417676320688498,0.3053895687734613,0.8544877468184454,-0.6132964680882489,-9.50083393952673,-0.2729603291051235,-10.534015031410714
20190,0.7800988799707023,0.3881267738883633,0.782044434949797,0.3877834406567584,-0.1870204779198584,0.2951506088442639,0.8544877468184454,-0.6214148142741314,-9.50083393952673,-0.2819615158742653,-10.534015031410714
20191,0.7797555467390973,0.3877071443830684,0.7815103610339671,0.3875926999725334,-0.2544969023712882,0.2972991119113741,0.8544877468184454,-0.6295331604600137,-9.50083393952673,-0.2909627026434071,-10.534015031410714
