index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
15714,0.49880786893861095,0.42367273705689606,0.5015793328653828,0.4227271340067751,-0.3793115024262214,-0.0210486159855953,0.8697317423017059,-0.41671129383819905,-12.268145489969625,1.2923978698961256,18.110088598773658
15715,0.4984511856440931,0.4246726889858701,0.5012359996337779,0.4238334299752799,-0.3977080599383525,-0.0543504135258035,0.8544877468184454,-0.4271942738355641,-12.268145489969625,1.307872718697574,18.110088598773658
15716,0.4980315561387981,0.4258934293649099,0.5008926664021729,0.424939725943785,-0.3643726920377209,-0.0454542680135503,0.8621326334421826,-0.4377710424142834,-12.268145489969625,1.3234860170731062,18.110088598773658
15717,0.4975737784966582,0.4272286141544847,0.5005493331705679,0.4260460219122899,-0.307235938596759,-0.0085268715475936,0.8697317423017059,-0.4484410379660855,-12.268145489969625,1.3392369359833558,18.110088598773658
15718,0.4972304452650532,0.4283730582598346,0.500167851802118,0.4271904660176397,-0.3211340678121279,0.0028199102755821,0.8544877468184454,-0.4589240179634505,-12.268145489969625,1.3547117847848043,18.110088598773658
15719,0.4968489638966032,0.4294030579546495,0.499824518570513,0.4282586138492996,-0.3386577959532457,-0.0124881740775779,0.8621326334421826,-0.46950078654216987,-12.268145489969625,1.3703250831603364,18.110088598773658
15720,0.4965056306649983,0.4305856501968443,0.499443037202063,0.4294412060914945,-0.3420819727164526,0.0020813623462629,0.8621326334421826,-0.48007755512088923,-12.268145489969625,1.3859383815358683,18.110088598773658
15721,0.4960097048860133,0.4319971312601093,0.499023407696768,0.4305856501968443,-0.2867580187383647,0.0486434522537919,0.8697317423017059,-0.4907475506726914,-12.268145489969625,1.401689300446118,18.110088598773658
15722,0.4956282235175634,0.4331415753654591,0.498641926328318,0.4317682424390393,-0.2849787896359141,0.0570696127201149,0.8621326334421826,-0.5013243192514107,-12.268145489969625,1.4173025988216499,18.110088598773658
15723,0.4952467421491134,0.4342478713339641,0.4982222968230231,0.4329126865443892,-0.3126743369853817,0.0432050538651691,0.8544877468184454,-0.5118072992487757,-12.268145489969625,1.4327774476230986,18.110088598773658
15724,0.4947889645069735,0.435468611713004,0.4978026673177281,0.4340952787865841,-0.3095187231055635,0.0487105929746392,0.8697317423017059,-0.5224772948005778,-12.268145489969625,1.4485283665333482,18.110088598773658
15725,0.4943693350016785,0.4366893520920438,0.4973830378124332,0.435239722891934,-0.3067659535508287,0.0616016113773003,0.8621326334421826,-0.5330540633792972,-12.268145489969625,1.46414166490888,18.110088598773658
15726,0.4938352610858486,0.4379863887447737,0.4969252601702932,0.4364223151341289,-0.2695028534806361,0.0718070009460736,0.8621326334421826,-0.5436308319580165,-12.268145489969625,1.479754963284412,18.110088598773658
15727,0.4933393353068637,0.4391308328501235,0.4964674825281533,0.4376049073763237,-0.2890408032471695,0.057875301370281,0.8621326334421826,-0.5542076005367358,-12.268145489969625,1.4953682616599442,18.110088598773658
15728,0.4928434095278786,0.4402752769554734,0.4960097048860133,0.4387874996185186,-0.2954863124485001,0.0404858546708579,0.8621326334421826,,,,
15729,0.4923093356120487,0.4414960173345134,0.4955519272438734,0.4399700918607134,-0.2884365367595447,0.0448164311655019,0.8621326334421826,,,,
15730,0.4916989654225288,0.4427930539872432,0.4950941496017335,0.4411526841029084,-0.251676992095706,0.0474013489181188,0.8621326334421826,,,,
15731,0.4910885952330088,0.4439756462294381,0.4945982238227485,0.4423734244819483,-0.2506027405621509,0.020142216254158,0.8697317423017059,,,,
15732,0.4903637806329539,0.445577867976928,0.4940641499069186,0.4437086092715231,-0.1858455153050324,0.0568010498367261,1.1367992187261575,,,,
15733,0.489638966032899,0.4472563859981078,0.4931867427594837,0.445196386608478,-0.1708059938352611,0.1523087252418593,1.1367992187261575,,,,
15734,0.4891811883907588,0.4484008301034576,0.4927289651173436,0.4465697195348979,-0.222370067445906,0.1073580126346627,0.8544877468184454,,,,
15735,0.4886471144749289,0.4496215704824975,0.4922330393383587,0.4477904599139377,-0.222537919248024,0.1100436414685508,0.846842860194708,,,,
15736,0.488151188695944,0.4507278664510026,0.4917371135593738,0.4489730521561326,-0.258760338145085,0.0934934537797174,0.846842860194708,,,,
15737,0.487578966643269,0.4519486068300424,0.4912030396435438,0.4501937925351724,-0.2614459669789728,0.0844630268257697,0.8621326334421826,,,,
15738,0.4870067445905941,0.4530930509353923,0.4906689657277139,0.4514145329142125,-0.2708120975371563,0.0713034455397196,0.846842860194708,,,,
15739,0.4864345225379192,0.4542374950407423,0.4901348918118839,0.4525971251564074,-0.2838038270210883,0.0585467085787529,0.8544877468184454,,,,
15740,0.4858241523483992,0.4555345316934721,0.489562669759209,0.4538178655354472,-0.2707785271767327,0.0698599200415051,0.8544877468184454,,,,
15741,0.4851756340220343,0.456717123935667,0.4889904477065339,0.4550767540513322,-0.2789696951200904,0.0493484298226876,0.8621326334421826,,,,
15742,0.4844889675588244,0.4578615680410168,0.4884182256538589,0.456259346293527,-0.2773583178197576,0.0308511612292856,0.8544877468184454,,,,
15743,0.4839167455061495,0.4590060121463667,0.487846003601184,0.4574800866725669,-0.2989440595721305,0.0222571489608449,0.8544877468184454,,,,
15744,0.4832682271797844,0.4602267525254067,0.4872356334116641,0.4587389751884517,-0.3043488876003296,0.0142002624591814,0.8621326334421826,,,,
15745,0.4825434125797295,0.4613711966307565,0.4866252632221441,0.4599597155674916,-0.3017975402081362,-0.0120853297524949,0.8544877468184454,,,,
15746,0.4818185979796746,0.4625156407361064,0.4860148930326242,0.4611804559465315,-0.3081423383281961,-0.0323618274483474,0.8544877468184454,,,,
15747,0.4811319315164647,0.4636600848414562,0.4854045228431043,0.4624011963255714,-0.3204962309640796,-0.0486770226142154,0.8544877468184454,,,,
15748,0.4805597094637898,0.4648045289468063,0.4847941526535844,0.4636219367046112,-0.3471510971404157,-0.0486770226142154,0.8544877468184454,,,,
15749,0.4798730430005798,0.4660252693258462,0.4841456343272194,0.4648426770836513,-0.3405377361369671,-0.0427350688192389,0.846842860194708,,,,
15750,0.4791863765373698,0.467207861568041,0.4834971160008545,0.4660634174626912,-0.3481246375926999,-0.0470992156743064,0.8544877468184454,,,,
15751,0.4785760063478499,0.4683523056733909,0.4828104495376445,0.467322305978576,-0.3773979918820765,-0.0530075991088594,0.8621326334421826,,,,
15752,0.47796563615833,0.4695348979155858,0.4821619312112796,0.4685430463576159,-0.3926389355143895,-0.0420972319711905,0.8544877468184454,,,,
