index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
20656,0.7234551287334259,0.5463118829570164,0.7315744499038668,0.5471282082583087,-0.2604052858058412,0.2947813348796044,0.8544877468184454,-2.2382731309844424,-20.53621408920938,-0.9096026659530616,1.3181877310418237
20657,0.7215414899136325,0.5455259865108188,0.729743339335307,0.5463652455214087,-0.2547654652546769,0.3214026306955171,0.8544877468184454,-2.2558210742897122,-20.53621408920938,-0.9084762906888799,1.3181877310418237
20658,0.7196722312082278,0.5447630237739189,0.727835932493057,0.5456022827845088,-0.2638630329294718,0.3428205206457717,0.846842860194708,-2.273212020566589,-20.53621408920938,-0.9073599928204509,1.3181877310418237
20659,0.717841120639668,0.543961912900174,0.7259285256508072,0.5448011719107639,-0.2878322702719199,0.3675954466383861,0.8621326334421826,-2.2909169609002515,-20.53621408920938,-0.9062235401605166,1.3181877310418237
20660,0.7157429731131932,0.5430082094790492,0.7239829706717125,0.544038209173864,-0.289913632618183,0.338288521988586,0.8621326334421826,-2.308621901233914,-20.53621408920938,-0.9050870875005823,1.3181877310418237
20661,0.7136448255867185,0.5423978392895292,0.7220755638294625,0.5432752464369641,-0.2421094393749808,0.3535294656208991,0.846842860194708,-2.326012847510791,-20.53621408920938,-0.9039707896321533,1.3181877310418237
20662,0.7117374187444685,0.5417111728263191,0.7201300088503677,0.5424741355632192,-0.2390881069368572,0.3922360911893063,0.8621326334421826,-2.3437177878444535,-20.53621408920938,-0.902834336972219,1.3181877310418237
20663,0.7098681600390637,0.5408719138157292,0.718146305734428,0.5416730246894741,-0.2772911770989105,0.4091219824823757,0.8621326334421826,-2.361422728178116,-20.53621408920938,-0.9016978843122848,1.3181877310418237
20664,0.7077700125125888,0.5399182103946043,0.7161626026184882,0.5409100619525742,-0.2900143436994538,0.3679311502426221,0.8544877468184454,-2.378970671483386,-20.53621408920938,-0.9005715090481031,1.3181877310418237
20665,0.705442976165044,0.5392315439313944,0.7141788995025484,0.5401089510788293,-0.2271370586260567,0.3587328714865567,0.8621326334421826,-2.3966756118170487,-20.53621408920938,-0.8994350563881689,1.3181877310418237
20666,0.7033829767754143,0.5387356181524094,0.7121570482497634,0.5393078402050844,-0.167146824549089,0.4199316385387739,0.8544877468184454,-2.414223555122318,-20.53621408920938,-0.8983086811239872,1.3181877310418237
20667,0.7014755699331645,0.5380108035523543,0.7101351969969787,0.5385067293313395,-0.1779229102450636,0.4692800683614611,0.846842860194708,-2.431614501399195,-20.53621408920938,-0.8971923832555582,1.3181877310418237
20668,0.6994155705435348,0.5370952482680744,0.7081133457441937,0.5377056184575943,-0.2121311075167088,0.4411145359660633,0.8544877468184454,-2.449162444704465,-20.53621408920938,-0.8960660079913766,1.3181877310418237
