index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
11199,0.21830881680263622,0.3936555606082764,0.2192831202124089,0.3995330668050172,-0.226364940336314,0.0979247413556321,0.8544877468184454,-0.5004733871933877,-3.458610639455747,-2.8401375520190415,3.713393205461432
11200,0.217795342875454,0.390987884151738,0.2188634907071138,0.3970152897732475,-0.2122318185979798,0.1219946897793511,0.8621326334421826,-0.5034551682920329,-3.458610639455747,-2.8369361145558107,3.713393205461432
11201,0.217413861507004,0.3885082552568133,0.2184438612018189,0.3945356608783227,-0.1906460768456068,0.1545243690298166,0.846842860194708,-0.5063840680182494,-3.458610639455747,-2.83379145403267,3.713393205461432
11202,0.2169179357280191,0.3861049226355786,0.2179860835596789,0.3920560319833979,-0.1431104464857936,0.1732566301461835,0.8544877468184454,-0.5093394084306803,-3.458610639455747,-2.8306184050394845,3.713393205461432
11203,0.2163457136753439,0.3837015900143437,0.217566454054384,0.3895382549516282,-0.0820123905148473,0.1932981353190708,0.8544877468184454,-0.5122947488431111,-3.458610639455747,-2.8274453560462987,3.713393205461432
11204,0.215964232306894,0.3812601092562638,0.217070528275399,0.3870204779198585,-0.0710013122959074,0.2228400524918363,0.8544877468184454,-0.5152500892555419,-3.458610639455747,-2.824272307053113,3.713393205461432
11205,0.215620899075289,0.3788186284981841,0.2166890469069491,0.3845027008880886,-0.0430372020630511,0.2710135196996979,0.8621326334421826,-0.518231870354187,-3.458610639455747,-2.821070869589882,3.713393205461432
11206,0.2151249732963041,0.3764534440137944,0.2162312692648089,0.3819849238563187,-0.001409955137791,0.2963255714590898,0.8544877468184454,-0.5211872107666179,-3.458610639455747,-2.8178978205966967,3.713393205461432
11207,0.2146290475173191,0.3741264076662496,0.215773491622669,0.3794289986877041,0.0511612292855616,0.3466475417340617,0.8621326334421826,-0.524168991865263,-3.458610639455747,-2.814696383133466,3.713393205461432
11208,0.2142475661488692,0.3714941862239447,0.215315713980529,0.3769112216559344,0.3313394573809014,0.0424665059358502,0.9536881618701742,-0.5274674278886302,-3.458610639455747,-2.811154963993048,3.713393205461432
11209,0.2138279366435742,0.368900112918485,0.2148197882015441,0.3740882595294046,0.3685689870906705,0.0979583117160556,0.9536881618701742,-0.5307658639119974,-3.458610639455747,-2.8076135448526305,3.713393205461432
11210,0.2132175664540543,0.3663823358867153,0.2142857142857142,0.3712271492660297,0.4503128147221289,0.1549607837153233,0.968886379589221,-0.5341168646528685,-3.458610639455747,-2.8040156887537995,3.713393205461432
11211,0.2127979369487593,0.3638264107181005,0.2137897885067292,0.3683660390026551,0.4865688039796134,0.2262642292550432,0.9612872707296976,-0.5374415830349876,-3.458610639455747,-2.8004460511341756,3.713393205461432
