index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
13284,0.4437634872989908,0.36472451594526983,0.4427167577135532,0.3627964110232855,-0.0144352549821467,-0.281084627826777,0.8621326334421826,0.5390942461399344,9.378522519714306,0.7245720273135876,21.220705822396095
13285,0.4443952757347331,0.3653141880550553,0.4431745353556932,0.3634067812128055,-0.0415265358439893,-0.2897122104556414,0.8544877468184454,0.5471080787162912,9.378522519714306,0.7427048604176638,21.220705822396095
13286,0.4445860164189581,0.3659627063814203,0.4435941648609881,0.3640552995391705,0.0022156437879572,-0.3257332071901608,0.8544877468184454,0.5551219112926479,9.378522519714306,0.7608376935217402,21.220705822396095
13287,0.4449674977874081,0.3667638172551652,0.444051942503128,0.3646656697286904,0.0432050538651691,-0.3155949583422346,0.8621326334421826,0.5632074416103661,9.378522519714306,0.7791327565159044,21.220705822396095
13288,0.445616016113773,0.3675267799920652,0.4444715720084231,0.3653523361919003,0.0380352183599352,-0.2631244850001526,0.8544877468184454,0.5712212741867227,9.378522519714306,0.7972655896199807,21.220705822396095
13289,0.4463408307138279,0.3680608539078951,0.4449293496505631,0.3660008545182653,-0.033637501144444,-0.2651051362651448,0.8544877468184454,0.5792351067630794,9.378522519714306,0.815398422724057,21.220705822396095
13290,0.4466460158085878,0.368747520371105,0.445348979155858,0.3666875209814753,-0.0087282937101351,-0.2946470534379101,0.8544877468184454,0.5872489393394362,9.378522519714306,0.8335312558281334,21.220705822396095
13291,0.4470656453138828,0.3695486312448499,0.4458830530716879,0.3674123355815302,0.0255470442823573,-0.2880672627948851,0.8544877468184454,0.5952627719157929,9.378522519714306,0.8516640889322096,21.220705822396095
13292,0.4476378673665577,0.3703497421185948,0.4463408307138279,0.3681371501815851,0.0238685262611775,-0.263258766441847,0.8621326334421826,0.6033483022335111,9.378522519714306,0.8699591519263739,21.220705822396095
13293,0.4484008301034576,0.3709982604449597,0.4468367564928128,0.368823816644795,-0.0332346568193608,-0.2528183843501084,0.8544877468184454,0.6113621348098678,9.378522519714306,0.8880919850304503,21.220705822396095
