index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
6480,0.424551416965195,0.45959101527816265,0.4258171330912199,0.4604937894833216,0.0727805413983579,0.4383281960509049,0.8621326334421826,-0.20176926567366604,-11.743110471693896,-0.265091230450735,-29.861268098942478
6481,0.4239860225226599,0.4595782341990416,0.4256645405438399,0.4602267525254067,0.1477431562242499,0.36511123996704,0.8773308511612293,-0.21207185877907758,-11.743110471693896,-0.2912894422087339,-29.861268098942478
6482,0.4239860225226599,0.4590441602832117,0.4255119479964599,0.4599597155674916,0.0644550920133062,0.348695333719901,0.8621326334421826,-0.22219597753484155,-11.743110471693896,-0.3170338159127982,-29.861268098942478
6483,0.4242530594805751,0.4587771233252967,0.42535935544908,0.4596545304727316,0.0061769463179419,0.4274849696340832,0.8621326334421826,-0.23232009629060546,-11.743110471693896,-0.34277818961686257,-29.861268098942478
6484,0.4241386150700401,0.4584337900936918,0.425168614764855,0.4593111972411267,-0.0050019837031158,0.4348033082064271,0.8697317423017059,-0.2425334522211932,-11.743110471693896,-0.3687494823478942,-29.861268098942478
6485,0.42329935605945,0.4581286049989318,0.424939725943785,0.4589678640095217,0.0921506393627735,0.3528244880520035,0.8544877468184454,-0.252567796228791,-11.743110471693896,-0.394265570042901,-29.861268098942478
6486,0.42299417096469,0.4576326792199469,0.42474898525956,0.4585863826410717,0.072444837794122,0.3208319345683157,0.8621326334421826,-0.26269191498455496,-11.743110471693896,-0.4200099437469654,-29.861268098942478
6487,0.422879726554155,0.4570223090304269,0.4245200964384901,0.4581667531357768,-0.2287148655659657,0.0664357432782982,1.0910214545121617,-0.27550390045187945,-11.743110471693896,-0.45258922790185124,-29.861268098942478
6488,0.4227652821436201,0.456450086977752,0.4242530594805751,0.4577471236304818,-0.2812189092684714,0.0833887752922148,1.0833765678884244,-0.2882261111710378,-11.743110471693896,-0.48494022604767967,-29.861268098942478
6489,0.4224600970488601,0.4559541611987671,0.4239478743858149,0.4572893459883419,-0.2793725394451735,0.0823145237586597,1.0833765678884244,-0.30094832189019616,-11.743110471693896,-0.517291224193508,-29.861268098942478
6490,0.4221167638172551,0.4554963835566271,0.42360454115421,0.456831568346202,-0.2770897549363689,0.0950712607196264,1.1291543321024202,-0.3142081059516666,-11.743110471693896,-0.5510092044295007,-29.861268098942478
6491,0.4217734305856502,0.4549623096407972,0.42322305978576,0.456297494430372,-0.2820581682790612,0.1136356700338754,1.3427533799249245,-0.3299762072283654,-11.743110471693896,-0.5911055230982001,-29.861268098942478
6492,0.4213538010803551,0.4545045319986572,0.4227652821436201,0.4556489761040071,-0.4863002410962248,-0.0165166173284097,1.1139103366191594,-0.34305697936684587,-11.743110471693896,-0.6243682982981681,-29.861268098942478
6493,0.4209341715750602,0.4541230506302073,0.4225363933225501,0.4556108279671621,-0.5360179448835718,-0.108767967772454,0.846842860194708,-0.35300154862627764,-11.743110471693896,-0.6496560999841176,-29.861268098942478
6494,0.4204763939329202,0.4538941618091372,0.4222693563646351,0.4553437910092471,-0.4923764763328958,-0.125418866542558,0.8544877468184454,,,,
6495,0.4202093569750053,0.4536652729880672,0.4219641712698752,0.4550386059144872,-0.4910000915555285,-0.0989654225287637,0.846842860194708,,,,
6496,0.4201330607013153,0.4533982360301523,0.4216589861751152,0.4548097170934172,-0.5221533860286265,-0.0633808404797509,0.8544877468184454,,,,
