index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
23516,0.33759626870615306,0.5437252822090709,0.3364360484633931,0.544495986816004,0.2046784875026703,-0.0443464461195715,0.8544877468184454,0.5197972168050611,7.049347028908237,-0.25403426609587154,-18.300098439909412
23517,0.3380764183477279,0.5435422833948791,0.3368938261055331,0.544305246131779,0.2127689443647573,-0.0392773216956083,0.8544877468184454,0.5258207974643342,7.049347028908237,-0.2696714759783455,-18.300098439909412
23518,0.3384960478530229,0.5433515427106541,0.337313455610828,0.544114505447554,0.215622425000763,-0.0403515732291634,0.8544877468184454,0.5318443781236073,7.049347028908237,-0.2853086858608195,-18.300098439909412
23519,0.3389156773583178,0.5429700613422042,0.337771233252968,0.543923764763329,0.1951109347819453,-0.0714377269814143,0.8544877468184454,0.5378679587828803,7.049347028908237,-0.30094589574329345,-18.300098439909412
23520,0.3394497512741478,0.5426267281105992,0.3382290108951079,0.5436948759422591,0.1621448408459731,-0.0767754142887662,0.8544877468184454,0.5438915394421534,7.049347028908237,-0.3165831056257673,-18.300098439909412
23521,0.3399075289162877,0.5423978392895292,0.3386486404004029,0.5434659871211891,0.1719809564500869,-0.0717398602252266,0.8392437513351847,0.549807659887158,7.049347028908237,-0.33194134889028004,-18.300098439909412
23522,0.3403271584215827,0.5420545060579243,0.3391445661793878,0.5432370983001191,0.1701681569872128,-0.0929898983733634,0.8697317423017059,0.5559387007606997,7.049347028908237,-0.34785752539071524,-18.300098439909412
23523,0.3407467879268776,0.5417874691000091,0.3396023438215277,0.5429700613422042,0.182958464308603,-0.0849665822321237,0.8392437513351847,0.5618548212057042,7.049347028908237,-0.363215768655228,-18.300098439909412
23524,0.3412808618427075,0.5414822840052491,0.3400601214636677,0.5427030243842892,0.1778893398846401,-0.0763389996032595,0.8544877468184454,0.5678784018649773,7.049347028908237,-0.37885297853770195,-18.300098439909412
23525,0.3417767876216925,0.5411770989104892,0.3405178991058076,0.5423978392895292,0.1862147892696921,-0.0629108554338206,0.8697317423017059,0.574009442738519,7.049347028908237,-0.39476915503813703,-18.300098439909412
