index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
5548,0.46302200938407395,0.5658664944719302,0.4664448988311411,0.564485610522782,0.0446485793633839,-0.3723624378185368,0.976577043977172,-1.1750950482699904,21.19312543824538,0.40903117707715275,2.9836554313629873
5549,0.4615619373149815,0.5663167210913418,0.4651097140415663,0.564981536301767,0.0971526230658894,-0.324390392773217,1.2588427381206702,-1.1484162362139747,21.19312543824538,0.4127871300499783,2.9836554313629873
5550,0.4603793450727866,0.5668889431440167,0.4632786034730063,0.5655156102175969,-0.5035218359935301,0.2855159154026916,1.121509445478683,-1.1246479458557679,21.19312543824538,0.4161333277983057,2.9836554313629873
5551,0.4593493453779717,0.5673085726493117,0.4622867519150364,0.5660878322702718,-0.526181829279458,0.2307626575518051,0.8544877468184454,-1.106538679852001,21.19312543824538,0.41868282480513364,2.9836554313629873
5552,0.4584337900936918,0.5679570909756768,0.4612186040833765,0.5665456099124118,0.021820734275338,-0.2468428601947081,0.9536881618701742,-1.0863270470085167,21.19312543824538,0.4215283016691242,2.9836554313629873
5553,0.4571367534409619,0.5685674611651967,0.4601504562517167,0.5670796838282417,0.4936857203894162,0.1460982085634938,1.0604419080172125,-1.0638529686319356,21.19312543824538,0.42469229492762467,2.9836554313629873
5554,0.4559923093356121,0.5692541276284067,0.4588915677358317,0.5676519058809169,0.4999298074282052,0.1707388531144138,1.075731681264687,-1.0410548521729983,21.19312543824538,0.4279019076011193,2.9836554313629873
5555,0.4549241615039522,0.5697119052705466,0.4576326792199469,0.5681859797967468,0.4682729575487532,0.1641254921109654,1.0833765678884244,-1.0180947166728833,21.19312543824538,0.431134329982111,2.9836554313629873
5556,0.4538560136722922,0.5699789422284616,0.456411938840907,0.5686437574388867,0.4084505752739038,0.126593829157384,1.075731681264687,-0.9952966002139462,21.19312543824538,0.4343439426556056,2.9836554313629873
5557,0.4528260139774773,0.5702078310495315,0.4552293465987121,0.5690633869441817,0.3572222052674949,0.0920499282815028,1.0833765678884244,-0.972336464713831,21.19312543824538,0.4375763650365973,2.9836554313629873
5558,0.4517197180089725,0.5704367198706015,0.4540467543565173,0.5694830164494766,0.3254310739463486,0.057875301370281,1.0833765678884244,-0.9493763292137158,21.19312543824538,0.440808787417589,2.9836554313629873
5559,0.4506134220404676,0.5707037568285165,0.4528641621143223,0.5698263496810816,0.3117343668935208,0.0325632496108889,1.0833765678884244,-0.9264161937136006,21.19312543824538,0.4440412097985807,2.9836554313629873
5560,0.4496215704824975,0.5708944975127415,0.4517197180089725,0.5701315347758416,0.2794396801660206,0.0255806146427808,1.0833765678884244,-0.9034560582134855,21.19312543824538,0.4472736321795724,2.9836554313629873
5561,0.4487823114719076,0.5709707937864315,0.4506134220404676,0.5704367198706015,0.221530808435316,0.0162480544450209,1.0833765678884244,-0.8804959227133703,21.19312543824538,0.4505060545605641,2.9836554313629873
5562,0.4479049043244727,0.5709707937864315,0.4495071260719625,0.5706656086916715,0.1778893398846401,-0.0039613025299845,1.0833765678884244,,,,
5563,0.4470656453138828,0.5709707937864315,0.4484008301034576,0.5708563493758965,0.136664937284463,-0.0176244392223883,1.0833765678884244,,,,
5564,0.4461500900296029,0.5709326456495865,0.4474089785454878,0.5710089419232764,0.1100436414685508,-0.0425336466566972,1.0833765678884244,,,,
