index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
24596,0.42214610762472954,0.5483355644799307,0.4220023194067201,0.5490356151005584,0.2722220526749475,0.0941648609881893,0.8697317423017059,-0.18992340345141917,2.3285176444925386,-0.6526788247815618,-28.34301456802672
24597,0.4219260231330302,0.5477385784478286,0.4218497268593402,0.5485015411847285,0.260338145084994,0.0673085726493118,0.8392437513351847,-0.18796920956840507,2.3285176444925386,-0.6764655226517802,-28.34301456802672
24598,0.4217734305856502,0.5471663563951537,0.4216971343119602,0.5479674672688986,0.2580217902157657,0.0574053163243508,0.8544877468184454,-0.18597951977293564,2.3285176444925386,-0.7006842813080558,-28.34301456802672
24599,0.4216971343119602,0.5465178380687887,0.4215445417645801,0.5474333933530686,0.2404980620746482,0.0445142979216894,0.8544877468184454,-0.18398982997746624,2.3285176444925386,-0.7249030399643314,-28.34301456802672
24600,0.4216589861751152,0.5457548753318888,0.4214300973540451,0.5468611713003937,0.194808801538133,0.0192693868831446,0.8697317423017059,-0.18196464426954148,2.3285176444925386,-0.7495538594066639,-28.34301456802672
24601,0.4214300973540451,0.5448393200476089,0.4212775048066651,0.5462508011108738,0.1605334635456405,-0.0442793053987242,1.098620563371685,-0.17940648690312816,2.3285176444925386,-0.7806920780390412,-28.34301456802672
24602,0.4212775048066651,0.543923764763329,0.4209341715750602,0.5450682088686789,-0.1410962248603778,0.3673940244758447,1.1596881008331552,-0.17670613269823013,2.3285176444925386,-0.8135611347753225,-28.34301456802672
24603,0.4211630603961301,0.5432370983001191,0.4208578753013702,0.544648579363384,-0.1829920346690267,0.3067995239112522,0.8544877468184454,-0.1747164429027607,2.3285176444925386,-0.8377798934315981,-28.34301456802672
24604,0.4210104678487502,0.5426648762474442,0.4207434308908352,0.544038209173864,-0.154155095065157,0.3074037903988771,0.8544877468184454,-0.17272675310729127,2.3285176444925386,-0.8619986520878736,-28.34301456802672
24605,0.4208960234382152,0.5417874691000091,0.4206671346171452,0.5433896908474991,-0.1774193548387096,0.2662129581591235,0.8392437513351847,-0.1707725592242772,2.3285176444925386,-0.8857853499580922,-28.34301456802672
24606,0.4205908383434552,0.5411770989104892,0.4205908383434552,0.5427793206579792,-0.1290780358287301,0.2450300607318336,0.8544877468184454,-0.16878286942880777,2.3285176444925386,-0.9100041086143678,-28.34301456802672
