index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
5974,0.500660266320328,0.3013920654199105,0.4888760032959989,0.3014923551133762,0.3709189123203222,-0.5356151005584887,0.8621326334421826,3.3771697548832202,21.641361181532595,-0.3879605948381749,20.25108410652546
5975,0.5039063692129278,0.3010727256080813,0.4916989654225288,0.3011490218817713,0.344700460829493,-0.4440015869624929,0.8621326334421826,3.3958274785899283,21.641361181532595,-0.3705014743673569,20.25108410652546
5976,0.5066148869289224,0.3009201330607013,0.4945982238227485,0.3007675405133213,0.426746421704764,-0.4429944761497848,0.8697317423017059,3.414649657356123,21.641361181532595,-0.35288846370389015,20.25108410652546
5977,0.5092852565080721,0.3005005035554063,0.4974593340861232,0.3004242072817163,0.4403424176763206,-0.5015747550889614,0.8621326334421826,3.433307381062831,21.641361181532595,-0.3354293432330723,20.25108410652546
5978,0.5123371074556717,0.3001571703238014,0.500282296212653,0.3000808740501114,0.4206366161076693,-0.4966063417462691,0.8621326334421826,3.451965104769539,21.641361181532595,-0.3179702227622543,20.25108410652546
5979,0.5156178472243416,0.2999282815027314,0.5032578508865628,0.2997756889553514,0.3975066377758109,-0.4351725821710869,0.8697317423017059,3.470787283535734,21.641361181532595,-0.3003572120987876,20.25108410652546
5980,0.5185934018982512,0.2996612445448164,0.5061571092867825,0.2994323557237465,0.404925687429426,-0.4325205236976226,0.8621326334421826,3.489445007242442,21.641361181532595,-0.28289809162796964,20.25108410652546
5981,0.5213782158879361,0.2993942075869015,0.5090945158238471,0.2991271706289865,0.4429609057893613,-0.4697164830469681,0.8621326334421826,3.5081027309491506,21.641361181532595,-0.2654389711571517,20.25108410652546
5982,0.5244300668355357,0.2991653187658315,0.5120319223609118,0.2988601336710715,0.4462508011108739,-0.4598467970824305,0.8544877468184454,3.5265950089032425,21.641361181532595,-0.24813466792833594,20.25108410652546
5983,0.5275200659199804,0.2990508743552965,0.5150074770348216,0.2985549485763116,0.4669637134922331,-0.419830927457503,0.8621326334421826,3.5452527326099506,21.641361181532595,-0.230675547457518,20.25108410652546
