index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
8280,0.8063965664775976,0.22144954435632636,0.8070696127201149,0.2203894161809138,-0.227942747276223,0.0169194616534928,0.8697317423017059,-0.1838604298302129,-12.458843652823475,0.7240138280782331,7.892204497963712
8281,0.806077761162145,0.2221823786126285,0.8069551683095799,0.2209997863704337,-0.2282784508804589,0.0410229804376354,0.8544877468184454,-0.19450635907107733,-12.458843652823475,0.7307576201171285,7.892204497963712
8282,0.80588702047792,0.2227546006653035,0.8068407238990449,0.2216101565599536,-0.2414044618060854,0.0209814752647479,0.8544877468184454,-0.20515228831194177,-12.458843652823475,0.7375014121560239,7.892204497963712
8283,0.8056581316568501,0.2233268227179784,0.806688131351665,0.2222586748863185,-0.246943571275979,0.001242103335673,0.8697317423017059,-0.2159881401091765,-12.458843652823475,0.7443655129246393,7.892204497963712
8284,0.8055436872463151,0.2240134891811883,0.80657368694113,0.2228690450758385,-0.2491927854243598,0.01997436445204,0.8544877468184454,-0.22663406935004093,-12.458843652823475,0.7511093049635347,7.892204497963712
8285,0.8054673909726251,0.2247001556443982,0.80642109439375,0.2235175634022034,-0.2659443952757347,0.043876461073641,0.8544877468184454,-0.23727999859090537,-12.458843652823475,0.7578530970024301,7.892204497963712
8286,0.8053147984252451,0.2252723776970732,0.80626850184637,0.2242042298654133,-0.298239082003235,0.0241035187841427,0.8544877468184454,-0.24792592783176975,-12.458843652823475,0.7645968890413255,7.892204497963712
8287,0.8050859096041751,0.2258827478865931,0.806077761162145,0.2248527481917782,-0.3098879970702231,0.013327433088168,0.8544877468184454,-0.2585718570726342,-12.458843652823475,0.7713406810802209,7.892204497963712
8288,0.8048570207831052,0.2265312662129581,0.805925168614765,0.2255394146549881,-0.3252967925046541,0.0094668416394543,0.8544877468184454,-0.26921778631349863,-12.458843652823475,0.7780844731191163,7.892204497963712
8289,0.8047044282357252,0.227294228949858,0.8057344279305401,0.226226081118198,-0.3104586931974242,0.0318582720419935,0.8544877468184454,-0.27986371555436307,-12.458843652823475,0.7848282651580117,7.892204497963712
8290,0.8044755394146552,0.2279808954130679,0.8055436872463151,0.2269127475814081,-0.319220557267983,0.0243385113071077,0.8697317423017059,-0.29069956735159774,-12.458843652823475,0.7916923659266271,7.892204497963712
8291,0.8040940580462053,0.2287820062868131,0.8053147984252451,0.227675710318308,-0.3033753471480452,0.020142216254158,1.1062654499954223,-0.3044823556316112,-12.458843652823475,0.8004232390870228,7.892204497963712
8292,0.8037125766777553,0.229773857844783,0.8048570207831052,0.2287438581499679,-0.3140842921231727,-0.0293069246498001,1.1672872096926783,-0.3190254044751128,-12.458843652823475,0.8096357084537749,7.892204497963712
8293,0.8033692434461499,0.2304605243079929,0.8046662800988802,0.229583117160558,-0.3449690237128818,-0.0785546433912167,0.846842860194708,-0.32957608726878856,-12.458843652823475,0.816319165484072,7.892204497963712
8294,0.803025910214545,0.2311090426343578,0.8044373912778102,0.2303460798974579,-0.3430219428083133,-0.0913785210730306,0.8544877468184454,,,,
