index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
18000,0.30597171059564304,0.450688518920251,0.3047349467452009,0.4532456434827723,0.1666096987823113,0.3605456709494308,0.8621326334421826,0.4749314916957567,-9.67058910959493,-1.2666244937476197,-42.734534293036766
18001,0.3061845759453108,0.4495452742088075,0.3051545762504959,0.4521393475142674,0.231434064760277,0.354771568956572,0.8697317423017059,0.46652067338038483,-9.67058910959493,-1.3037920747147544,-42.734534293036766
18002,0.3067567979979857,0.4484771263771476,0.3055742057557908,0.4510330515457625,0.231199072237312,0.3998229926450392,0.8544877468184454,0.4582572734817201,-9.67058910959493,-1.3403082106341473,-42.734534293036766
18003,0.3074816125980408,0.4472945341349528,0.3059938352610858,0.4498886074404125,0.1965208899197363,0.4664265877254554,0.8621326334421826,0.4499199430257277,-9.67058910959493,-1.377151047223128,-42.734534293036766
18004,0.3078249458296458,0.4460356456190679,0.3063753166295357,0.4486678670613726,0.2224036378063296,0.4699179052095097,0.8697317423017059,0.44150912471035575,-9.67058910959493,-1.414318628190263,-42.734534293036766
18005,0.3077867976928008,0.4449293496505631,0.3067567979979857,0.4474089785454878,0.3252296517838069,0.4446729941709648,0.8621326334421826,0.4331717942543634,-9.67058910959493,-1.4511614647792441,-42.734534293036766
18006,0.3080156865138708,0.4437467574083681,0.3071382793664359,0.4461119418927579,0.3808221686452833,0.4733420819727165,0.8544877468184454,0.4249083943556986,-9.67058910959493,-1.4876776006986367,-42.734534293036766
18007,0.3085879085665457,0.4424115726187932,0.3075197607348858,0.4447386089663381,0.3629291665395062,0.5142979216895047,0.8621326334421826,0.4165710638997063,-9.67058910959493,-1.5245204372876178,-42.734534293036766
18008,0.3091219824823756,0.4410382396923734,0.3079012421033358,0.4433652760399181,0.3476210821863459,0.5496810815759758,0.8773308511612293,0.40808675772495484,-9.67058910959493,-1.5620127626329063,-42.734534293036766
18009,0.3093508713034456,0.4396267586291085,0.3082445753349407,0.4419156468398083,0.3829706717123935,0.5465590380565815,0.8621326334421826,0.39974942726896245,-9.67058910959493,-1.5988555992218876,-42.734534293036766
18010,0.3094271675771356,0.4382534257026886,0.3085879085665457,0.4404278695028534,0.4474593340861232,0.5374279000213629,0.8544877468184454,0.3914860273702977,-9.67058910959493,-1.63537173514128,-42.734534293036766
18011,0.3099230933561205,0.4368037965025788,0.3089693899349957,0.4389019440290536,0.4421552171391951,0.5832514419995729,0.8697317423017059,0.38307520905492576,-9.67058910959493,-1.672539316108415,-42.734534293036766
18012,0.3104571672719505,0.435201574755089,0.3093127231666006,0.4373378704184087,0.4009643848994415,0.6074221015045624,0.8621326334421826,0.37473787859893337,-9.67058910959493,-1.7093821526973962,-42.734534293036766
18013,0.3109149449140904,0.4334467604602191,0.3096179082613606,0.4357356486709189,0.355107272560808,0.6031250953703422,0.8621326334421826,0.36640054814294104,-9.67058910959493,-1.746224989286377,-42.734534293036766
18014,0.3110675374614704,0.4317682424390393,0.3099612414929655,0.4340952787865841,0.3788750877407147,0.5775444807275614,0.8621326334421826,,,,
18015,0.3113345744193854,0.4302041688283944,0.3102664265877255,0.4324167607654042,0.4167088839381083,0.5993652150028994,0.8621326334421826,,,,
18016,0.3118305001983703,0.4284112063966796,0.3106097598193305,0.4307000946073793,0.3752159184545427,0.6129612109744562,0.8621326334421826,,,,
18017,0.3121738334299753,0.4265419476912748,0.3109149449140904,0.4289452803125095,0.3584978789635915,0.5991637928403577,0.8621326334421826,,,,
18018,0.3122882778405103,0.4245582445753351,0.3112201300088504,0.4271141697439498,0.3554429761650439,0.5533738212225714,0.8697317423017059,,,,
18019,0.3125171666615802,0.4226889858699301,0.3114871669667653,0.42528305917539,0.3661854915005951,0.5361857966856898,0.8621326334421826,,,,
