index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
12276,0.46200744675252237,0.39214793074208915,0.4598834192938016,0.390758995330668,0.0053041169469283,-0.2671193578905606,0.8621326334421826,0.7212912791154601,9.77837490794485,0.8513958425905069,9.58561480345419
12277,0.4626300851466414,0.3928571428571429,0.4604937894833216,0.3915219580675679,0.0032563249610888,-0.2890743736075931,0.8621326334421826,0.7297215352256315,9.77837490794485,0.8596599139241713,9.58561480345419
12278,0.4633167516098513,0.3936201055940428,0.4611041596728416,0.3922467726676228,-0.010071108127079,-0.2887722403637807,0.8773308511612293,0.7383004052065923,9.77837490794485,0.8680696695185894,9.58561480345419
12279,0.4641178624835964,0.3942304757835627,0.4617145298623615,0.3930478835413679,-0.0672750022888881,-0.2957884456923124,0.8544877468184454,0.7466559067492282,9.77837490794485,0.8762604599138625,9.58561480345419
12280,0.4647282326731163,0.3950315866573077,0.4623249000518814,0.3938489944151128,-0.0530075991088594,-0.2997833185827204,0.8697317423017059,0.7551604697947943,9.77837490794485,0.8845973733779038,9.58561480345419
12281,0.4651478621784113,0.3959089938047426,0.4629734183782463,0.3946119571520127,0.0054719687490463,-0.3097537156285287,0.8621326334421826,0.7635907259049658,9.77837490794485,0.892861444711568,9.58561480345419
12282,0.4656819360942412,0.3967101046784875,0.4636219367046112,0.3954130680257577,0.0211828974272896,-0.326136051515244,0.8621326334421826,0.7720209820151372,9.77837490794485,0.9011255160452324,9.58561480345419
12283,0.4665974913785211,0.3974349192785424,0.4642704550309764,0.3962141788995026,-0.0278298287911618,-0.3039460432752463,0.8621326334421826,0.7804512381253087,9.77837490794485,0.9093895873788967,9.58561480345419
12284,0.467398602252266,0.3981597338785974,0.4648808252204963,0.3970152897732475,-0.0568346201971494,-0.2966948454237496,0.8621326334421826,0.7888814942354802,9.77837490794485,0.917653658712561,9.58561480345419
12285,0.467894528031251,0.3990371410260322,0.4655674916837062,0.3978545487838374,-0.0151066621906186,-0.3079409161656545,0.8697317423017059,0.7973860572810463,9.77837490794485,0.9259905721766023,9.58561480345419
12286,0.4683523056733909,0.3999526963103121,0.4662160100100712,0.3986556596575823,0.0359874263740958,-0.3154606769005402,0.8621326334421826,0.8058163133912178,9.77837490794485,0.9342546435102667,9.58561480345419
12287,0.4691534165471358,0.400753807184057,0.4669026764732811,0.3994949186681722,0.0105746635334329,-0.2981719412823879,0.8621326334421826,0.8142465695013892,9.77837490794485,0.9425187148439309,9.58561480345419
12288,0.4701834162419508,0.401516769920957,0.467551194799646,0.4003341776787621,-0.0484756004516739,-0.2702414014099551,0.8697317423017059,0.8227511325469554,9.77837490794485,0.9508556283079722,9.58561480345419
12289,0.4707556382946257,0.402356028931547,0.4682378612628559,0.401135288552507,-0.0282662434766687,-0.2869594409009064,0.8544877468184454,0.8311066340895912,9.77837490794485,0.9590464187032454,9.58561480345419
12290,0.4713278603473007,0.4032334360789819,0.4689245277260658,0.4019745475630969,0.0049012726218453,-0.297231971190527,0.8621326334421826,,,,
12291,0.4720908230842006,0.4041108432264167,0.4696111941892757,0.4028519547105319,0.0053041169469283,-0.2786339915158544,0.8621326334421826,,,,
12292,0.4731208227790154,0.4049119541001618,0.4702978606524858,0.4036912137211218,-0.0549546800134281,-0.2497299111911374,0.8621326334421826,,,,
12293,0.4738074892422255,0.4057512131107517,0.4709845271156957,0.4045304727317117,-0.0535447248756371,-0.2574175237281412,0.8621326334421826,,,,
12294,0.4743415631580554,0.4066667683950316,0.4717093417157506,0.4054078798791467,-0.0084597308267464,-0.2807153538621174,0.8850215155491805,,,,
12295,0.4752571184423353,0.4078112125003814,0.4725486007263405,0.4063997314371166,0.0130588702047793,-0.2352275154881435,1.1596881008331552,,,,
12296,0.4762489700003052,0.4089175084688863,0.4734260078737754,0.4072008423108615,0.1120578630939665,-0.1862483596301156,1.1139103366191594,,,,
12297,0.4769356364635151,0.4099093600268562,0.4741508224738304,0.4083834345530563,0.0717398602252266,-0.2352610858485672,0.846842860194708,,,,
12298,0.47781304361095,0.4107867671742911,0.4748756370738853,0.4092608417004912,0.0589831232642599,-0.2182744834742271,0.8544877468184454,,,,
12299,0.4786523026215399,0.411587878048036,0.4756004516739402,0.4101382488479261,0.0255134739219335,-0.2289834284493545,0.8544877468184454,,,,
12300,0.4792626728110598,0.4123889889217811,0.4763252662739952,0.411015655995361,0.0374645222327341,-0.2610431226538896,0.8544877468184454,,,,
12301,0.4800256355479598,0.413380840479751,0.4770882290108951,0.4118930631427961,0.057875301370281,-0.2488235114597003,0.846842860194708,,,,
12302,0.4808648945585497,0.414334543900876,0.47781304361095,0.412770470290231,0.0608294930875576,-0.2245857112338632,0.8621326334421826,,,,
12303,0.4817423017059846,0.4151738029114659,0.4785760063478499,0.4136860255745109,0.03397320474868,-0.2304940946684164,0.8544877468184454,,,,
12304,0.4825434125797295,0.4158986175115208,0.4793771172215948,0.4146015808587909,-0.0003357036042359,-0.2681264687032685,0.8544877468184454,,,,
12305,0.4831919309060944,0.4167378765221107,0.4801400799584948,0.4154408398693808,0.0069826349681081,-0.2939756462294381,0.8697317423017059,,,,
