index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
19111,0.38717762662580546,0.48859491262234184,0.3861430707724236,0.487884151738029,-0.1253852961821344,-0.3106936857203893,0.8544877468184454,0.24294447874844624,6.341858888954307,0.37479165473619325,23.509237530807425
19112,0.3874401074251534,0.4889522995696889,0.3863719595934936,0.4882656331064789,-0.1363628040406507,-0.3054902798547318,0.8544877468184454,0.24836351946110935,6.341858888954307,0.3948800101433126,23.509237530807425
19113,0.3875926999725334,0.4892193365276038,0.3866008484145635,0.4886471144749289,-0.1437818536942656,-0.3358378856776635,0.8697317423017059,0.2538792354420311,6.341858888954307,0.4153267402611664,23.509237530807425
19114,0.3878597369304484,0.489677114169744,0.3868297372356335,0.4891048921170688,-0.1445539719840083,-0.3338908047730949,1.1367992187261575,0.2610886556722659,6.341858888954307,0.4420520231190359,23.509237530807425
19115,0.3882412182988983,0.4901730399487289,0.3871349223303935,0.489448225348674,-0.1045045319986571,-0.293404950102237,1.121509445478683,0.2682011103181211,6.341858888954307,0.4684178550658384,23.509237530807425
19116,0.3883175145725883,0.4904782250434889,0.3873638111514634,0.4902493362224189,-0.1774864955595568,-0.4168767357402264,0.8544877468184454,0.27362015103078424,6.341858888954307,0.48850621047295767,23.509237530807425
19117,0.3886608478041933,0.4908978545487839,0.3875926999725334,0.4906689657277139,-0.1880611590929899,-0.3985473189489426,0.846842860194708,0.27899070895125755,6.341858888954307,0.5084148404245434,23.509237530807425
19118,0.3890804773094882,0.4915082247383038,0.3878215887936034,0.4911267433698538,-0.1701681569872127,-0.3297952208014161,0.8544877468184454,0.28440974966392063,6.341858888954307,0.5285031958316627,23.509237530807425
19119,0.3892712179937132,0.4920422986541337,0.3880886257515183,0.4915845210119938,-0.136664937284463,-0.3259010589922788,0.8621326334421826,0.28987727316877354,6.341858888954307,0.5487712766943156,23.509237530807425
19120,0.3892712179937132,0.4923474837488937,0.3883175145725883,0.4920804467909787,-0.1177983947264015,-0.3823664052247688,0.846842860194708,0.2952478310892468,6.341858888954307,0.5686799066459013,23.509237530807425
19121,0.3895764030884732,0.4929578539384136,0.3885845515305033,0.4925382244331187,-0.1003753776665546,-0.3537980285042879,0.8544877468184454,0.3006668718019099,6.341858888954307,0.5887682620530206,23.509237530807425
