index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
3065,0.36171021467264775,0.38961420392765733,0.3619953001495406,0.390949736014893,0.1481795709097566,0.3699789422284616,0.8621326334421826,-0.1405702892656301,-6.938385908296752,-1.2173629679546298,-37.51508308326682
3066,0.3613849299600207,0.3885845515305033,0.3619190038758506,0.3899578844569231,0.2033692434461502,0.3472853785821099,0.8621326334421826,-0.14655209818058812,-6.938385908296752,-1.2497059453270092,-37.51508308326682
3067,0.3612323374126407,0.3875164036988434,0.3618045594653156,0.3888897366252632,0.1985351115451521,0.3444990386669515,0.8621326334421826,-0.1525339070955461,-6.938385908296752,-1.282048922699388,-37.51508308326682
3068,0.3613849299600207,0.3862956633198036,0.3616901150547806,0.3878597369304484,0.1303872798852503,0.3666554765465255,0.8621326334421826,-0.15851571601050413,-6.938385908296752,-1.3143919000717674,-37.51508308326682
3069,0.3613849299600207,0.3849223303933835,0.3615756706442457,0.3867534409619435,0.0549211096530044,0.3407727286599324,0.8773308511612293,-0.1646029760251152,-6.938385908296752,-1.347305039844594,-37.51508308326682
3070,0.3611178930021057,0.3837778862880336,0.3614230780968657,0.3856471449934386,0.0647572252571184,0.32012695699942,0.8544877468184454,-0.17053174176645253,-6.938385908296752,-1.3793612186601214,-37.51508308326682
3071,0.3608890041810357,0.3827097384563738,0.3613086336863307,0.3845408490249336,0.0987304300057987,0.3222083193456833,0.8621326334421826,-0.17651355068141056,-6.938385908296752,-1.4117041960325005,-37.51508308326682
3072,0.3608127079073457,0.3815271462141788,0.3611178930021057,0.3833964049195837,0.0864101077303385,0.3411755729850154,0.8697317423017059,-0.18254808514619508,-6.938385908296752,-1.4443322546051034,-37.51508308326682
3073,0.3608127079073457,0.380153813287759,0.3610034485915707,0.3822138126773887,0.0312875759147923,0.338724936674093,0.8621326334421826,-0.1885298940611531,-6.938385908296752,-1.4766752319774827,-37.51508308326682
3074,0.3606219672231208,0.3788186284981841,0.3608508560441907,0.3810312204351939,0.015744499038667,0.3158635212256233,0.8697317423017059,-0.19456442852593764,-6.938385908296752,-1.5093032905500854,-37.51508308326682
3075,0.3602404858546708,0.3777123325296793,0.3606982634968108,0.379848628192999,0.0690878017517624,0.3037446211127048,0.8544877468184454,-0.20049319426727502,-6.938385908296752,-1.541359469365613,-37.51508308326682
3076,0.3600115970336008,0.3763771477401044,0.3605075228125858,0.3786278878139592,0.0598895229956968,0.2908871730704674,0.8773308511612293,-0.20658045428188604,-6.938385908296752,-1.5742726091384398,-37.51508308326682
3077,0.3596682638019959,0.3746604815820795,0.3603167821283608,0.3771782586138493,0.0265205847346414,0.2288155766472366,1.1443983275856806,-0.21452073151148493,-6.938385908296752,-1.617204807478168,-37.51508308326682
3078,0.3594393749809259,0.3729056672872097,0.3598971526230659,0.3751564073610645,0.3384563737907042,-0.8801141392254404,1.1139103366191594,-0.22224947129418937,-6.938385908296752,-1.6589932463037456,-37.51508308326682
3079,0.3592486342967009,0.3716086306344797,0.3597445600756859,0.3742790002136296,0.2547318948942534,-0.9612872707296976,0.846842860194708,,,,
3080,0.3590960417493209,0.3703878902554398,0.3595919675283059,0.3730964079714347,0.255436872463149,-0.9504104739524522,0.8544877468184454,,,,
3081,0.3592867824335459,0.3691671498764,0.3594012268440809,0.3719138157292396,0.204879909665212,-0.8894131290627767,0.846842860194708,,,,
3082,0.3594775231177709,0.3680608539078951,0.3592486342967009,0.3707693716238898,0.1804742576372571,-0.8140812402722251,0.8621326334421826,,,,
3083,0.3594775231177709,0.3671452986236152,0.3590960417493209,0.3696630756553849,0.2126010925626393,-0.7515060884426406,0.846842860194708,,,,
3084,0.3598971526230659,0.3660771507919553,0.358981597338786,0.36855677968688,0.1438154240546891,-0.663686025574511,0.8544877468184454,,,,
3085,0.3603930784020508,0.3650090029602953,0.358829004791406,0.3674886318552202,0.0786553544724875,-0.5880520035401472,0.8544877468184454,,,,
3086,0.3600878933072908,0.3640552995391705,0.358752708517716,0.3664586321604053,0.1488509781182285,-0.6050721762749107,0.8544877468184454,,,,
3087,0.3599734488967558,0.3631778923917356,0.358638264107181,0.3653904843287453,0.1965208899197363,-0.5949674977874081,0.8544877468184454,,,,
3088,0.3601641895809808,0.3623386333811456,0.358600115970336,0.3644367809076204,0.2209936826685385,-0.5251411481063265,0.8544877468184454,,,,
3089,0.3602023377178258,0.3615375225074007,0.358561967833491,0.3634449293496505,0.2500320444349497,-0.5040925321207314,0.8621326334421826,,,,
3090,0.3598208563493759,0.3606219672231208,0.358523819696646,0.3624912259285255,0.3130100405896174,-0.5692526017029328,0.8544877468184454,,,,
3091,0.3595919675283059,0.3598971526230659,0.358523819696646,0.3615756706442457,0.3980437635425886,-0.5671040986358227,0.8544877468184454,,,,
3092,0.3597827082125309,0.3594012268440809,0.358561967833491,0.3606601153599658,0.4510513626514481,-0.477706228827784,0.8544877468184454,,,,
3093,0.3598971526230659,0.358790856654561,0.358600115970336,0.3598208563493759,0.4910000915555284,-0.4347025971251564,0.8544877468184454,,,,
3094,0.3598590044862209,0.3580278939176611,0.358676412244026,0.358981597338786,0.5191656239509261,-0.4587054048280282,0.8544877468184454,,,,
3095,0.3600497451704458,0.3574175237281412,0.358752708517716,0.3581423383281961,0.536252937406537,-0.4192602313303019,0.8544877468184454,,,,
