index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
6406,0.39602724850800436,0.6689565277232945,0.3946882534257027,0.6700796533097324,0.2387524033326213,-0.0038941618091372,0.8544877468184454,0.22606046478390224,12.470422713756188,-0.2105253260943557,-24.655899954772284
6407,0.3963667714468826,0.6687063203833123,0.3948408459730828,0.6699270607623524,0.2187108981597341,-0.0101046784875027,0.8621326334421826,0.23681162315825005,12.470422713756188,-0.23178198205225053,-24.655899954772284
6408,0.3965956602679525,0.6684774315622424,0.3950315866573077,0.6697363200781274,0.2082705160679951,-0.0106418042542801,0.8544877468184454,0.24746744656480113,12.470422713756188,-0.25285014645038495,-24.655899954772284
6409,0.3967101046784875,0.6682866908780174,0.3952223273415327,0.6695074312570575,0.2351268044068726,-0.0176244392223883,0.8544877468184454,0.25812326997135226,12.470422713756188,-0.2739183108485193,-24.655899954772284
6410,0.3968626972258675,0.6680196539201024,0.3954130680257577,0.6692785424359875,0.2495620593890195,-0.0263863032929472,0.8621326334421826,0.2688744283457001,12.470422713756188,-0.29517496680641414,-24.655899954772284
6411,0.3970534379100925,0.6677526169621875,0.3956038087099827,0.6690115054780723,0.245768608661153,-0.0310861537522506,0.8544877468184454,0.2795302517522512,12.470422713756188,-0.3162431312045486,-24.655899954772284
6412,0.3973967711416974,0.6674474318674275,0.3958326975310526,0.6687444685201573,0.2323068941312907,-0.0216193121127963,0.846842860194708,0.29009074019100556,12.470422713756188,-0.3371228040429225,-24.655899954772284
6413,0.3975493636890774,0.6672185430463575,0.3960234382152776,0.6684774315622424,0.2586596270638142,-0.0122531815546129,0.8544877468184454,0.30074656359755664,12.470422713756188,-0.35819096844105686,-24.655899954772284
6414,0.3978164006469924,0.6669133579515976,0.3962523270363476,0.6681340983306374,0.268260750144963,-0.0044312875759147,0.8544877468184454,0.3114023870041078,12.470422713756188,-0.3792591328391913,-24.655899954772284
6415,0.3980834376049074,0.6666463209936826,0.3965193639942626,0.6678670613727224,0.2642994476149785,0.0025177770317696,0.8621326334421826,0.3221535453784556,12.470422713756188,-0.40051578879708616,-24.655899954772284
6416,0.3984267708365123,0.6661885433515427,0.3967482528153325,0.6675237281411175,0.2294198431348613,-0.0089632862331003,0.8697317423017059,0.3329994678525295,12.470422713756188,-0.42195980762276675,-24.655899954772284
6417,0.3988082522049623,0.6657689138462477,0.3970152897732475,0.6671422467726675,0.2202215643787959,-0.001242103335673,1.1443983275856806,0.3472705987504386,12.470422713756188,-0.45017597829612804,-24.655899954772284
6418,0.3991897335734122,0.6653111362041078,0.3972441785943175,0.6665700247199926,0.1795342875453962,0.0400830103457747,1.1139103366191594,0.36116153151330194,12.470422713756188,-0.4776404401143967,-24.655899954772284
6419,0.3995330668050172,0.6648915066988128,0.3975112155522324,0.6663792840357676,0.1338114566484574,0.0075533310953093,0.846842860194708,0.3717220199520563,12.470422713756188,-0.4985201129527707,-24.655899954772284
6420,0.3997238074892422,0.6646244697408978,0.3977401043733024,0.6659978026673177,0.1807092501602221,0.0145023957029939,0.8621326334421826,,,,
6421,0.3999908444471571,0.6642048402356029,0.3980834376049074,0.6655781731620227,0.1907132175664541,0.0030549027985471,0.846842860194708,,,,
6422,0.4002578814050721,0.6638233588671529,0.3983504745628223,0.6651966917935728,0.2047456282235176,0.003659169286172,0.8544877468184454,,,,
6423,0.4005249183629871,0.663403729361858,0.3986556596575823,0.6647770622882778,0.2170995208594011,-0.0017792291024505,0.846842860194708,,,,
6424,0.400791955320902,0.663060396130253,0.3989608447523423,0.6643192846461379,0.2380138554033022,0.0098696859645375,0.8621326334421826,,,,
6425,0.401020844141972,0.6626407666249581,0.3992660298471022,0.6638615070039979,0.2708120975371564,0.0096682638019958,0.8544877468184454,,,,
6426,0.401326029236732,0.6622592852565081,0.3995712149418622,0.663441877498703,0.2805139316995759,0.0099368266853847,0.8544877468184454,,,,
6427,0.4017838068788719,0.6617633594775232,0.3999145481734671,0.662984099856563,0.2549668874172186,0.0308847315897091,0.8697317423017059,,,,
6428,0.402203436384167,0.6613437299722282,0.4001815851313821,0.6624881740775781,0.2523819696646014,0.0426679280983917,0.846842860194708,,,,
6429,0.4025086214789269,0.6609622486037783,0.4005630664998321,0.6620303964354382,0.2772576067384869,0.0565324869533372,0.8544877468184454,,,,
6430,0.4029282509842219,0.6605044709616383,0.400906399731437,0.6615344706564532,0.2779290139469588,0.0736869411297953,0.8544877468184454,,,,
6431,0.4033860286263618,0.6600085451826534,0.401249732963042,0.6610003967406233,0.2617816705832085,0.0858058412427136,0.8544877468184454,,,,
6432,0.4038056581316568,0.6594744712668235,0.4015930661946469,0.6605044709616383,0.241840876491592,0.0847651600695822,0.8544877468184454,,,,
6433,0.4041108432264167,0.6590929898983733,0.4019363994262519,0.6599703970458084,0.2845759453108309,0.0943998535111545,0.8544877468184454,,,,
6434,0.4043778801843317,0.6585207678456984,0.402317880794702,0.6594363231299785,0.2968291268654437,0.0747947630237739,0.8621326334421826,,,,
6435,0.4047212134159368,0.6580248420667134,0.4026230658894619,0.6589022492141483,0.3053559984130376,0.0725791192358165,0.8544877468184454,,,,
6436,0.4051408429212317,0.6574144718771935,0.4030426953947569,0.6583300271614734,0.2876979888302258,0.0604266487624745,0.8544877468184454,,,,
6437,0.4055604724265267,0.6566133610034486,0.4034623249000518,0.6577196569719534,0.2531876583147681,0.0269905697805719,1.151997436445204,,,,
6438,0.4061326944792016,0.6557741019928587,0.4039963988158818,0.6565370647297586,0.3406048768578145,0.0165837580492569,1.121509445478683,,,,
6439,0.4065141758476516,0.6551637318033388,0.4043778801843317,0.6561937314981536,0.3027710806604204,-0.0382030701620532,0.8392437513351847,,,,
6440,0.4068575090792565,0.6546296578875088,0.4047975096896268,0.6555833613086337,0.318549150059511,-0.0463270973845637,0.8544877468184454,,,,
6441,0.4073534348582415,0.6539429914242989,0.4052171391949217,0.6550111392559588,0.2896786400952178,-0.0550553910946989,0.8544877468184454,,,,
6442,0.4080019531846064,0.653256324961089,0.4056367687002167,0.6544007690664388,0.2446272164067506,-0.0353831598864711,0.846842860194708,,,,
6443,0.4084978789635913,0.6525696584978791,0.4060563982055116,0.6537903988769189,0.227271340067751,-0.0410901211584826,0.846842860194708,,,,
6444,0.4089175084688863,0.6519592883083591,0.4064760277108066,0.653180028687399,0.2292184209723198,-0.0476699118015075,0.8697317423017059,,,,
