index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
6224,0.6553463394680947,0.3144924711925713,0.6623355815301981,0.3117542039246803,-0.4472914822840053,0.2888058107242044,0.8621326334421826,-2.154466785713332,-18.975887416717285,1.1781783089209223,6.1232637410047115
6225,0.653447065645314,0.31556901760918,0.6604663228247933,0.3127460554826502,-0.4400738547929319,0.3032410657063509,0.8697317423017059,-2.1709707173379944,-18.975887416717285,1.1835039057629593,6.1232637410047115
6226,0.6515778069399092,0.3165608691671498,0.6586352122562333,0.3137379070406201,-0.4360118411816768,0.3095858638264108,0.8621326334421826,-2.1873304491284715,-18.975887416717285,1.1887829712572529,6.1232637410047115
6227,0.6496704000976594,0.3176290169988098,0.6568041016876736,0.3147297585985901,-0.427082125309,0.3097537156285288,0.8697317423017059,-2.203834380753134,-18.975887416717285,1.1941085680992896,6.1232637410047115
6228,0.6476866969817194,0.3186971648304697,0.6548966948454238,0.31572161015656,-0.4141911069063386,0.3115665150914029,0.8697317423017059,-2.2203383123777964,-18.975887416717285,1.1994341649413265,6.1232637410047115
6229,0.6457792901394697,0.3197271645252846,0.653027436140019,0.3167516098513749,-0.414828943754387,0.3145878475295265,0.8621326334421826,-2.236698044168273,-18.975887416717285,1.20471323043562,6.1232637410047115
6230,0.6438718832972197,0.3207953123569445,0.6511200292977692,0.3177434614093448,-0.4208716086306345,0.3251289407025362,0.8621326334421826,-2.2530577759587502,-18.975887416717285,1.2099922959299134,6.1232637410047115
6231,0.6418881801812799,0.3218634601886043,0.6492126224555193,0.3187734611041597,-0.415164647358623,0.3239204077272868,0.8621326334421826,-2.269417507749227,-18.975887416717285,1.2152713614242068,6.1232637410047115
6232,0.6398281807916502,0.3229316080202642,0.6472670674764245,0.3198034607989746,-0.403012176885281,0.3153935361796931,0.8697317423017059,-2.2859214393738894,-18.975887416717285,1.2205969582662437,6.1232637410047115
6233,0.6378826258125554,0.3239616077150791,0.6453596606341747,0.3208334604937894,-0.4043549913022248,0.3160985137485885,0.8621326334421826,-2.3022811711643665,-18.975887416717285,1.225876023760537,6.1232637410047115
