index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
4816,0.4158604011137998,0.6409967046694112,0.4163563951536607,0.6397900326548052,-0.1753044221320231,-0.01782586138493,0.8544877468184454,-0.1080237638817731,-4.960279614295717,1.2935976373585831,-4.725447228012485
4817,0.4158604693746758,0.6421552171391949,0.4163182470168157,0.640934476760155,-0.1916531876583147,-0.0120181890316477,0.8621326334421826,-0.11230018280825543,-4.960279614295717,1.2895236750957046,-4.725447228012485
4818,0.4157841731009858,0.6432233649708547,0.4162419507431257,0.6420407727286599,-0.2090090639973144,-0.0256141850032045,0.8544877468184454,-0.11653868095946446,-4.960279614295717,1.2854858383411307,-4.725447228012485
4819,0.4156697286904508,0.6442152165288246,0.4162038026062807,0.6431852168340098,-0.2267342143009736,-0.0501541184728537,0.8544877468184454,-0.12077717911067348,-4.960279614295717,1.2814480015865568,-4.725447228012485
4820,0.4155552842799158,0.6453215124973295,0.4161275063325907,0.6442915128025146,-0.2330790124210333,-0.0568010498367259,0.8544877468184454,-0.12501567726188248,-4.960279614295717,1.277410164831983,-4.725447228012485
4821,0.4154408398693808,0.6464278084658346,0.4160512100589008,0.6454359569078647,-0.2289162877285073,-0.0595538193914608,0.8697317423017059,-0.12932978989312754,-4.960279614295717,1.273300293381209,-4.725447228012485
4822,0.4152119510483109,0.6478774376659444,0.4159367656483658,0.6466948454237496,-0.1838984344004639,-0.0444135868404187,1.1443983275856806,-0.1350063255880849,-4.960279614295717,1.2678924994763772,-4.725447228012485
4823,0.4149830622272409,0.6492889187292092,0.4157460249641408,0.6482970671712394,-0.2089419232764672,-0.057707449568163,1.1139103366191594,-0.1405316323229702,-4.960279614295717,1.2626287749639455,-4.725447228012485
4824,0.4147923215430159,0.6503952146977143,0.4156315805536058,0.6495559556871242,-0.2273384807885983,-0.1004089480269783,0.8544877468184454,-0.14477013047417922,-4.960279614295717,1.2585909382093718,-4.725447228012485
4825,0.4146397289956359,0.6515778069399092,0.4155552842799158,0.6506622516556293,0.0708334604937894,-0.3619220557267982,0.946043275246437,-0.14946276964662566,-4.960279614295717,1.2541204606367786,-4.725447228012485
4826,0.4145252845851009,0.652760399182104,0.4154408398693808,0.6519211401715141,0.0549546800134279,-0.3719931638538774,0.9536881618701742,-0.15419332959434545,-4.960279614295717,1.2496138575558808,-4.725447228012485
4827,0.414372692037721,0.6540574358348339,0.4153263954588458,0.653180028687399,0.0581774346140935,-0.3611163670766319,0.9612872707296976,-0.15896158324682796,-4.960279614295717,1.2450713452870876,-4.725447228012485
4828,0.414334543900876,0.6553163243507187,0.4152119510483109,0.6544389172032838,0.0543504135258032,-0.3357707449568163,0.9612872707296976,-0.16372983689931045,-4.960279614295717,1.2405288330182942,-4.725447228012485
4829,0.4144489883114109,0.6565370647297586,0.4150975066377759,0.6556978057191687,0.0146702475051119,-0.2966277047029023,0.9536881618701742,-0.16846039684703024,-4.960279614295717,1.2360222299373964,-4.725447228012485
4830,0.4146397289956359,0.6577578051087984,0.4149830622272409,0.6569566942350535,-0.037565233314005,-0.2611102633747368,0.968886379589221,,,,
4831,0.4147160252693259,0.6589785454878383,0.4148304696798609,0.6582537308877834,-0.0688863795892209,-0.2460707419049653,0.968886379589221,,,,
4832,0.4146015808587909,0.6601992858668784,0.4147541734061709,0.6595126194036685,-0.072209845271157,-0.251676992095706,0.9612872707296976,,,,
4833,0.4144489883114109,0.6615726187932982,0.4146397289956359,0.6607715079195533,-0.0357860042115543,-0.242344431897946,0.968886379589221,,,,
4834,0.4141438032166509,0.662907803582873,0.4145634327219459,0.6620303964354382,-0.0006042664876246,-0.2647694326609089,0.976577043977172,,,,
4835,0.4139530625324259,0.6643574327829829,0.4144489883114109,0.663327433088168,0.0523361919003875,-0.2448622089297158,0.968886379589221,,,,
4836,0.4137623218482009,0.6655781731620227,0.414372692037721,0.6645863216040528,0.0632465590380564,-0.2645344401379437,0.968886379589221,,,,
4837,0.4136097293008209,0.6668370616779076,0.4142200994903409,0.6658833582567827,0.0578417310098575,-0.2676229132969145,0.968886379589221,,,,
4838,0.4136097293008209,0.6680959501937924,0.4141819513534959,0.6671422467726675,0.0439100314340648,-0.260170293282876,1.014709921567431,,,,
4839,0.4135715811639759,0.6698507644886624,0.4141056550798059,0.6686300241096224,0.0908413953062534,-0.2063905758842737,1.2207098605304116,,,,
4840,0.4137623218482009,0.6713003936887723,0.4139530625324259,0.6698507644886624,0.0818109683523058,-0.1092379528183843,1.1139103366191594,,,,
