index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
23799,0.3600641815484071,0.5057309442182879,0.3603549302652058,0.5051652577288126,-0.0149388103885006,-0.1354899746696372,1.0528427991576892,-0.24657607395384623,-0.5925436272101986,0.44932437024165217,18.298892776960237
23800,0.3598971526230659,0.5063859981078525,0.3598590044862209,0.5056230353709525,-0.2631580553605761,0.2131382183294168,1.2207098605304116,-0.2472993978023762,-0.5925436272101986,0.47166200909127626,18.298892776960237
23801,0.3595919675283059,0.5068056276131474,0.3596682638019959,0.5061571092867825,-0.2835016937772759,0.1555986205633717,0.8544877468184454,-0.24780571907128265,-0.5925436272101986,0.48729818874953335,18.298892776960237
23802,0.3592104861598559,0.5072634052552873,0.3594775231177709,0.5065004425183874,-0.2429822687459943,0.1314951017792289,0.8392437513351847,-0.24830300760781232,-0.5925436272101986,0.5026554201689497,18.298892776960237
23803,0.358981597338786,0.5076067384868923,0.3592867824335459,0.5068819238868374,-0.240766624958037,0.1175634022034364,0.8544877468184454,-0.24880932887671878,-0.5925436272101986,0.5182915998272069,18.298892776960237
23804,0.358676412244026,0.5080645161290323,0.359057893612476,0.5072634052552873,-0.2270027771843623,0.1039674062318796,0.8544877468184454,-0.24931565014562526,-0.5925436272101986,0.533927779485464,18.298892776960237
23805,0.358409375286111,0.5085604419080172,0.358867152928251,0.5076067384868923,-0.1984344004638814,0.1003082369457075,0.8544877468184454,-0.24982197141453172,-0.5925436272101986,0.5495639591437209,18.298892776960237
23806,0.3582186346018861,0.5090563676870021,0.358676412244026,0.5080645161290323,-0.1921903134250924,0.1018189031647693,0.8544877468184454,-0.2503282926834382,-0.5925436272101986,0.5652001388019781,18.298892776960237
23807,0.3580278939176611,0.5095522934659871,0.358485671559801,0.5084841456343272,-0.1958494827112644,0.1110171819208349,0.8544877468184454,-0.2508346139523447,-0.5925436272101986,0.5808363184602352,18.298892776960237
23808,0.3580278939176611,0.510010071108127,0.358256782738731,0.5089419232764671,-0.2269020661030916,0.1314951017792289,0.8544877468184454,-0.2513409352212511,-0.5925436272101986,0.5964724981184922,18.298892776960237
23809,0.3578371532334361,0.510544145023957,0.3580660420545061,0.5093997009186071,-0.2243842890713218,0.1400555436872461,0.8544877468184454,-0.2518472564901576,-0.5925436272101986,0.6121086777767493,18.298892776960237
23810,0.3577608569597461,0.5109256263924069,0.3578371532334361,0.509857478560747,-0.2597674489577929,0.1343485824152348,0.8544877468184454,-0.2523535777590641,-0.5925436272101986,0.6277448574350064,18.298892776960237
23811,0.3576082644123661,0.5113834040345469,0.3576082644123661,0.510353404339732,-0.2734977263710441,0.1278359324930571,0.8544877468184454,-0.25285989902797057,-0.5925436272101986,0.6433810370932636,18.298892776960237
23812,0.3573793755912962,0.5118411816766868,0.3574175237281412,0.5108493301187169,-0.2918942838831752,0.1054780724509414,0.8544877468184454,-0.253366220296877,-0.5925436272101986,0.6590172167515206,18.298892776960237
23813,0.3571504867702262,0.5123371074556717,0.3571886349070712,0.5113452558977019,-0.2940427869502853,0.0949705496383557,0.8544877468184454,,,,
23814,0.3568453016754662,0.5128330332346569,0.3569597460860012,0.5118411816766868,-0.2877315591906492,0.0808038575395977,0.8544877468184454,,,,
23815,0.3565019684438613,0.5133289590136418,0.3566927091280862,0.5124134037293617,-0.2814203314310129,0.0426007873775444,0.8544877468184454,,,,
23816,0.3561967833491013,0.5137867366557818,0.3564638203070163,0.5129474776451919,-0.28615375225074,0.0147038178655354,0.8544877468184454,,,,
23817,0.3559678945280313,0.5142063661610767,0.3562349314859463,0.5134815515610218,-0.3150242622150335,-0.011749626148259,0.8544877468184454,,,,
23818,0.3555864131595813,0.5147404400769067,0.3559678945280313,0.5140537736136968,-0.3113315225684377,-0.0451857051301614,0.8544877468184454,,,,
23819,0.3550904873805963,0.5152363658558916,0.3557390057069614,0.5146259956663717,-0.2902829065828426,-0.0920163579210791,0.8544877468184454,,,,
23820,0.3546327097384564,0.5158848841822565,0.3554338206122013,0.5153126621295816,-0.2653401287881101,-0.1107486190374462,1.1443983275856806,,,,
23821,0.3542130802331614,0.5165334025086215,0.3549760429700613,0.5158467360454115,-0.2535233619190039,-0.0726126895962402,1.1291543321024202,,,,
23822,0.3538697470015565,0.5171819208349864,0.3547471541489914,0.5166096987823114,-0.273094882045961,-0.1131992553483687,0.8544877468184454,,,,
23823,0.3536790063173315,0.5176778466139713,0.3544801171910764,0.5172582171086764,-0.3112308114871669,-0.1225318155461286,0.8392437513351847,,,,
23824,0.3533738212225715,0.5183263649403362,0.3542130802331614,0.5178685872981963,0.080367442854091,0.2632587664418471,0.9612872707296976,,,,
23825,0.3529541917172765,0.5190130314035464,0.3539078951384015,0.5185552537614062,0.0978911709952086,0.2557390057069613,0.976577043977172,,,,
23826,0.3524201178014465,0.5196234015930663,0.3535645619067965,0.5192037720877714,0.1203833124790185,0.2308969389934996,0.976577043977172,,,,
23827,0.3521149327066866,0.5202337717825862,0.3532593768120364,0.5198141422772913,0.1147770622882777,0.2427137058626056,0.9612872707296976,,,,
23828,0.3516953032013916,0.5206915494247262,0.3529160435804315,0.5203863643299662,0.0951384014404737,0.2168645283364361,0.976577043977172,,,,
23829,0.3514664143803216,0.5211111789300211,0.3525727103488265,0.5209204382457961,0.0593523972289193,0.2252235480819115,0.9612872707296976,,,,
23830,0.3509704886013367,0.5215689565721611,0.3521912289803766,0.5214163640247811,0.0646565141758477,0.2018921475875119,0.9612872707296976,,,,
23831,0.3504364146855068,0.522026734214301,0.3518478957487716,0.521912289803766,0.0863765373699148,0.1896725363933225,0.9612872707296976,,,,
23832,0.3499023407696768,0.522484511856441,0.3514664143803216,0.522331919309061,0.1116214484084596,0.183629871517075,0.976577043977172,,,,
23833,0.3495208594012269,0.5228659932248909,0.3510849330118717,0.5227515488143559,0.1089693899349957,0.1919217505417034,0.9612872707296976,,,,
23834,0.3491012298959319,0.5232474745933409,0.3507034516434217,0.5231330301828059,0.1096072267830439,0.1970244453260903,0.9612872707296976,,,,
23835,0.348757896664327,0.5234763634144108,0.3503219702749718,0.5234763634144108,0.0693563646351511,0.1903103732413709,0.976577043977172,,,,
23836,0.348414563432722,0.5237052522354808,0.3499404889065218,0.5237815485091708,0.0428022095400861,0.1982665486617634,0.9612872707296976,,,,
23837,0.3480712302011171,0.5238578447828608,0.3495208594012269,0.5240867336039308,0.007318338572344,0.1869869075594348,0.9612872707296976,,,,
23838,0.3475753044221321,0.5240867336039308,0.3491012298959319,0.5243537705618457,0.0180944242683187,0.1797692800683614,0.976577043977172,,,,
23839,0.3470412305063022,0.5243156224250007,0.348681600390637,0.5245826593829157,0.0433057649464401,0.177318643757439,0.9918210394604328,,,,
23840,0.3464308603167823,0.5244682149723807,0.348185674611652,0.5248115482039857,0.0445814386425367,0.1685232093264566,1.2511978514969329,,,,
23841,0.3458586382641071,0.5246589556566057,0.3475753044221321,0.5248878444776757,-0.3389934995574817,-0.1769829401532029,1.1139103366191594,,,,
23842,0.3454390087588121,0.5247734000671407,0.3471938230536822,0.5252311777092806,-0.3617206335642567,-0.2181402020325328,0.8544877468184454,,,,
23843,0.3450575273903622,0.5248878444776757,0.3468123416852322,0.5253837702566606,-0.3762565996276742,-0.2174352244636371,0.8544877468184454,,,,
23844,0.3446378978850672,0.5250785851619006,0.3464308603167823,0.5255745109408856,-0.3752830591753899,-0.2112582781456953,0.8544877468184454,,,,
23845,0.3442945646534623,0.5252311777092806,0.3460493789483323,0.5258033997619556,-0.3835077974791712,-0.199206518753624,0.8544877468184454,,,,
23846,0.3439130832850123,0.5255363628040406,0.3456297494430371,0.5260322885830255,-0.3643391216772973,-0.1703360087893307,0.8392437513351847,,,,
23847,0.3435316019165624,0.5257271034882656,0.3452482680745872,0.5262611774040955,-0.3829035309915464,-0.1717459639271218,0.8544877468184454,,,,
23848,0.3431501205481123,0.5259178441724905,0.3448286385692922,0.5265282143620105,-0.3883083590197455,-0.1568071535386211,0.8544877468184454,,,,
23849,0.3427686391796624,0.5262611774040955,0.3444090090639973,0.5267952513199254,-0.3806543168431653,-0.1428418836024048,0.8544877468184454,,,,
23850,0.3424634540849024,0.5266045106357005,0.3439893795587023,0.5271004364146854,-0.3884762108218634,-0.1132999664296395,0.8544877468184454,,,,
23851,0.3420819727164524,0.5268333994567704,0.3435316019165624,0.5274056215094454,-0.4086519974364452,-0.1175634022034363,0.8544877468184454,,,,
23852,0.3417004913480025,0.5271385845515304,0.3431119724112673,0.5277108066042053,-0.4084841456343272,-0.0993346964934231,0.8697317423017059,,,,
23853,0.3412045655690175,0.5277108066042053,0.3426541947691274,0.5280541398358103,-0.3498367259743035,-0.0615344706564531,0.8544877468184454,,,,
23854,0.3407086397900326,0.5283593249305703,0.3421964171269874,0.5283593249305703,-0.2855830561235388,-0.010071108127079,0.8544877468184454,,,,
23855,0.3402508621478927,0.5287026581621754,0.3417767876216925,0.5287789544358654,-0.2954191717276528,-0.0185644093142489,0.8544877468184454,,,,
23856,0.3397549363689077,0.5291604358043154,0.3413190099795525,0.5291604358043154,-0.2755455183568834,-0.0169194616534928,0.8544877468184454,,,,
23857,0.3392208624530778,0.5296563615833003,0.3408612323374126,0.5295419171727653,0.0548203985717337,-0.3047181615649892,0.946043275246437,,,,
