index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
18567,0.3934803502819148,0.19262109597805582,0.3859523300881986,0.1915494247260964,0.2587603381450849,-0.4417523728141118,0.8697317423017059,2.040516209783728,19.139357694079436,0.23772442639341326,18.326892778616248
18568,0.3952986236152227,0.1926557206946013,0.3876689962462234,0.1917020172734764,0.255772576067385,-0.4661580248420667,0.8621326334421826,2.057016874634917,19.139357694079436,0.25352463872745423,18.326892778616248
18569,0.3970534379100925,0.1931516464735863,0.3894238105410932,0.1918927579577014,0.3032746360667744,-0.4225836970122379,0.8621326334421826,2.0735175394861054,19.139357694079436,0.2693248510614952,18.326892778616248
18570,0.3991134372997222,0.1934186834315012,0.391216772972808,0.1921216467787714,0.2707113864558856,-0.3955595568712424,0.8697317423017059,2.0901636463999127,19.139357694079436,0.28526433144881763,18.326892778616248
18571,0.400868251594592,0.1933805352946562,0.3930097354045229,0.1923505355998414,0.2054170354319895,-0.4741813409833063,0.8621326334421826,2.106664311251101,19.139357694079436,0.30106454378285863,18.326892778616248
18572,0.4026230658894619,0.1935712759788812,0.3948026978362378,0.1926175725577563,0.1989379558702353,-0.5151707510605182,0.8621326334421826,2.1231649761022897,19.139357694079436,0.3168647561168995,18.326892778616248
18573,0.4043778801843317,0.1941053498947111,0.3966338084047975,0.1928846095156713,0.2499984740745262,-0.4872402111880857,0.8621326334421826,2.139665640953478,19.139357694079436,0.33266496845094046,18.326892778616248
18574,0.4062471388897366,0.1946012756736961,0.3984267708365123,0.1931897946104313,0.2784997100741599,-0.4567583239234596,0.8697317423017059,2.1563117478672855,19.139357694079436,0.34860444883826297,18.326892778616248
18575,0.4081163975951414,0.1947538682210761,0.4002960295419171,0.1935331278420362,0.2320383312479019,-0.507113864558855,0.8621326334421826,2.172812412718474,19.139357694079436,0.3644046611723039,18.326892778616248
18576,0.4099093600268562,0.194906460768456,0.402165288247322,0.1938764610736412,0.1957152012695699,-0.5690176091799677,0.8621326334421826,2.189313077569663,19.139357694079436,0.38020487350634485,18.326892778616248
18577,0.4117786187322609,0.195326090273751,0.4040345469527268,0.1942579424420911,0.2004821924497206,-0.5714011047700431,0.8621326334421826,2.2058137424208515,19.139357694079436,0.3960050858403858,18.326892778616248
