index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
17090,0.36783570458216114,0.4296817128953227,0.3734397412030397,0.4246726889858701,-0.3560136722922453,0.1018860438856166,0.976577043977172,-1.4300896385822917,-4.211153540658987,2.404854120885515,-30.880738584087247
17091,0.3660008545182653,0.4324930570390942,0.3727149266029845,0.425473799859615,0.3802179021576586,0.2281441694387644,1.1139103366191594,-1.4347804860403222,-4.211153540658987,2.3704557469742666,-30.880738584087247
17092,0.3647038178655354,0.4346293527024141,0.3716086306344797,0.4277245399334697,0.3328501235999634,0.1667775505844293,0.846842860194708,-1.4383466713494129,-4.211153540658987,2.344304613986793,-30.880738584087247
17093,0.3635212256233405,0.4365749076815088,0.3703878902554398,0.4298226874599444,0.2531876583147681,0.1317972350230414,0.846842860194708,-1.4419128566585036,-4.211153540658987,2.318153480999319,-30.880738584087247
17094,0.3623386333811456,0.4385967589342936,0.369129001739555,0.4319208349864193,0.1872219000824,0.1228003784295175,0.8544877468184454,-1.445511235758968,-4.211153540658987,2.291766268266513,-30.880738584087247
17095,0.3612704855494857,0.4403897213660084,0.3678319650868251,0.4340952787865841,0.0562639240699485,0.07811822870571,0.8621326334421826,-1.4491418086508054,-4.211153540658987,2.2651429757883745,-30.880738584087247
17096,0.3600878933072908,0.4422589800714133,0.3666112247077853,0.4361934263130589,-0.0225592822046571,0.0362559892574845,0.846842860194708,-1.4527079939598964,-4.211153540658987,2.238991842800901,-30.880738584087247
17097,0.359019745475631,0.444051942503128,0.3653523361919003,0.4382915738395336,-0.1294473097933897,0.0098361156041137,0.8544877468184454,-1.4563063730603605,-4.211153540658987,2.212604630068095,-30.880738584087247
17098,0.3577990050965911,0.4459212012085329,0.3640552995391705,0.4404660176396984,-0.1976622821741386,-0.0299447614978485,0.8621326334421826,-1.4599369459521983,-4.211153540658987,2.185981337589956,-30.880738584087247
17099,0.3565401165807063,0.4477904599139377,0.3627964110232855,0.4425260170293282,-0.253590502639851,-0.0660664693136385,0.8544877468184454,-1.4635353250526624,-4.211153540658987,2.1595941248571497,-30.880738584087247
17100,0.3552430799279763,0.4496215704824975,0.3614993743705557,0.4446241645558031,-0.3036774803918576,-0.1191076387829218,0.8544877468184454,-1.4671337041531267,-4.211153540658987,2.1332069121243435,-30.880738584087247
17101,0.3537934507278665,0.4513763847773675,0.3602404858546708,0.4467223120822778,-0.3483932004760888,-0.1809778130436109,0.8544877468184454,-1.4707320832535908,-4.211153540658987,2.1068196993915373,-30.880738584087247
