index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
14187,0.38378091612321735,0.5054811320854756,0.3875164036988434,0.5029145176549579,0.0245735038300729,-0.3140842921231727,0.8544877468184454,-1.0561108872329772,22.59296395986183,1.5499895645390993,1.8368734144061707
14188,0.3830530716879787,0.5069963682973724,0.3866008484145635,0.5042115543076877,0.0564989165929137,-0.2242835779900509,0.8544877468184454,-1.0368054763649646,22.59296395986183,1.551559150364166,1.8368734144061707
14189,0.3822519608142337,0.5082171086764122,0.3856852931302836,0.5055085909604176,0.0279976805932797,-0.2285470137638477,0.8544877468184454,-1.0175000654969517,22.59296395986183,1.5531287361892328,1.8368734144061707
14190,0.3812219611194188,0.5093997009186071,0.3847697378460035,0.5068437757499924,0.0221228675191504,-0.2862544633320107,0.846842860194708,-0.9983673752769064,22.59296395986183,1.554684279325304,1.8368734144061707
14191,0.380230109561449,0.5108493301187169,0.3838541825617236,0.5081789605395672,0.0598895229956968,-0.2886715292825098,0.8621326334421826,-0.9788892437609265,22.59296395986183,1.556267907839366,1.8368734144061707
14192,0.3794289986877041,0.5124134037293617,0.3829767754142887,0.5094378490554521,0.090337839899899,-0.2336161381878109,0.8850215155491805,-0.9588939845564215,22.59296395986183,1.5578935803324556,1.8368734144061707
14193,0.3782845545823542,0.5141300698873867,0.3819849238563187,0.5110019226660969,0.147239600817896,-0.2288155766472365,1.121509445478683,-0.933555762074077,22.59296395986183,1.5599536512168608,1.8368734144061707
14194,0.3772545548875393,0.5158467360454115,0.3809549241615039,0.5124897000030517,0.1835291604358042,-0.1879604480117191,1.1139103366191594,-0.9083892259843227,22.59296395986183,1.5619997635002287,1.8368734144061707
14195,0.3765678884243294,0.5171437726981414,0.380153813287759,0.5138630329294718,0.1447218237861263,-0.2001129184850612,0.846842860194708,-0.8892565357642773,22.59296395986183,1.5635553066363002,1.8368734144061707
14196,0.3758812219611195,0.5183645130771812,0.3793527024140141,0.5151982177190466,0.1016510513626514,-0.2141453291421247,0.8544877468184454,-0.8699511248962646,22.59296395986183,1.5651248924613668,1.8368734144061707
14197,0.3750419629505295,0.5195852534562213,0.3785515915402692,0.5165334025086215,0.0750633259071626,-0.250099185155797,0.846842860194708,-0.8508184346762193,22.59296395986183,1.5666804355974382,1.8368734144061707
14198,0.3743552964873196,0.5209967345194861,0.3777123325296793,0.5179067354350413,0.0615680410168766,-0.2347911008026368,0.8544877468184454,-0.8315130238082066,22.59296395986183,1.5682500214225048,1.8368734144061707
14199,0.3737449262977996,0.522255623035371,0.3769493697927794,0.5192800683614613,0.0281655323953977,-0.2283455916013061,0.8544877468184454,-0.8122076129401938,22.59296395986183,1.5698196072475714,1.8368734144061707
14200,0.3730582598345897,0.5233237708670309,0.3761864070558794,0.5206152531510362,-0.0420300912503432,-0.2875972777489548,0.8544877468184454,-0.7929022020721812,22.59296395986183,1.571389193072638,1.8368734144061707
14201,0.3722952970976896,0.5245445112460707,0.3754234443189795,0.521988586077456,-0.0692892239143039,-0.3248939481795709,0.8544877468184454,,,,
14202,0.3716086306344797,0.5261085848567155,0.3746604815820795,0.5233619190038759,-0.0330668050172429,-0.2860194708090456,0.8544877468184454,,,,
14203,0.3708838160344248,0.5275200659199804,0.3739356669820246,0.5246971037934507,-0.0268227179784539,-0.2724234748374891,0.8544877468184454,,,,
14204,0.3702734458449048,0.5285500656147955,0.3732108523819697,0.5261085848567155,-0.1048066652424695,-0.3385570848719749,0.846842860194708,,,,
14205,0.3696249275185399,0.5295800653096103,0.3724860377819146,0.5275200659199804,-0.1696981719412824,-0.3959959715567491,0.8621326334421826,,,,
14206,0.368900112918485,0.5310678426465651,0.3717993713187046,0.5289315469832454,-0.1408948026978362,-0.3947874385814997,0.8544877468184454,,,,
14207,0.3682515945921201,0.5328608050782799,0.3710745567186497,0.5303048799096652,-0.0553239539780876,-0.2993469038972137,0.8544877468184454,,,,
14208,0.3676030762657551,0.5339671010467848,0.3703878902554398,0.5317163609729301,-0.1184362315744499,-0.3624591814935758,0.8621326334421826,,,,
14209,0.3671071504867702,0.5348063600573747,0.3697393719290749,0.5331278420361949,-0.2345225379192479,-0.4515213476973785,0.846842860194708,,,,
14210,0.3666112247077853,0.5362178411206395,0.369052705465865,0.5345393230994597,-0.2373088778344065,-0.4216101565599536,0.8544877468184454,,,,
14211,0.3660771507919553,0.5382396923734245,0.368442335276345,0.5359508041627246,-0.1134006775109103,-0.2770226142155216,0.8544877468184454,,,,
14212,0.3653904843287453,0.5396893215735343,0.3678319650868251,0.5373622852259894,-0.0913785210730306,-0.2849787896359141,0.846842860194708,,,,
14213,0.3647419660023804,0.5414059877315591,0.3671452986236152,0.5388882106997894,-0.0454878383739738,-0.2557390057069614,1.121509445478683,,,,
14214,0.3640171514023255,0.5433896908474991,0.3660008545182653,0.5411008026367992,-0.1261238441114536,-0.2332804345835749,1.1443983275856806,,,,
14215,0.3634830774864955,0.544534134952849,0.3653904843287453,0.5428174687948242,-0.2399609363078707,-0.3586321604052859,0.8544877468184454,,,,
14216,0.3629490035706655,0.5459074678792688,0.3648945585497604,0.544228949858089,-0.2255928220465711,-0.3556443983275857,0.846842860194708,,,,
14217,0.3624912259285255,0.5476241340372936,0.3643223364970854,0.5456785790581988,-0.16472975859859,-0.2935056611835077,0.846842860194708,,,,
14218,0.3618427076021606,0.5493789483321634,0.3637882625812555,0.5471282082583087,-0.0760704367198705,-0.2484206671346172,0.8544877468184454,,,,
14219,0.3611941892757957,0.5505615405743582,0.3632541886654256,0.5485015411847285,-0.1009125034333323,-0.3235175634022035,0.8544877468184454,,,,
14220,0.3608127079073457,0.5520111697744683,0.3627582628864405,0.5499511703848383,-0.0998382518997771,-0.2941770683919796,0.8544877468184454,,,,
14221,0.3603930784020508,0.5537659840693381,0.3622241889706106,0.5514389477217931,-0.0473342081972716,-0.2281441694387646,0.8544877468184454,,,,
14222,0.3598208563493759,0.5553682058168279,0.3617282631916256,0.5528504287850582,0.0054383983886228,-0.2176030762657552,0.8544877468184454,,,,
14223,0.3592867824335459,0.5566652424695577,0.3612323374126407,0.554300057985168,-0.0126224555192724,-0.2593310342722861,0.8544877468184454,,,,
14224,0.358943449201941,0.5581148716696678,0.3607364116336558,0.5557496871852778,-0.0347117526779992,-0.2448957792901395,0.8544877468184454,,,,
14225,0.358676412244026,0.5596789452803126,0.3602786339915158,0.5571993163853877,-0.0308511612292854,-0.2022278511917478,0.8621326334421826,,,,
14226,0.3582186346018861,0.5612430188909574,0.3598208563493759,0.5586489455854977,-0.0026856288338878,-0.1898403881954405,0.846842860194708,,,,
14227,0.3577990050965911,0.5627689443647572,0.3593630787072359,0.5600985747856075,0.0149723807489243,-0.177217932676168,0.8544877468184454,,,,
14228,0.3574175237281412,0.564294869838557,0.358905301065096,0.5615863521225624,0.0106418042542801,-0.1735587633899959,0.8621326334421826,,,,
14229,0.3570360423596912,0.5658207953123569,0.358485671559801,0.5630359813226722,0.0197729422894985,-0.1665761284218879,0.8544877468184454,,,,
14230,0.3566164128543962,0.5673085726493117,0.3580660420545061,0.564485610522782,0.0346110415967284,-0.1671132541886654,0.846842860194708,,,,
14231,0.3561204870754113,0.5687963499862667,0.3576464125492111,0.5659352397228918,0.0491470076601459,-0.1824213385418256,0.8544877468184454,,,,
14232,0.3556245612964263,0.5702459791863765,0.3572267830439162,0.5674230170598467,0.0540147099215673,-0.2060548722800378,0.8621326334421826,,,,
14233,0.3552049317911313,0.5721152378917815,0.3568071535386212,0.5690252388073367,0.1097079378643148,-0.1757072664571062,1.121509445478683,,,,
14234,0.3546708578753014,0.5741370891445663,0.3561967833491013,0.5710470900601214,0.1158177434614093,-0.1385113071077608,1.1443983275856806,,,,
14235,0.3543656727805414,0.5756248664815211,0.3558534501174963,0.5728019043549915,0.047804193243202,-0.2018921475875118,0.8544877468184454,,,,
14236,0.3540604876857814,0.5771126438184759,0.3555101168858913,0.5742515335551013,0.0474013489181188,-0.2022278511917478,0.846842860194708,,,,
14237,0.3537553025910215,0.5784096804712058,0.3551667836542863,0.5757011627552111,0.0208807641834771,-0.226197088534196,0.846842860194708,,,,
