index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
10645,0.34149105788759676,0.7238374823325588,0.3433027130954923,0.7262718588824122,-0.1850398266548661,0.3785058137760553,1.151997436445204,-0.6321994163263844,-16.93262219755727,-1.544276069556033,12.3336898797101
10646,0.3409756767479476,0.7225333414716024,0.3428067873165074,0.7251274147770623,-0.2340525528733176,0.3499374370555743,0.8392437513351847,-0.6464100136994038,-16.93262219755727,-1.5339250973935803,12.3336898797101
10647,0.3405178991058076,0.7210074159978026,0.3423871578112124,0.7238303781243325,-0.2811853389080478,0.3035096285897396,0.8544877468184454,-0.6608787318887225,-16.93262219755727,-1.5233861105183093,12.3336898797101
10648,0.3399075289162877,0.7198248237556077,0.3418530838953825,0.7224570451979124,-0.2344218268379772,0.3222083193456833,0.8544877468184454,-0.6753474500780412,-16.93262219755727,-1.5128471236430383,12.3336898797101
10649,0.3392590105899228,0.7186422315134129,0.3413571581163975,0.7212363048188726,-0.202630695516831,0.3295602282784509,0.8544877468184454,-0.6898161682673599,-16.93262219755727,-1.5023081367677673,12.3336898797101
10650,0.3387249366740928,0.717421491134373,0.3408230842005676,0.7199392681661427,-0.184301278725547,0.3538987395855586,0.8544877468184454,-0.7042848864566786,-16.93262219755727,-1.4917691498924965,12.3336898797101
10651,0.3381527146214179,0.7160100100711082,0.3402890102847377,0.7186040833765679,-0.2179387798699912,0.3300302133243811,0.8621326334421826,-0.7188830526229402,-16.93262219755727,-1.4811358733564428,12.3336898797101
10652,0.337504196295053,0.7147511215552234,0.3397167882320627,0.717345194860683,-0.1944059572130496,0.3305001983703115,0.8544877468184454,-0.733351770812259,-16.93262219755727,-1.4705968864811718,12.3336898797101
10653,0.3367793816949981,0.7137974181340985,0.3391445661793878,0.7160481582079532,-0.1139378032776878,0.3804528946806238,0.8544877468184454,-0.7478204890015776,-16.93262219755727,-1.4600578996059008,12.3336898797101
10654,0.3360927152317881,0.7126529740287484,0.3385341959898679,0.7147892696920684,-0.0881557664723653,0.3993530075991087,0.8544877468184454,-0.7622892071908964,-16.93262219755727,-1.44951891273063,12.3336898797101
10655,0.3354823450422681,0.7110889004181036,0.3379238258003479,0.7134922330393385,-0.1621112704855495,0.3449690237128819,0.8544877468184454,-0.776757925380215,-16.93262219755727,-1.438979925855359,12.3336898797101
10656,0.3348338267159032,0.7096392712179938,0.337313455610828,0.7122333445234534,-0.1784600360118412,0.3191534165471359,0.8544877468184454,-0.7912266435695338,-16.93262219755727,-1.428440938980088,12.3336898797101
10657,0.3340327158421583,0.7086092715231789,0.3367030854213081,0.7109363078707236,-0.1203833124790185,0.3401013214514605,0.8544877468184454,-0.8056953617588525,-16.93262219755727,-1.417901952104817,12.3336898797101
10658,0.3333460493789482,0.7075029755546738,0.3360927152317881,0.7096392712179938,-0.0932920316171759,0.3736045411542101,0.8621326334421826,-0.8202935279251141,-16.93262219755727,-1.4072686755687633,12.3336898797101
10659,0.3326975310525832,0.706129642628254,0.3354441969054231,0.7084185308389539,-0.1295480208746604,0.3531937620166632,0.8544877468184454,,,,
10660,0.3321253089999083,0.7046800134281441,0.3347956785790582,0.7071596423230688,-0.1899746696371349,0.3403698843348492,0.8544877468184454,,,,
10661,0.3314004943998534,0.7036881618701742,0.3341090121158483,0.705862605670339,-0.1327372051149021,0.3959959715567491,0.8621326334421826,,,,
10662,0.3307519760734885,0.7027726065858944,0.3333841975157932,0.7046037171544541,-0.0772453993346964,0.4699179052095097,0.8544877468184454,,,,
10663,0.3299508651997436,0.7014755699331645,0.3326975310525832,0.7033829767754143,-0.0865443891720327,0.4408124027222511,0.8544877468184454,,,,
