index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
11527,0.20176994007243387,0.3616837380533316,0.2009338663899655,0.3635593737601855,0.2184423352763449,0.157478560747093,0.8697317423017059,0.09239707508341802,4.120484956968844,-1.7631254055003327,-13.428223719376925
11528,0.2019638660847804,0.3600878933072908,0.2010101626636555,0.3621097445600756,0.1908139286477248,0.1632862331003755,0.8621326334421826,0.09594947963042846,4.120484956968844,-1.7747023153779697,-13.428223719376925
11529,0.2021164586321604,0.358638264107181,0.2010864589373455,0.3606219672231208,0.1960509048738059,0.1847041230506303,0.8621326334421826,0.09950188417743891,4.120484956968844,-1.786279225255607,-13.428223719376925
11530,0.2021927549058504,0.3570741904965362,0.2011627552110355,0.3590960417493209,0.1943723868526261,0.1787957396160773,0.8697317423017059,0.1030856007381914,4.120484956968844,-1.7979581776670779,-13.428223719376925
11531,0.2023071993163854,0.3554719687490463,0.2012009033478805,0.3575701162755211,0.1837641529587694,0.1659047212134159,0.8621326334421826,0.10663800528520184,4.120484956968844,-1.809535087544715,-13.428223719376925
11532,0.2023834955900754,0.3537934507278665,0.2013153477584155,0.3560441908017213,0.1614734336375012,0.1332071901608327,0.8621326334421826,0.11019040983221229,4.120484956968844,-1.8211119974223522,-13.428223719376925
11533,0.2024216437269204,0.3522675252540665,0.2013916440321055,0.3545182653279214,0.1728202154606768,0.1360606707968383,0.8621326334421826,0.11374281437922273,4.120484956968844,-1.8326889072999895,-13.428223719376925
11534,0.2024216437269204,0.3506653035065767,0.2015060884426405,0.3529541917172765,0.1822199163792839,0.1225318155461285,0.8697317423017059,0.11732653093997522,4.120484956968844,-1.8443678597114603,-13.428223719376925
11535,0.2024979400006104,0.3491012298959319,0.2015823847163305,0.3513519699697867,0.197460860011597,0.114340647602771,0.8621326334421826,0.12087893548698567,4.120484956968844,-1.8559447695890974,-13.428223719376925
11536,0.2025360881374553,0.3475371562852871,0.2016586809900205,0.3498260444959868,0.2075991088595232,0.1060823389385661,0.8621326334421826,0.12443134003399611,4.120484956968844,-1.8675216794667346,-13.428223719376925
11537,0.2026123844111453,0.3458586382641071,0.2017731254005554,0.348223822748497,0.2089419232764671,0.1092379528183844,0.8697317423017059,0.12801505659474863,4.120484956968844,-1.8792006318782055,-13.428223719376925
11538,0.2027649769585253,0.3443327127903073,0.2018112735374004,0.3466597491378522,0.2042420728171636,0.1181676686910611,0.8621326334421826,0.13156746114175907,4.120484956968844,-1.8907775417558428,-13.428223719376925
11539,0.2029175695059053,0.3428067873165074,0.2019638660847804,0.3450575273903622,0.2104525894955289,0.1400555436872461,0.8621326334421826,0.13511986568876952,4.120484956968844,-1.9023544516334798,-13.428223719376925
11540,0.2030320139164403,0.3412045655690175,0.2020401623584704,0.3434171575060273,0.2142460402233954,0.1552964873195592,0.8697317423017059,0.138703582249522,4.120484956968844,-1.9140334040449507,-13.428223719376925
11541,0.2032609027375103,0.3396023438215277,0.2021546067690054,0.3418530838953825,0.2115604113895077,0.166978972746971,0.8621326334421826,,,,
11542,0.2034134952848902,0.3380382702108829,0.2022690511795404,0.3402508621478927,0.215622425000763,0.1876247444074832,0.8544877468184454,,,,
11543,0.2036042359691152,0.3364360484633931,0.2023834955900754,0.3386104922635579,0.2154210028382213,0.2001129184850612,0.8697317423017059,,,,
11544,0.2036423841059602,0.3347956785790582,0.2024979400006104,0.3369701223792231,0.2233436078981903,0.1945738090151678,0.8697317423017059,,,,
11545,0.2038331247901852,0.3331553086947232,0.2026123844111453,0.3353297524948881,0.2225043488876004,0.1988708151493881,0.8621326334421826,,,,
11546,0.2039475692007202,0.3315530869472334,0.2027268288216803,0.3336512344737081,0.2352610858485671,0.2063234351634266,0.8621326334421826,,,,
11547,0.2040620136112552,0.3299508651997436,0.2028412732322153,0.3320108645893733,0.253523361919004,0.2141788995025484,0.8697317423017059,,,,
11548,0.2040620136112552,0.3282723471785638,0.2029557176427503,0.3303704947050385,0.2621173741874445,0.1812463759269997,0.8544877468184454,,,,
11549,0.2041383098849452,0.326631977294229,0.2030320139164403,0.3286538285470137,0.2763847773674734,0.1898403881954404,0.8697317423017059,,,,
11550,0.2042527542954801,0.3249534592730491,0.2031846064638203,0.3270134586626789,0.2752769554734946,0.1877254554887539,0.8621326334421826,,,,
11551,0.2044434949797051,0.3232749412518692,0.2032990508743553,0.325334940641499,0.2756126590777306,0.1961516159550769,0.8544877468184454,,,,
11552,0.2045579393902401,0.3216345713675343,0.2034516434217352,0.3236564226203191,0.2786004211554307,0.1918881801812799,0.8621326334421826,,,,
11553,0.2046723838007751,0.3199560533463546,0.2035660878322702,0.3219397564622943,0.2845423749504074,0.1964537491988891,0.8621326334421826,,,,
11554,0.2048631244850001,0.3182775353251748,0.2037186803796502,0.3202230903042695,0.2805139316995759,0.2080019531846064,0.8697317423017059,,,,
11555,0.205130161442915,0.3161030915250099,0.2038331247901852,0.3183919797357097,0.1970244453260903,0.1543565172276986,1.121509445478683,,,,
11556,0.20539719840083,0.3136616107669301,0.2041383098849452,0.3138904995880001,0.3516495254371776,-0.0711355937376017,1.151997436445204,,,,
11557,0.205587939085055,0.3119830927457503,0.2042527542954801,0.3126316110721152,0.2347911008026366,-0.183227027191992,0.8544877468184454,,,,
11558,0.205816827906125,0.3102664265877255,0.2044434949797051,0.3109912411877804,0.1939359721671194,-0.2073305459761345,0.8544877468184454,,,,
11559,0.2060457167271949,0.3085879085665457,0.2045960875270851,0.3094271675771356,0.151167332987457,-0.2344889675588244,0.8544877468184454,,,,
11560,0.2062746055482649,0.3069856868190559,0.2047486800744651,0.3078630939664908,0.1180333872493668,-0.2468764305551317,0.846842860194708,,,,
11561,0.2065034943693349,0.3054597613452559,0.2049394207586901,0.3063371684926907,0.1012817773979919,-0.2522141178624836,0.8544877468184454,,,,
11562,0.2068086794640949,0.3037430951872309,0.20509201330607,0.3048493911557359,0.0447492904446547,-0.2863887447737052,0.8621326334421826,,,,
11563,0.2069994201483199,0.3022171697134311,0.205282753990295,0.303399761955626,0.0176244392223883,-0.3212683492538225,0.8544877468184454,,,,
11564,0.2071901608325449,0.3005767998290963,0.20547349467452,0.3019119846186712,-0.0207129123813594,-0.36977752006592,0.8621326334421826,,,,
11565,0.2073046052430799,0.2991653187658315,0.205664235358745,0.3005767998290963,-0.0184972685934019,-0.3902890102847377,0.8544877468184454,,,,
11566,0.2074953459273049,0.2977919858394117,0.2058549760429699,0.2992416150395215,-0.0196722312082278,-0.4072084719382306,0.8544877468184454,,,,
11567,0.2079149754325998,0.2962660603656117,0.2060838648640399,0.2979064302499467,-0.0807031464583269,-0.4204687643055513,0.8621326334421826,,,,
11568,0.2082583086642048,0.2946638386181217,0.2063127536851099,0.2966475417340617,-0.1573778496658223,-0.470220038453322,0.8544877468184454,,,,
11569,0.2083346049378948,0.2935193945127718,0.2065416425061799,0.2953886532181768,-0.103765984069338,-0.4736442152165289,0.8621326334421826,,,,
11570,0.2084871974852747,0.292641987365337,0.2068086794640949,0.2941679128391368,-0.0124546037171544,-0.4204016235847042,0.8544877468184454,,,,
