index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
17039,0.37301484284989356,0.2995656666883391,0.3737449262977996,0.2993942075869015,-0.092452772606586,0.4994598223822748,0.8544877468184454,-0.38023438134779286,-16.00538985124935,-0.4865121245224774,6.2642368854803445
17040,0.3732490005188147,0.2992797631763665,0.3734778893398847,0.2988219855342265,-0.1433454390087587,0.5121494186223947,0.8544877468184454,-0.3939107908587377,-16.00538985124935,-0.48115941086066627,6.2642368854803445
17041,0.3725623340556045,0.2987456892605366,0.3732108523819697,0.2982497634815516,-0.1103122043519394,0.431479842524491,0.8621326334421826,-0.4077095597604641,-16.00538985124935,-0.47575880781808144,6.2642368854803445
17042,0.3716467787713247,0.2987075411236916,0.3729438154240547,0.2977538377025667,0.0480056154057437,0.425336466566973,0.8544877468184454,-0.42138596927140903,-16.00538985124935,-0.4704060941562703,6.2642368854803445
17043,0.3717612231818596,0.2985168004394666,0.3726386303292945,0.2972579119235817,0.0100039674062317,0.5393414105655081,0.8544877468184454,-0.4350623787823539,-16.00538985124935,-0.46505338049445927,6.2642368854803445
17044,0.3716849269081697,0.2978301339762567,0.3722952970976896,0.2967619861445967,-0.0929227576525162,0.5126194036683249,0.8621326334421826,-0.44886114768408025,-16.00538985124935,-0.4596527774518744,6.2642368854803445
17045,0.3709601123081147,0.2969908749656667,0.3719519638660846,0.2963042085024567,-0.1426404614398633,0.3677968688009279,0.8544877468184454,-0.4625375571950251,-16.00538985124935,-0.4543000637900633,6.2642368854803445
17046,0.3700827051606798,0.2969908749656667,0.3716086306344797,0.2958082827234718,0.007922605059969,0.368770409253212,0.8544877468184454,-0.47621396670597005,-16.00538985124935,-0.4489473501282522,6.2642368854803445
17047,0.3699301126132999,0.2967238380077517,0.3712652974028747,0.2953886532181768,-0.0310525833918271,0.4289284951322978,0.8544877468184454,-0.4898903762169149,-16.00538985124935,-0.4435946364664411,6.2642368854803445
17048,0.3697775200659199,0.2960753196813868,0.3708838160344248,0.2949690237128819,-0.1351542710654012,0.4068391979735708,0.8621326334421826,-0.5036891451186413,-16.00538985124935,-0.4381940334238563,6.2642368854803445
17049,0.3691671498764,0.2953505050813318,0.3704641865291298,0.2945493942075867,-0.1950773644215218,0.2965941343424787,0.8544877468184454,-0.5173655546295861,-16.00538985124935,-0.4328413197620452,6.2642368854803445
17050,0.368442335276345,0.2951216162602619,0.3700827051606798,0.2941679128391368,-0.138914151432844,0.2889736625263224,0.8544877468184454,-0.5310419641405311,-16.00538985124935,-0.4274886061002341,6.2642368854803445
17051,0.3681371501815851,0.2947401348918119,0.3696249275185399,0.2937864314706868,-0.1748344370860928,0.3005218665120395,0.8621326334421826,-0.5448407330422574,-16.00538985124935,-0.42208800305764926,6.2642368854803445
17052,0.3679082613605151,0.2942060609759818,0.369205298013245,0.2933668019653919,-0.2595324564348277,0.2914914395580921,0.8544877468184454,-0.5585171425532023,-16.00538985124935,-0.41673528939583815,6.2642368854803445
17053,0.3673741874446852,0.2935193945127718,0.368747520371105,0.2930616168706319,-0.3252632221442305,0.2181402020325327,0.8544877468184454,,,,
17054,0.3668019653920102,0.2931379131443219,0.3682897427289651,0.2927182836390269,-0.327881710257271,0.1986358226264228,0.8621326334421826,,,,
17055,0.3663060396130253,0.2927182836390269,0.3677938169499801,0.292374950407422,-0.3563829462569048,0.1817835016937772,0.8621326334421826,,,,
17056,0.3657338175603504,0.292298654133732,0.3672978911709952,0.292069765312662,-0.3744438001647999,0.1574114200262457,0.8621326334421826,,,,
17057,0.3651615955076753,0.291917172765282,0.3668019653920102,0.2917645802179021,-0.3868984038819544,0.1345164342173528,0.8544877468184454,,,,
17058,0.3645893734550004,0.2914975432599871,0.3662678914761803,0.2914975432599871,-0.4202337717825862,0.1121585741752373,0.8697317423017059,,,,
17059,0.3639790032654805,0.2909253212073122,0.3656956694235054,0.2911923581652271,-0.4596118045594654,0.0616016113773003,0.8621326334421826,,,,
17060,0.3632541886654256,0.2905819879757072,0.3651615955076753,0.2909253212073122,-0.4599810785241249,0.025983458967864,0.8544877468184454,,,,
17061,0.3625675222022155,0.2905056917020172,0.3645893734550004,0.2906964323862422,-0.4083498641926328,0.0634144108401744,0.8697317423017059,,,,
17062,0.3620334482863856,0.2903149510177922,0.3639790032654805,0.2904675435651722,-0.4118076113162633,0.0879879146702473,0.8621326334421826,,,,
17063,0.3614230780968657,0.2897808771019623,0.3634067812128055,0.2902386547441022,-0.4768333994567706,0.041560106204413,0.8621326334421826,,,,
17064,0.3608127079073457,0.2895138401440473,0.3627964110232855,0.2900097659230323,-0.4875087740714744,0.047804193243202,0.8621326334421826,,,,
17065,0.3601641895809808,0.2894756920072023,0.3621478926969206,0.2898190252388073,-0.4476607562486648,0.0900021362956631,0.8621326334421826,,,,
17066,0.3595156712546159,0.2895138401440473,0.3614993743705557,0.2896282845545823,-0.4081484420300912,0.1442182683797723,0.8621326334421826,,,,
17067,0.358943449201941,0.2891705069124424,0.3608508560441907,0.2894375438703573,-0.4552812280648214,0.1279030732139043,0.8621326334421826,,,,
17068,0.358256782738731,0.2889797662282174,0.3601641895809808,0.2892849513229774,-0.460383922849208,0.1279030732139043,0.8697317423017059,,,,
17069,0.3575319681386761,0.2889416180913724,0.3595156712546159,0.2890942106387524,-0.4314127018036439,0.1513687551499984,0.8544877468184454,,,,
17070,0.3566927091280862,0.2890942106387524,0.358790856654561,0.2889797662282174,-0.3538987395855586,0.20719626453444,0.8621326334421826,,,,
17071,0.3558915982543413,0.2889797662282174,0.3580660420545061,0.2888271736808374,-0.3510788293099766,0.1943723868526261,0.8697317423017059,,,,
17072,0.3552049317911313,0.2888653218176824,0.3573793755912962,0.2887127292703024,-0.3553758354441968,0.2012543107394633,0.8621326334421826,,,,
17073,0.3543656727805414,0.2889416180913724,0.3566545609912412,0.2885982848597674,-0.307068086794641,0.2310983611560411,0.8544877468184454,,,,
17074,0.3534501174962615,0.2890942106387524,0.3558915982543413,0.2884838404492325,-0.2475478377636036,0.2595660267952513,0.8621326334421826,,,,
17075,0.3526871547593615,0.2890179143650624,0.3551286355174413,0.2884075441755425,-0.2600695822016052,0.2569811090426344,0.8697317423017059,,,,
17076,0.3518478957487716,0.2891705069124424,0.3543656727805414,0.2883312479018525,-0.2209601123081149,0.2926664021729179,0.8544877468184454,,,,
17077,0.3509704886013367,0.2893612475966673,0.3535645619067965,0.2882549516281625,-0.1739616077150791,0.3337900936918241,0.8621326334421826,,,,
17078,0.3500930814539018,0.2894375438703573,0.3527634510330515,0.2882168034913175,-0.1516373180333872,0.3458418530838953,0.8697317423017059,,,,
17079,0.3494445631275369,0.2892849513229774,0.3519241920224616,0.2881405072176275,-0.2207251197851496,0.3358714560380871,0.8621326334421826,,,,
17080,0.348719748527482,0.2893230994598224,0.3511230811487167,0.2881023590807825,-0.2346568193609424,0.3662526322214421,0.8621326334421826,,,,
17081,0.3478041932432021,0.2895138401440473,0.3502838221381268,0.2880642109439375,-0.1925595873897518,0.3963988158818323,0.8621326334421826,,,,
17082,0.3468504898220772,0.2897808771019623,0.3494064149906919,0.2880642109439375,-0.140827661976989,0.4280892361217079,0.8621326334421826,,,,
17083,0.3460112308114873,0.2897045808282723,0.348567155980102,0.2880260628070925,-0.1803399761955626,0.4040864284188361,0.8544877468184454,,,,
17084,0.3453245643482772,0.2894756920072023,0.3476516006958221,0.2880260628070925,-0.2763176366466261,0.3799493392742699,0.8697317423017059,,,,
17085,0.3444090090639973,0.2897045808282723,0.3467741935483872,0.2880260628070925,-0.2346232490005187,0.4070406201361125,0.8621326334421826,,,,
17086,0.3432264168218023,0.2898953215124973,0.3458586382641071,0.2880642109439375,-0.1692617572557757,0.3943510238959931,0.8621326334421826,,,,
17087,0.3420819727164524,0.2898571733756523,0.3449812311166722,0.2880642109439375,-0.1678518021179845,0.3426862392040772,0.8621326334421826,,,,
17088,0.3413953062532425,0.2895519882808923,0.3440275276955473,0.2881023590807825,-0.2926999725333414,0.3101565599536118,0.8697317423017059,,,,
17089,0.3402508621478927,0.2895519882808923,0.3430738242744223,0.2881405072176275,-0.279003265480514,0.265675832392346,1.0375988036744286,,,,
17090,0.3389919736320078,0.2895901364177373,0.3418149357585375,0.2882168034913175,-0.2970976897488326,0.2651387066255684,0.976577043977172,,,,
17091,0.337694936979278,0.2895901364177373,0.3410519730216376,0.2881405072176275,-0.2413037507248145,0.1959837641529589,1.1139103366191594,,,,
17092,0.3365886410107731,0.2896664326914273,0.3401364177373577,0.2883312479018525,-0.2472457045197913,0.1569414349803155,0.846842860194708,,,,
17093,0.3355967894528031,0.2895901364177373,0.3391445661793878,0.2883693960386975,-0.283333841975158,0.1330729087191382,0.846842860194708,,,,
17094,0.3346049378948332,0.2896282845545823,0.3382290108951079,0.2884838404492325,-0.300320444349498,0.1297158726767784,0.846842860194708,,,,
17095,0.3337275307473981,0.2896282845545823,0.337199011200293,0.2885601367229224,-0.3465132602923673,0.1335428937650686,0.8621326334421826,,,,
17096,0.3327738273262732,0.2895519882808923,0.3362071596423232,0.2886364329966124,-0.3893826105533005,0.1232032227546005,0.846842860194708,,,,
17097,0.3317819757683033,0.2895901364177373,0.3351771599475082,0.2887508774071474,-0.4134525589770196,0.1191747795037689,0.8544877468184454,,,,
17098,0.3306756797997985,0.2896664326914273,0.3341471602526933,0.2888653218176824,-0.4156682027649769,0.118335520493179,0.8697317423017059,,,,
17099,0.3294930875576036,0.2898190252388073,0.3331171605578782,0.2890179143650624,-0.3880397961363566,0.1102450636310923,0.846842860194708,,,,
17100,0.3284630878627887,0.2898190252388073,0.3320490127262183,0.2890942106387524,-0.4247322000793482,0.1011810663167211,0.8544877468184454,,,,
17101,0.3273949400311289,0.2898571733756523,0.3309808648945584,0.2892849513229774,-0.4534348582415236,0.0921842097231973,0.8544877468184454,,,,
