index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
19728,0.35408813638593906,0.5952821583633816,0.3523056733909115,0.5969496749778742,0.2141788995025484,-0.0011413922544023,0.8544877468184454,0.700976749545412,3.532011685154189,-0.35623400119979876,-7.492543715771726
19729,0.3547853022858364,0.5949659718619342,0.3529160435804315,0.5966444898831142,0.1867519150364696,-0.0508255256813257,0.8544877468184454,0.7039948102519957,3.532011685154189,-0.3626362879974272,-7.492543715771726
19730,0.3553575243385113,0.5944700460829493,0.3535264137699515,0.5963393047883541,0.1642933439130833,-0.0775139622180853,0.8544877468184454,0.7070128709585796,3.532011685154189,-0.3690385747950557,-7.492543715771726
19731,0.3559297463911863,0.5940504165776543,0.3541367839594714,0.5960341196935941,0.1626819666127505,-0.0954405346842859,0.8544877468184454,0.7100309316651634,3.532011685154189,-0.3754408615926842,-7.492543715771726
19732,0.3565019684438613,0.5935926389355144,0.3547471541489914,0.5956907864619891,0.1550950651570177,-0.1233039338358714,0.8621326334421826,0.713075994200634,3.532011685154189,-0.38190042803754315,-7.492543715771726
19733,0.3571504867702262,0.5930585650196845,0.3553956724753563,0.5953474532303842,-0.2565782647175513,-0.5281289101840266,0.9918210394604328,0.71657911770159,3.532011685154189,-0.3893316905339226,-7.492543715771726
19734,0.3579134495071261,0.5924481948301645,0.3561967833491013,0.5948896755882442,-0.2660451063570055,-0.5517624439222388,1.2511978514969329,0.720998363133517,3.532011685154189,-0.398706345133343,-7.492543715771726
19735,0.358638264107181,0.5921048615985596,0.3574556718649861,0.5942030091250343,-0.1106143375957519,-0.5409527878658407,1.1139103366191594,0.7249327074586699,3.532011685154189,-0.4070523670259121,-7.492543715771726
19736,0.3595156712546159,0.5918378246406446,0.3580660420545061,0.5940885647144993,-0.1739616077150791,-0.5122165593432417,0.8544877468184454,0.7279507681652537,3.532011685154189,-0.41345465382354063,-7.492543715771726
19737,0.3601641895809808,0.5917615283669546,0.358676412244026,0.5938596758934294,-0.1385113071077608,-0.4789819025238808,0.846842860194708,0.7309418270429509,3.532011685154189,-0.4197996609739386,-7.492543715771726
19738,0.3605838190862758,0.5916470839564196,0.3593630787072359,0.5936307870723594,-0.0892635883663441,-0.4791833246864224,0.846842860194708,0.7339328859206479,3.532011685154189,-0.4261446681243366,-7.492543715771726
19739,0.3613467818231757,0.5915326395458846,0.3600115970336008,0.5934400463881344,-0.0852351451155126,-0.4361461226233711,0.8621326334421826,0.7369779484561185,3.532011685154189,-0.4326042345691956,-7.492543715771726
19740,0.3622241889706106,0.5913418988616597,0.3606601153599658,0.5932874538407544,-0.1236060670796839,-0.4080141605883969,0.846842860194708,0.7399690073338155,3.532011685154189,-0.4389492417195936,-7.492543715771726
19741,0.3629108554338205,0.5913418988616597,0.3613086336863307,0.5931348612933744,-0.1008117923520616,-0.3771294289986877,0.8544877468184454,0.7429870680403994,3.532011685154189,-0.44535152851722204,-7.492543715771726
19742,0.3634067812128055,0.5913418988616597,0.3619953001495406,0.5930204168828395,-0.0505569627979369,-0.3716910306100649,0.8544877468184454,,,,
19743,0.3640934476760155,0.5914563432721947,0.3626438184759055,0.5929059724723045,-0.0187994018372141,-0.3241218298898283,0.846842860194708,,,,
19744,0.3648945585497604,0.5915707876827296,0.3633304849391155,0.5928296761986145,-0.0022827845088047,-0.2694357127597888,0.8544877468184454,,,,
