index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
22396,0.6618180668109288,0.31484441917435413,0.6558503982665487,0.3160267952513199,0.5488753929258097,-0.0129581591235083,0.8544877468184454,2.0125026304319045,15.800263161877075,-1.2473748791146173,-22.33270077749428
22397,0.663556321909238,0.3136997589037751,0.6575670644245735,0.31495864741966,0.5581408124027223,-0.0317575609607225,0.8544877468184454,2.026003761700235,15.800263161877075,-1.266457898282349,-22.33270077749428
22398,0.6651966917935728,0.3127842036194952,0.6592837305825983,0.3138904995880001,0.6052400280770287,-0.0217535935544908,0.8544877468184454,2.039504892968566,15.800263161877075,-1.2855409174500805,-22.33270077749428
22399,0.6669896542252876,0.3117923520615253,0.6610003967406233,0.3128223517563402,0.6118533890804774,-0.0086611529892879,0.8544877468184454,2.053006024236897,15.800263161877075,-1.304623936617812,-22.33270077749428
22400,0.6687444685201573,0.3105716116824855,0.6627552110354931,0.3117542039246803,0.5880855739005706,-0.037968077639088,0.8621326334421826,2.0666279467257254,15.800263161877075,-1.3238776867509896,-22.33270077749428
22401,0.6704992828150274,0.3093890194402906,0.6644718771935179,0.3106097598193305,0.5856349375896481,-0.0656636249885556,0.8544877468184454,2.0801290779940564,15.800263161877075,-1.3429607059187214,-22.33270077749428
22402,0.6722540971098971,0.3083971678823207,0.6662648396252326,0.3095034638508256,0.6150761436811427,-0.0445142979216894,0.8544877468184454,2.093630209262387,15.800263161877075,-1.362043725086453,-22.33270077749428
22403,0.6740470595416119,0.3073671681875058,0.6680578020569474,0.3083590197454757,0.6424695577867978,-0.0202764976958524,0.8621326334421826,2.1072521317512156,15.800263161877075,-1.3812974752196303,-22.33270077749428
22404,0.6759163182470169,0.3059556871242408,0.6698507644886624,0.3071764275032809,0.5740531632435073,-0.0710684530167546,0.8544877468184454,2.1207532630195467,15.800263161877075,-1.400380494387362,-22.33270077749428
22405,0.6777855769524217,0.3044297616504409,0.6716437269203772,0.3060319833979308,0.4999298074282052,-0.1309579760124515,0.8544877468184454,2.1342543942878773,15.800263161877075,-1.4194635135550937,-22.33270077749428
22406,0.6796166875209815,0.303361613818781,0.673436689352092,0.3048493911557359,0.5228583635975219,-0.1123599963377788,0.8544877468184454,2.1477555255562084,15.800263161877075,-1.4385465327228253,-22.33270077749428
22407,0.6815240943632312,0.3021790215765861,0.675305948057497,0.303628650776696,0.5329294717246009,-0.1002410962248603,0.8621326334421826,2.161377448045037,15.800263161877075,-1.4578002828560028,-22.33270077749428
22408,0.683393353068636,0.3006912442396313,0.6771370586260568,0.3024079103976561,0.4842188787499617,-0.1451246681112095,0.8544877468184454,2.1748785793133676,15.800263161877075,-1.4768833020237344,-22.33270077749428
22409,0.685338908047731,0.2991653187658315,0.6789681691946166,0.3011871700186163,0.4182866908780176,-0.1904110843226416,0.8621326334421826,2.188500501802196,15.800263161877075,-1.4961370521569117,-22.33270077749428
22410,0.6872081667531358,0.2980208746604816,0.6808755760368663,0.2999282815027314,0.451219214453566,-0.1688253425702688,0.8621326334421826,,,,
22411,0.6890392773216956,0.2967619861445967,0.6827066866054261,0.2986693929868466,0.4713614307077243,-0.1661061433759575,0.8544877468184454,,,,
22412,0.6909466841639453,0.2953505050813318,0.6846140934476761,0.2974105044709617,0.4478957487716299,-0.1937681203650013,0.8544877468184454,,,,
22413,0.6931592761009551,0.2937101351969968,0.6864452040162359,0.2961134678182318,0.3461439863277078,-0.2128025147251808,1.0299539170506913,,,,
22414,0.69541001617481,0.292069765312662,0.6890011291848506,0.2943968016602067,0.4263100070192573,-0.2291177098910488,0.9841761528366956,,,,
22415,0.6979277932065797,0.2902386547441022,0.6898022400585955,0.2934430982390819,0.0192693868831446,-0.5650563066499833,1.1139103366191594,,,,
22416,0.6997970519119847,0.2890942106387524,0.6916333506271553,0.292527542954802,0.0142674031800287,-0.6041993469038973,0.846842860194708,,,,
22417,0.7015518662068545,0.2876445814386426,0.69357890560625,0.2912305063020721,0.0465285195471052,-0.6675466170232246,0.8544877468184454,,,,
22418,0.7036881618701742,0.2860042115543076,0.695524460585345,0.2899716177861873,-0.019739371929075,-0.7106173894466994,0.8544877468184454,,,,
22419,0.705977050080874,0.2849742118594928,0.6975081637012848,0.2886745811334574,0.0228278450880459,-0.5947996459852901,0.8544877468184454,,,,
22420,0.7079226050599687,0.2845545823541977,0.6994918668172248,0.2874156926175726,0.2512405774101993,-0.4351390118106633,0.8544877468184454,,,,
22421,0.7095629749443038,0.2831049531540879,0.7015137180700095,0.2861568041016876,0.2879329813531908,-0.5456190679647206,0.8621326334421826,,,,
22422,0.7118137150181585,0.281769768364513,0.7034974211859493,0.2848979155858027,0.2581896420178837,-0.5216162602618489,0.8544877468184454,,,,
22423,0.7142551957762384,0.2809305093539231,0.705519272438734,0.2836008789330728,0.3010589922788171,-0.3939817499313334,0.8544877468184454,,,,
22424,0.7161244544816432,0.2801293984801782,0.7076174199652088,0.282380138554033,0.4402752769554734,-0.3443647572252571,0.8621326334421826,,,,
22425,0.717879268776513,0.2788705099642934,0.7096392712179938,0.2811593981749931,0.486031678212836,-0.4073763237403486,0.8621326334421826,,,,
22426,0.7199392681661427,0.2778405102694785,0.7117374187444685,0.2799386577959533,0.542329172643208,-0.3779686880092776,0.8544877468184454,,,,
22427,0.7222663045136875,0.2771156956694235,0.7138737144077885,0.2787179174169134,0.6153111362041079,-0.2657429731131931,0.8621326334421826,,,,
22428,0.7242500076296274,0.2761619922482986,0.7159718619342632,0.2774971770378734,0.6827204199346906,-0.2572496719260232,0.8544877468184454,,,,
22429,0.7263100070192572,0.2752082888271737,0.718146305734428,0.2762764366588336,0.7450941496017334,-0.2391552476577044,0.8621326334421826,,,,
22430,0.7286370433668021,0.2743690298165837,0.7202444532609027,0.2750556962797936,0.7799401837214273,-0.1619434186834315,0.8544877468184454,,,,
22431,0.7311166722617268,0.2733008819849238,0.7224188970610674,0.2739112521744438,-0.5268532364879299,0.999993896298105,0.9536881618701742,,,,
22432,0.7334437086092715,0.272003845332194,0.7248222296823024,0.2725760673848689,-0.5302438428907134,0.999993896298105,0.9612872707296976,,,,
22433,0.7360759300515762,0.2704397717215492,0.7273400067140721,0.2712408825952941,-0.593389690847499,0.999993896298105,1.2130649739066743,,,,
22434,0.7383266701254312,0.2689138462477494,0.7330240791039766,0.2680364391003145,0.5863399151585436,0.9005920590838343,1.1672872096926783,,,,
22435,0.739814447462386,0.2683034760582294,0.7350459303567614,0.2670445875423444,0.6775505844294565,0.8814905240028077,0.8392437513351847,,,,
22436,0.7416074098941008,0.2670827356791894,0.7371059297463911,0.2658619953001495,0.6424359874263743,0.8172704245124669,0.8544877468184454,,,,
22437,0.7433240760521256,0.2652516251106295,0.7392422254097111,0.2646794030579545,0.5088930936613056,0.6337412640766626,0.8621326334421826,,,,
22438,0.7450407422101504,0.2640690328684346,0.7413022247993408,0.2634586626789147,0.5089602343821527,0.6102755821405683,0.8544877468184454,,,,
22439,0.7471770378734701,0.2632297738578447,0.7433240760521256,0.2622379222998748,0.5062410351878415,0.7123294778283029,0.846842860194708,,,,
22440,0.7493133335367901,0.26120792260506,0.7453077791680653,0.261017181920835,0.2702414014099552,0.582915738395337,0.8621326334421826,,,,
22441,0.7513733329264198,0.2588045899838253,0.7472914822840051,0.2597582934049501,-0.0060426648762474,0.3828028199102755,0.8544877468184454,,,,
22442,0.7533570360423596,0.2586519974364453,0.7492370372631001,0.2584612567522203,0.1961851863155004,0.6384746848963896,0.8621326334421826,,,,
22443,0.7554170354319896,0.2573168126468703,0.7511444441053499,0.2572023682363353,0.1248817407757807,0.665028839991455,0.8544877468184454,,,,
22444,0.7575914792321543,0.2555238502151553,0.7530899990844446,0.2558671834467605,-0.033805352946562,0.6087649159215065,0.8621326334421826,,,,
22445,0.759804071169164,0.2530442213202306,0.7549592577898496,0.2545701467940304,-0.3339243751335186,0.4317819757683034,0.8621326334421826,,,,
22446,0.7617496261482588,0.2523957029938657,0.7567903683584094,0.2532731101413006,-0.2142124698629719,0.6094027527695549,0.8544877468184454,,,,
22447,0.7635425885799736,0.2511368144779808,0.7586214789269692,0.2518616290780358,-0.1910489211706899,0.641764580217902,0.8621326334421826,,,,
22448,0.7650303659169286,0.2492675557725761,0.760376293221839,0.2505645924253059,-0.2675893429364909,0.497949156163213,0.8544877468184454,,,,
22449,0.7667470320749534,0.2465208899197363,0.7621311075167088,0.2492294076357311,-0.5380321665089877,0.235428937650685,0.8544877468184454,,,,
22450,0.7681966612750633,0.2456053346354563,0.7638477736747336,0.2478560747093111,-0.3852870265816218,0.3255653553880429,0.8544877468184454,,,,
22451,0.7695699942014831,0.2439268166142765,0.7655644398327586,0.2464445936460463,-0.3911954100161748,0.2467085787530138,0.8697317423017059,,,,
22452,0.7707907345805229,0.2425153355510116,0.7672048097170934,0.2450712607196263,-0.3269417401654103,0.2225043488876004,0.8544877468184454,,,,
22453,0.7720496230964078,0.2409512619403668,0.7688451796014282,0.2436597796563615,-0.3028382213812677,0.1759422589800712,0.8697317423017059,,,,
22454,0.7739188818018126,0.2389675588244271,0.770638142033143,0.2420575579088717,-0.3803521835993529,0.1561021759697256,1.151997436445204,,,,
22455,0.7759407330545978,0.2369457075716422,0.7728125858333077,0.239768669698172,-0.8820276497695853,0.0935270241401411,1.1139103366191594,,,,
22456,0.7774666585283976,0.2353816339609973,0.7742622150334175,0.2386623737296671,-0.9877071443830684,0.0565324869533372,0.846842860194708,,,,
22457,0.7790307321390424,0.2339320047608875,0.7757499923703728,0.2373271889400922,-0.9999938962981048,0.082448805200354,0.8544877468184454,,,,
22458,0.7805948057496872,0.2327112643818476,0.7771996215704826,0.2359538560136722,-0.9906277657399214,0.1548600726340525,0.8544877468184454,,,,
22459,0.782158879360332,0.2315286721396527,0.7786111026337474,0.2346186712240974,-0.9845179601428268,0.2330454420606098,0.846842860194708,,,,
