index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
10383,0.43592736510198987,0.2306997628552231,0.4358119449446089,0.2288964506973481,-0.0209143345439009,-0.1469374675740836,0.8621326334421826,-0.7733833414547806,17.797797627474374,0.9286091673532457,4.035948577861265
10384,0.435583056123539,0.2314905240028077,0.435087130344554,0.229697561571093,-0.0495498519852291,-0.1806421094393749,0.8621326334421826,-0.7580392793167352,17.797797627474374,0.9320886903291146,4.035948577861265
10385,0.434934537797174,0.2323297830133976,0.4343623157444991,0.2304986724448379,-0.0408886989959411,-0.186886196478164,0.8697317423017059,-0.7425599697770586,17.797797627474374,0.9355988829175779,4.035948577861265
10386,0.4342478713339641,0.2332071901608325,0.4337137974181341,0.2313379314554278,-0.0039277321695607,-0.1910153508102664,0.8621326334421826,-0.7272159076390132,17.797797627474374,0.9390784058934467,4.035948577861265
10387,0.4336375011444441,0.2340083010345774,0.4330271309549242,0.2321390423291727,-0.0029877620777001,-0.2011871700186163,0.8621326334421826,-0.7118718455009676,17.797797627474374,0.9425579288693154,4.035948577861265
10388,0.4329126865443892,0.2346949674977874,0.4323786126285592,0.2329401532029176,-0.0125553147984251,-0.2531876583147679,0.8697317423017059,-0.6963925359612912,17.797797627474374,0.9460681214577787,4.035948577861265
10389,0.4321878719443343,0.2353816339609973,0.4317300943021943,0.2337794122135075,-0.0122867519150364,-0.3048524430066835,0.8621326334421826,-0.6810484738232457,17.797797627474374,0.9495476444336476,4.035948577861265
10390,0.4314630573442793,0.2363353373821223,0.4311197241126743,0.2346186712240974,0.039982299264504,-0.3017975402081362,0.8621326334421826,-0.6657044116852002,17.797797627474374,0.9530271674095163,4.035948577861265
10391,0.4308526871547593,0.2373653370769372,0.4305093539231543,0.2354579302346873,0.0889614551225317,-0.2672200689718313,0.8621326334421826,-0.6503603495471546,17.797797627474374,0.956506690385385,4.035948577861265
10392,0.4303949095126194,0.2380138554033021,0.4299371318704794,0.2362971892452773,0.035551011688589,-0.2962584307382427,0.8697317423017059,-0.6348810400074782,17.797797627474374,0.9600168829738485,4.035948577861265
10393,0.4298226874599444,0.2386242255928221,0.4293649098178045,0.2371364482558672,0.0052705465865048,-0.3503402813806574,0.8621326334421826,-0.6195369778694326,17.797797627474374,0.9634964059497172,4.035948577861265
10394,0.4292886135441145,0.239501632740257,0.4288308359019745,0.2379757072664571,0.0173558763389996,-0.3515488143559069,0.8544877468184454,-0.6043289778764014,17.797797627474374,0.966945074556289,4.035948577861265
10395,0.4287163914914396,0.2407223731192969,0.4282586138492996,0.2388531144138921,0.1060823389385661,-0.2818903164769433,0.8697317423017059,-0.588849668336725,17.797797627474374,0.9704552671447524,4.035948577861265
10396,0.4284112063966796,0.2415616321298868,0.4277626880703147,0.239654225287637,0.0800653096102785,-0.2614795373393963,0.8621326334421826,-0.5735056061986794,17.797797627474374,0.9739347901206211,4.035948577861265
10397,0.4279534287545397,0.2420957060457167,0.4272667622913297,0.2405316324350719,0.0186315500350962,-0.3215033417767876,0.8621326334421826,,,,
10398,0.4274956511123997,0.2428586687826166,0.4267708365123448,0.2413708914456618,0.0007049775688954,-0.3443983275856807,0.8621326334421826,,,,
10399,0.4270378734702598,0.2439268166142765,0.4262749107333599,0.2422482985930967,0.0578417310098575,-0.2923306985686819,0.8621326334421826,,,,
10400,0.4266182439649648,0.2450712607196263,0.4258171330912199,0.2431257057405316,0.1173955504013184,-0.2482192449720756,0.8621326334421826,,,,
10401,0.4261986144596699,0.2455671864986113,0.425397503585925,0.2439268166142765,0.040150151066622,-0.3260353404339732,0.8621326334421826,,,,
10402,0.4257789849543749,0.2462920010986663,0.424939725943785,0.2448423718985564,0.0137974181340985,-0.3655812250129704,0.8773308511612293,,,,
10403,0.425397503585925,0.2472457045197912,0.4245582445753351,0.2457197790459913,0.03947874385815,-0.3471510971404157,0.8621326334421826,,,,
10404,0.424863429670095,0.2485427411725211,0.4241386150700401,0.2465971861934263,0.1560350352488784,-0.2793053987243263,0.8621326334421826,,,,
10405,0.4244438001648001,0.2492675557725761,0.4237571337015899,0.2474745933408612,0.1247810296945095,-0.3281502731406598,0.8697317423017059,,,,
10406,0.4239860225226599,0.249801629688406,0.42337565233314,0.2483520004882962,0.0750297555467391,-0.4032807397686697,0.8926206244087038,,,,
10407,0.423490096743675,0.2509842219306009,0.42299417096469,0.249382000183111,0.1291451765495772,-0.3902218695638906,1.1291543321024202,,,,
10408,0.42299417096469,0.2521286660359507,0.4224219489120151,0.2503738517410809,-0.416003906369213,0.243754387035737,1.121509445478683,,,,
10409,0.42284157841731,0.2532349620044556,0.4221549119541001,0.2514038514358958,-0.4209723197119053,0.2727927488021486,0.846842860194708,,,,
10410,0.4225363933225501,0.2540360728782005,0.4218878749961852,0.2522812585833307,-0.4281563768425551,0.250099185155797,0.8544877468184454,,,,
10411,0.4220786156804101,0.2549897762993254,0.4215445417645801,0.2531586657307656,-0.3881740775780511,0.2346568193609424,0.846842860194708,,,,
10412,0.4214682454908901,0.2557527390362255,0.4213156529435101,0.2540360728782005,-0.3650440992461928,0.1639240699484236,0.8621326334421826,,,,
10413,0.4209341715750602,0.2566301461836604,0.4210104678487502,0.2549134800256354,-0.3349986266670736,0.1237067781609544,0.846842860194708,,,,
10414,0.4203238013855402,0.2573549607837153,0.4207052827539902,0.2557908871730705,-0.3116672261726737,0.0675771355327006,0.8621326334421826,,,,
10415,0.4198660237434003,0.2581942197943053,0.4204382457960752,0.2566682943205054,-0.3161656544694358,0.0313547166356396,0.8621326334421826,,,,
10416,0.4194082461012604,0.2591479232154302,0.4201330607013153,0.2575838496047853,-0.2866908780175176,0.0356181524094363,0.8544877468184454,,,,
10417,0.4187978759117404,0.2601016266365551,0.4197897274697103,0.2584612567522203,-0.2408001953184606,0.0225928525650809,0.8544877468184454,,,,
10418,0.4184545426801355,0.260864589373455,0.4194845423749503,0.2593386638996552,-0.2753440961943418,0.0020477919858392,0.8544877468184454,,,,
10419,0.4181875057222205,0.2617801446577349,0.4191030610065004,0.2602542191839351,-0.2899472029786066,0.0388073366496781,0.8697317423017059,,,,
10420,0.4179967650379955,0.2627719962157048,0.4187978759117404,0.26113162633137,-0.3010254219183935,0.0858058412427136,0.8544877468184454,,,,
10421,0.4176152836695456,0.2636112552262947,0.4184545426801355,0.2620090334788049,-0.3122043519394512,0.0815759758293406,0.8544877468184454,,,,
10422,0.4172338023010956,0.2644123661000396,0.4180730613116855,0.2629245887630848,-0.3433576464125493,0.0654622028260141,0.8621326334421826,,,,
10423,0.4169667653431806,0.2652897732474745,0.4177297280800806,0.2638019959105196,-0.364104129154332,0.0897000030518508,0.8544877468184454,,,,
10424,0.4166234321115757,0.2662053285317545,0.4173482467116306,0.2646794030579545,-0.370516067995239,0.1105471968749047,0.8544877468184454,,,,
10425,0.4160512100589008,0.2672353282265693,0.4169286172063356,0.2655949583422345,-0.3215704824976348,0.1194769127475814,0.8621326334421826,,,,
10426,0.4153263954588458,0.2680745872371595,0.4165471358378857,0.2665105136265144,-0.2887050996429334,0.0692220831934569,0.8544877468184454,,,,
10427,0.4147541734061709,0.2689519943845944,0.4161275063325907,0.2674260689107943,-0.2734977263710441,0.0560960722678305,0.8544877468184454,,,,
10428,0.4141819513534959,0.2699819940794092,0.4157078768272958,0.2683034760582294,-0.2430829798272652,0.0663686025574512,0.8544877468184454,,,,
10429,0.413495284890286,0.2709356975005341,0.4152500991851559,0.2692190313425093,-0.2107211523789178,0.0442457350383007,0.8621326334421826,,,,
10430,0.412770470290231,0.271774956511124,0.4147923215430159,0.2700964384899442,-0.1909482100894192,0.0065797906430251,0.8544877468184454,,,,
10431,0.4122745445112461,0.2727286599322489,0.414334543900876,0.2710119937742241,-0.1930967131565294,0.0230292672505876,0.8544877468184454,,,,
10432,0.4117786187322609,0.2736442152165288,0.4138767662587359,0.271927549058504,-0.2021942808313241,0.0428357799005096,0.8697317423017059,,,,
10433,0.411358989226966,0.2745216223639637,0.413380840479751,0.2728049562059389,-0.2300241096224861,0.058311716055788,0.8544877468184454,,,,
10434,0.4107867671742911,0.2754753257850887,0.412884914700766,0.2737205114902188,-0.2287484359263893,0.0642536698507643,0.8621326334421826,,,,
10435,0.4103289895321511,0.2763527329325236,0.4123508407849361,0.2746360667744987,-0.253590502639851,0.0789574877162999,0.8621326334421826,,,,
10436,0.4097949156163212,0.2772682882168035,0.4118549150059509,0.2755516220587787,-0.2600360118411816,0.0899014252143923,0.8621326334421826,,,,
10437,0.4092989898373362,0.2781075472273935,0.411320841090121,0.2764671773430586,-0.2783989989928892,0.0929227576525162,0.8621326334421826,,,,
