index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
19650,0.5193830613636643,0.5258480439212017,0.5215308084353161,0.5246589556566057,-0.3110629596850489,0.0011413922544023,0.8544877468184454,-0.6538268743617454,-8.855007854689353,0.30253134840465745,25.799381017251626
19651,0.5187459944456314,0.5260322885830255,0.5209585863826411,0.5249259926145207,-0.3010589922788171,-0.013562425611133,0.8544877468184454,-0.6613933700715584,-8.855007854689353,0.3245766033593994,25.799381017251626
19652,0.5181356242561113,0.5264519180883205,0.5204245124668112,0.5251930295724356,-0.2627887813959166,0.0152745139927366,0.8544877468184454,-0.6689598657813716,-8.855007854689353,0.3466218583141414,25.799381017251626
19653,0.5176015503402813,0.5267952513199254,0.5198141422772913,0.5254600665303506,-0.2614459669789728,0.0361888485366375,0.8544877468184454,-0.6765263614911847,-8.855007854689353,0.3686671132688833,25.799381017251626
19654,0.5170293282876064,0.5270241401409954,0.5192800683614613,0.5257652516251106,-0.2729941709646901,0.0187994018372141,0.8544877468184454,-0.6840928572009979,-8.855007854689353,0.3907123682236252,25.799381017251626
19655,0.5164189580980865,0.5273293252357554,0.5187078463087864,0.5260704367198705,-0.2775597399822992,0.0126895962401194,0.8621326334421826,-0.6917270484419125,-8.855007854689353,0.41295485652120667,25.799381017251626
19656,0.5158085879085665,0.5277489547410503,0.5181356242561113,0.5263756218146305,-0.2520462660603656,0.0374645222327341,0.846842860194708,-0.6992258486206242,-8.855007854689353,0.4348028781331091,25.799381017251626
19657,0.5152363658558916,0.5282067323831903,0.5175634022034363,0.5267189550462354,-0.2439558091982787,0.0593523972289193,0.8544877468184454,-0.7067923443304374,-8.855007854689353,0.45684813308785094,25.799381017251626
19658,0.5147022919400617,0.5285882137516404,0.5169530320139164,0.5270622882778404,-0.2535233619190039,0.0696920682393871,0.8621326334421826,-0.7144265355713519,-8.855007854689353,0.47909062138543246,25.799381017251626
19659,0.5140919217505417,0.5289696951200904,0.5163426618243965,0.5274437696462904,-0.2493270668660543,0.0745933408612324,0.8926206244087038,-0.7223306982117487,-8.855007854689353,0.5021196809784096,25.799381017251626
19660,0.5133289590136418,0.5295800653096103,0.5156559953611866,0.5278633991515853,-0.2260963774529251,0.0941312906277658,1.1139103366191594,-0.732194382991931,-8.855007854689353,0.5308578781719023,25.799381017251626
19661,0.5124897000030517,0.5301141392254403,0.5147785882137517,0.5280541398358103,-0.182052064577166,0.1848719748527483,1.1139103366191594,-0.7420580677721134,-8.855007854689353,0.5595960753653951,25.799381017251626
19662,0.5118411816766868,0.5306100650044252,0.5142063661610767,0.5287408062990204,-0.2146488845484786,0.1260231330301828,0.846842860194708,-0.7495568679508251,-8.855007854689353,0.5814440969772975,25.799381017251626
19663,0.5111545152134769,0.5310678426465651,0.5135959959715568,0.5291604358043154,-0.2090090639973144,0.1187047944578387,0.8544877468184454,-0.7571233636606383,-8.855007854689353,0.6034893519320393,25.799381017251626
19664,0.510467848750267,0.5315256202887051,0.5129856257820369,0.5295800653096103,-0.2031006805627613,0.1098422193060091,0.846842860194708,,,,
19665,0.509743034150212,0.531945249794,0.5123371074556717,0.5299996948149053,-0.2064912869655446,0.0863765373699148,0.8621326334421826,,,,
19666,0.5090563676870021,0.532364879299295,0.5117267372661518,0.5304574724570452,-0.20803552354503,0.0753990295113986,0.846842860194708,,,,
19667,0.5084078493606372,0.5328989532151249,0.5110782189397869,0.5309152500991852,-0.2054506057924131,0.0815424054689171,0.8544877468184454,,,,
19668,0.5077593310342723,0.5333185827204199,0.510429700613422,0.5314111758781701,-0.227271340067751,0.0720419934690388,0.8621326334421826,,,,
19669,0.5071108127079074,0.5337382122257148,0.509781182287057,0.531907101657155,-0.2478164006469925,0.0573381756035036,0.8544877468184454,,,,
19670,0.5064622943815424,0.5341578417310098,0.5090945158238471,0.53240302743614,-0.2744376964629048,0.0465285195471052,0.8544877468184454,,,,
19671,0.5058519241920225,0.5346919156468397,0.5084078493606372,0.5328989532151249,-0.2801446577349162,0.0620044557023835,0.8544877468184454,,,,
19672,0.5051271095919676,0.5352259895626696,0.5077211828974273,0.5334330271309549,-0.2834681234168523,0.0556932279427471,0.8621326334421826,,,,
19673,0.5044022949919127,0.5356074709311196,0.5069963682973724,0.5339671010467848,-0.3101565599536119,0.0240363780632955,0.8544877468184454,,,,
19674,0.5037537766655478,0.5359889522995696,0.5063478499710075,0.5344630268257697,-0.3507431257057406,0.0077883236182745,0.8544877468184454,,,,
19675,0.5030671102023379,0.5365993224890895,0.5056230353709525,0.5350733970152897,-0.3485274819177831,0.021921445356609,0.8621326334421826,,,,
19676,0.5022659993285927,0.5372478408154544,0.5049363689077426,0.5356074709311196,-0.3125064851832636,0.0345774712363047,0.8544877468184454,,,,
19677,0.5014267403180028,0.5377437665944393,0.5042115543076877,0.5361796929837945,-0.3128757591479233,0.0011413922544023,0.8544877468184454,,,,
19678,0.5006637775811029,0.5382015442365793,0.5034867397076328,0.5367519150364695,-0.3368449964903713,-0.0270912808618426,0.8544877468184454,,,,
19679,0.499977111117893,0.5388119144260994,0.5027237769707327,0.5373622852259894,-0.3389263588366344,-0.0089632862331003,0.8773308511612293,,,,
