index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
16544,0.46546478448644096,0.568673001687132,0.4660252693258462,0.5703222754600665,0.0769768364513077,0.0065462202826014,0.968886379589221,-0.3878108873407067,-0.8897732690319851,-0.3745398868095987,-6.367176280531085
16545,0.4651860103152563,0.5682241279335918,0.4656056398205512,0.5700170903653066,0.0862086855677968,-0.0099368266853847,0.968886379589221,-0.38867297654199434,-0.8897732690319851,-0.3807089571842488,-6.367176280531085
16546,0.4648045289468063,0.5678807947019868,0.4652241584521013,0.5696737571337016,0.1056794946134829,-0.005572679830317,0.9918210394604328,-0.38955547239056976,-0.8897732690319851,-0.38702405658123296,-6.367176280531085
16547,0.4641941587572864,0.5672322763756217,0.4648045289468063,0.5692541276284067,0.1183690908536028,-0.0753654591509751,1.281731620227668,-0.39069592292432137,-0.8897732690319851,-0.39518506775155327,-6.367176280531085
16548,0.4637363811151462,0.5666600543229467,0.4641941587572864,0.5683385723441268,-0.5819757683034761,-0.0374980925931578,1.1139103366191594,-0.3916870505659435,-0.8897732690319851,-0.40227753122551313,-6.367176280531085
16549,0.4634311960203863,0.5661259804071168,0.4639271217993714,0.5683004242072818,-0.6663045136875516,-0.141163365581225,0.8544877468184454,-0.39244735092177796,-0.8897732690319851,-0.40771820533906,-6.367176280531085
16550,0.4632023071993163,0.5657063509018219,0.4636219367046112,0.5679952391125218,-0.6818811609241006,-0.1545243690298166,0.8544877468184454,-0.39320765127761237,-0.8897732690319851,-0.4131588794526069,-6.367176280531085
16551,0.4630497146519363,0.5654393139439069,0.4633167516098513,0.5676900540177618,-0.6737235633411665,-0.1179998168889432,0.8544877468184454,-0.3939679516334468,-0.8897732690319851,-0.41859955356615375,-6.367176280531085
16552,0.4625537888729514,0.564981536301767,0.4630115665150913,0.5674230170598467,-0.6613025299844356,-0.1748680074465163,0.846842860194708,-0.39472144977351864,-0.8897732690319851,-0.4239915513389226,-6.367176280531085
16553,0.4620578630939664,0.564828943754387,0.4627445295571764,0.5671941282387767,-0.6094698934904019,-0.1931638538773766,0.8544877468184454,-0.39548175012935305,-0.8897732690319851,-0.42943222545246945,-6.367176280531085
16554,0.4617526779992065,0.564828943754387,0.4624393444624164,0.5670033875545517,-0.5495468001342815,-0.1350199896237067,0.8621326334421826,-0.39624885270095006,-0.8897732690319851,-0.4349215759067943,-6.367176280531085
16555,0.4615237891781365,0.564867091891232,0.4621341593676564,0.5668126468703267,-0.502951139866329,-0.0814416943876461,0.8544877468184454,-0.39700915305678447,-0.8897732690319851,-0.4403622500203412,-6.367176280531085
16556,0.4609134189886166,0.564561906796472,0.4618289742728965,0.5666600543229467,-0.4830103457747123,-0.1489852595599231,0.8621326334421826,-0.3977762556283815,-0.8897732690319851,-0.4458516004746661,-6.367176280531085
16557,0.4603793450727866,0.564447462385937,0.4615237891781365,0.5665074617755668,-0.066032898953215,-0.5431348612933744,0.9536881618701742,-0.3986248218618058,-0.8897732690319851,-0.4519239011179491,-6.367176280531085
16558,0.4603030487990966,0.564828943754387,0.4611804559465315,0.5663930173650318,-0.003659169286172,-0.3947874385814997,0.9612872707296976,,,,
16559,0.4598071230201116,0.564714499343852,0.4608371227149266,0.5662785729544968,0.0092318491164891,-0.4204351939451277,0.968886379589221,,,,
16560,0.4594637897885066,0.564790795617542,0.4604937894833216,0.5662022766808068,0.031488998077334,-0.3949552903836176,0.9612872707296976,,,,
16561,0.4593111972411267,0.5650959807123019,0.4601504562517167,0.5661641285439618,0.068449964903714,-0.300320444349498,0.9612872707296976,,,,
16562,0.4593493453779717,0.5655156102175969,0.4598071230201116,0.5661259804071168,0.0948362681966612,-0.1671132541886654,0.968886379589221,,,,
16563,0.4593111972411267,0.5658970915860468,0.4594637897885066,0.5661641285439618,0.1105471968749047,-0.0734855189672536,0.976577043977172,,,,
16564,0.4589678640095217,0.5660878322702718,0.4591204565569017,0.5662022766808068,0.1379070406201361,-0.0697592089602343,0.968886379589221,,,,
16565,0.4586245307779167,0.5662785729544968,0.4587771233252967,0.5662022766808068,0.1536179692983794,-0.0776482436597796,0.968886379589221,,,,
16566,0.4581667531357768,0.5666219061861018,0.4584719382305368,0.5663548692281868,0.2028992584002198,-0.0732840968047121,0.976577043977172,,,,
