index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
6919,0.6415346840175098,0.2887551523506301,0.6464659566026796,0.2853938413647877,-0.3153599658192695,0.1200140385143588,0.8621326334421826,-1.6731319909919633,-8.469643474211852,1.3446555359120713,1.83984148018275
6920,0.6400189214758751,0.2899334696493423,0.6450544755394145,0.2865382854701376,-0.308981597338786,0.1204840235602893,0.8544877468184454,-1.680369197560598,-8.469643474211852,1.3462276579129757,1.83984148018275
6921,0.6385692922757653,0.2910779137546921,0.6436429944761497,0.2876827295754876,-0.3132114627521593,0.1203161717581713,0.8544877468184454,-1.687606404129233,-8.469643474211852,1.3477997799138803,1.83984148018275
6922,0.6371196630756555,0.292222357860042,0.6421933652760399,0.2888271736808374,-0.3207312234870448,0.1163212988677633,0.8621326334421826,-1.6949083601619717,-8.469643474211852,1.3493859672943065,1.83984148018275
6923,0.6357081820123907,0.2934430982390819,0.640781884212775,0.2899716177861873,-0.3076052125614186,0.1387798699911495,0.8544877468184454,-1.7021455667306065,-8.469643474211852,1.3509580892952109,1.83984148018275
6924,0.6342967009491256,0.2945112460707417,0.6393704031495102,0.2911542100283821,-0.3326487014374218,0.1246131778923915,0.8544877468184454,-1.7093827732992413,-8.469643474211852,1.3525302112961153,1.83984148018275
6925,0.6328089236121708,0.2956556901760918,0.6379207739494004,0.292298654133732,-0.3279152806176946,0.1209540086062197,0.8544877468184454,-1.7166199798678763,-8.469643474211852,1.35410233329702,1.83984148018275
6926,0.631359294412061,0.2968764305551317,0.6364711447492906,0.2934430982390819,-0.3217047639393292,0.1281380657368693,0.8621326334421826,-1.7239219359006148,-8.469643474211852,1.3556885206774458,1.83984148018275
6927,0.629451887569811,0.2983260597552416,0.6348689230018005,0.2947401348918119,-0.2509048738059632,0.1248817407757807,1.1291543321024202,-1.7334854705208842,-8.469643474211852,1.357765985655176,1.83984148018275
6928,0.6274300363170262,0.2999282815027314,0.6323129978331858,0.2967238380077517,-0.4296670430616169,0.1606677449873348,1.1443983275856806,-1.7431781163480191,-8.469643474211852,1.3598714971681198,1.83984148018275
6929,0.6259804071169164,0.3011490218817713,0.630901516769921,0.2978301339762567,-0.4003265480513932,0.1765129551072723,0.8544877468184454,-1.750415322916654,-8.469643474211852,1.3614436191690245,1.83984148018275
6930,0.6244544816431166,0.3022171697134311,0.629451887569811,0.2989745780816065,-0.4026093325601978,0.1525437177648243,0.846842860194708,-1.757587780021185,-8.469643474211852,1.3630016757904073,1.83984148018275
