index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
4652,0.7729648349518656,0.28429683628558233,0.7739188818018126,0.2834101382488478,-0.3298623615222633,-0.0058076723532822,0.8773308511612293,-0.2360857073627095,-18.018966392178854,0.6269945695766567,9.538082890982432
4653,0.7724311044648577,0.2846308786278877,0.7737281411175876,0.2839823603015228,-0.310391552476577,-0.0080233161412397,0.8621326334421826,-0.25162044631030483,-18.018966392178854,0.6352176620974491,9.538082890982432
4654,0.7722403637806328,0.2852412488174077,0.7734992522965176,0.2845164342173527,-0.3006561479537339,0.0131595812860501,0.8544877468184454,-0.26701743230275504,-18.018966392178854,0.6433678370559323,9.538082890982432
4655,0.7722785119174778,0.2858516190069277,0.7733085116122926,0.2850505081331828,-0.3239539780877103,0.0706320383312477,0.8697317423017059,-0.28268909933750064,-18.018966392178854,0.6516634105069246,9.538082890982432
4656,0.7720496230964078,0.2865382854701376,0.7730796227912227,0.2856227301858577,-0.3030060731833857,0.0942991424298838,0.8621326334421826,-0.298223838285096,-18.018966392178854,0.659886503027717,9.538082890982432
4657,0.7717444380016478,0.2871868037965025,0.7728507339701527,0.2861949522385326,-0.2821924497207557,0.0991668446913054,0.8621326334421826,-0.3137585772326913,-18.018966392178854,0.6681095955485096,9.538082890982432
4658,0.7714774010437329,0.2878353221228675,0.7726218451490827,0.2867671742912075,-0.2728263191625721,0.1059480574968718,0.8621326334421826,-0.3292933161802867,-18.018966392178854,0.6763326880693021,9.538082890982432
4659,0.7712485122226629,0.2883693960386975,0.7723548081911678,0.2873775444807276,-0.2855159154026917,0.1028260139774772,0.8697317423017059,-0.3449649832150322,-18.018966392178854,0.6846282615202943,9.538082890982432
4660,0.7710196234015929,0.2889416180913724,0.7720877712332528,0.2879497665334025,-0.29632557145909,0.0986297189245277,0.8621326334421826,-0.36049972216262754,-18.018966392178854,0.6928513540410868,9.538082890982432
4661,0.770638142033143,0.2895138401440473,0.7718207342753378,0.2884838404492325,-0.2936735129856257,0.0783196508682515,0.8621326334421826,-0.37603446111022293,-18.018966392178854,0.7010744465618793,9.538082890982432
4662,0.770256660664693,0.2900860621967223,0.7715536973174228,0.2890942106387524,-0.2894100772118291,0.0592852565080721,0.8697317423017059,-0.3917061281449685,-18.018966392178854,0.7093700200128716,9.538082890982432
4663,0.769913327433088,0.2906964323862422,0.7712866603595079,0.2897045808282723,-0.2799432355723746,0.0557267983031708,0.8544877468184454,-0.40710311413741873,-18.018966392178854,0.7175201949713548,9.538082890982432
4664,0.7696081423383281,0.2912305063020721,0.7709814752647479,0.2903912472914822,-0.3000183111056856,0.0379345072786643,0.8621326334421826,-0.42263785308501406,-18.018966392178854,0.7257432874921472,9.538082890982432
4665,0.7692266609698781,0.291840876491592,0.770676290169988,0.2910016174810022,-0.2968626972258675,0.0216864528336437,0.8697317423017059,-0.4383095201197597,-18.018966392178854,0.7340388609431395,9.538082890982432
4666,0.7687688833277382,0.292527542954802,0.770371105075228,0.2916119876705221,-0.2687978759117404,0.0173558763389996,0.8544877468184454,,,,
4667,0.7683874019592882,0.2931760612811669,0.770065919980468,0.292260505996887,-0.2569811090426344,0.0233314004943998,0.8621326334421826,,,,
4668,0.7680822168645283,0.2938627277443768,0.7697225867488631,0.2928708761864069,-0.2632923368022706,0.0380687887203587,0.8621326334421826,,,,
4669,0.7677770317697683,0.2945112460707417,0.7693792535172581,0.2935575426496168,-0.2731284524063845,0.0415936765648365,0.8697317423017059,,,,
4670,0.7673955504013183,0.2951597643971069,0.7690359202856532,0.2942060609759818,-0.2693350016785181,0.0459913937803277,0.8544877468184454,,,,
4671,0.7669759208960234,0.2959227271340068,0.7686925870540482,0.2948545793023469,-0.2492263557847834,0.0597552415540025,0.8621326334421826,,,,
4672,0.7665944395275734,0.2965330973235267,0.7683111056855982,0.2955030976287118,-0.2598681600390636,0.0491805780205696,0.8697317423017059,,,,
4673,0.7662511062959685,0.2970290231025116,0.7679677724539933,0.2961897640919217,-0.3017639698477126,0.0194708090456861,0.8621326334421826,,,,
4674,0.7657551805169835,0.2976012451551867,0.7675862910855433,0.2968764305551317,-0.319724112674337,-0.0168858912930691,0.8621326334421826,,,,
4675,0.7652974028748436,0.2982116153447066,0.7672048097170934,0.2975249488814967,-0.3206640827661976,-0.0356852931302835,0.8621326334421826,,,,
4676,0.7648396252327037,0.2988601336710715,0.7668233283486434,0.2982116153447066,-0.3093508713034455,-0.033637501144444,0.8773308511612293,,,,
4677,0.7641911069063385,0.2998519852290414,0.7663655507065035,0.2990127262184515,-0.2575518051698355,-0.0158452101199377,1.1443983275856806,,,,
4678,0.7635807367168186,0.3008819849238563,0.7656025879696036,0.3000427259132664,-0.1970244453260903,-0.0124210333567309,1.1139103366191594,,,,
4679,0.7630466628009887,0.3016449476607562,0.7651829584643086,0.3008438367870113,-0.1882961516159551,-0.0339060640278328,0.846842860194708,,,,
4680,0.7625125888851587,0.3023316141239661,0.7648014770958587,0.3015305032502212,-0.1710409863582263,-0.0437421796319468,0.8544877468184454,,,,
4681,0.7619785149693288,0.303018280587176,0.7643818475905635,0.3022171697134311,-0.1695638904995881,-0.0497512741477705,0.846842860194708,,,,
4682,0.7615207373271888,0.303704947050386,0.7639240699484235,0.302941984313486,-0.1778557695242165,-0.0567339091158787,0.8621326334421826,,,,
4683,0.7610629596850489,0.3043153172399059,0.7635044404431286,0.303628650776696,-0.1962858973967711,-0.0585131382183294,0.846842860194708,,,,
4684,0.760605182042909,0.3050782799768059,0.7630466628009887,0.3043153172399059,-0.1890011291848506,-0.0440107425153355,0.8544877468184454,,,,
4685,0.760185552537614,0.3058412427137058,0.7625888851588487,0.3050401318399609,-0.1888332773827327,-0.0224250007629627,0.8544877468184454,,,,
4686,0.7596514786217841,0.3066423535874507,0.7621311075167088,0.3057267983031708,-0.1574785607470932,-0.0027527695547349,0.8621326334421826,,,,
4687,0.7591937009796441,0.3074053163243508,0.7616733298745688,0.3064516129032257,-0.1555986205633717,0.0160466322824792,0.8544877468184454,,,,
4688,0.7586214789269692,0.3081682790612507,0.7611774040955839,0.3071764275032809,-0.1375713370159001,0.0184972685934019,0.8544877468184454,,,,
4689,0.7580874050111392,0.3089312417981507,0.7607196264534439,0.3078630939664908,-0.12991729483932,0.0195715201269568,0.8621326334421826,,,,
4690,0.7575533310953093,0.3096560563982056,0.760223700674459,0.3085879085665457,-0.1299844355601672,0.0161809137241737,0.8544877468184454,,,,
4691,0.7570192571794794,0.3104190191351055,0.759689626758629,0.3093127231666006,-0.1201483199560533,0.0267555772576066,0.8544877468184454,,,,
4692,0.7564470351268044,0.3111819818720054,0.7592318491164891,0.3100375377666555,-0.1126285592211676,0.0271584215826898,0.8621326334421826,,,,
4693,0.7559129612109745,0.3119449446089053,0.7587359233375042,0.3107242042298654,-0.106518753624073,0.0287362285225989,0.8544877468184454,,,,
4694,0.7553407391582996,0.3126316110721152,0.7582399975585192,0.3114490188299204,-0.1155827509384441,0.0215186010315255,0.846842860194708,,,,
4695,0.7548829615161594,0.3132801293984801,0.7577440717795343,0.3121738334299753,-0.1423383281960508,0.0195379497665333,0.8621326334421826,,,,
4696,0.7543488876003295,0.3139286477248451,0.7572099978637044,0.3128986480300302,-0.1624469740897854,0.0067812128055666,0.8621326334421826,,,,
4697,0.7538911099581895,0.3145771660512101,0.7566377758110294,0.3136234626300851,-0.1882625812555315,0.0041962950529494,0.8544877468184454,,,,
4698,0.7533570360423596,0.315301980651265,0.7561799981688895,0.3143101290932951,-0.1915524765770438,0.0101382488479262,0.8544877468184454,,,,
4699,0.7528229621265297,0.3159504989776299,0.7556459242530595,0.315073091830195,-0.2079348124637592,0.0020813623462629,0.8621326334421826,,,,
4700,0.7523270363475447,0.3166753135776849,0.7551118503372296,0.3157597582934049,-0.2186773277993102,0.0033906064027831,0.8544877468184454,,,,
4701,0.7516403698843348,0.3173619800408949,0.7545777764213994,0.3164845728934599,-0.2065584276863917,-0.019403668324839,0.8544877468184454,,,,
4702,0.7509918515579699,0.3180867946409498,0.7540055543687245,0.3171712393566699,-0.199710074159978,-0.0335367900631733,0.8621326334421826,,,,
4703,0.750343333231605,0.3187353129673147,0.7534714804528946,0.3179723502304148,-0.2066591387676626,-0.0530747398297066,0.8621326334421826,,,,
4704,0.749732963042085,0.3193838312936796,0.7528992584002197,0.3186971648304697,-0.2218329416791284,-0.0747276223029267,0.8621326334421826,,,,
4705,0.7491225928525651,0.3200323496200445,0.7523651844843897,0.3194219794305246,-0.2278084658345286,-0.0853358561967834,0.8621326334421826,,,,
4706,0.7484740745262002,0.3207571642200995,0.7517548142948698,0.3201849421674245,-0.2213629566331981,-0.0911435285500656,0.8697317423017059,,,,
4707,0.7479018524735253,0.3214438306833094,0.7512207403790399,0.3209097567674794,-0.2273720511490219,-0.0834223456526381,0.8544877468184454,,,,
4708,0.7473677785576951,0.3221686452833643,0.7506485183263649,0.3216345713675343,-0.2428815576647236,-0.0798974578081606,0.8621326334421826,,,,
4709,0.7467955565050202,0.3229697561571092,0.75007629627369,0.3223975341044343,-0.2377117221594896,-0.0571367534409619,0.8697317423017059,,,,
4710,0.7463759269997252,0.3237327188940091,0.7494659260841701,0.3231223487044892,-0.2495620593890194,-0.0191015350810266,0.8544877468184454,,,,
4711,0.7458037049470503,0.3244956816309091,0.7488937040314951,0.3238471633045441,-0.2451979125339518,-0.0019806512649922,0.8621326334421826,,,,
4712,0.7452696310312203,0.325258644367809,0.7483214819788202,0.3246101260414441,-0.2511398663289285,0.0129245887630848,0.8621326334421826,,,,
4713,0.7447355571153904,0.3260216071047089,0.7477111117893003,0.325334940641499,-0.2544297616504409,0.029978331858272,0.8697317423017059,,,,
4714,0.7441251869258705,0.326746421704764,0.7471007415997801,0.3260979033783989,-0.2626209295937987,0.0268562883388774,0.8544877468184454,,,,
4715,0.7434003723258156,0.3276238288521989,0.7464903714102602,0.3268227179784539,-0.2173680837427899,0.0352488784447766,0.8621326334421826,,,,
4716,0.7425992614520707,0.3283486434522538,0.7458800012207403,0.3275475325785089,-0.2028656880397961,0.013663136692404,0.8697317423017059,,,,
4717,0.7419888912625507,0.3291116061891537,0.7452696310312203,0.3283104953154088,-0.1986022522659993,0.0117496261482588,0.8621326334421826,,,,
4718,0.7412640766624958,0.3298745689260536,0.7446592608417004,0.3290734580523087,-0.1766136661885433,0.0063783684804834,0.8544877468184454,,,,
4719,0.7405774101992859,0.3307519760734885,0.7440107425153355,0.3298364207892086,-0.1556993316446424,0.018060853907895,0.8697317423017059,,,,
4720,0.739967040009766,0.3315149388103884,0.7434003723258156,0.3305612353892635,-0.1590563676870021,0.0309518723105564,0.8621326334421826,,,,
4721,0.739394817957091,0.3322397534104433,0.7427900021362956,0.3313241981261634,-0.1781243324076052,0.0338389233069857,0.8621326334421826,,,,
4722,0.7388225959044161,0.3330027161473432,0.7421414838099307,0.3320490127262183,-0.1882961516159551,0.0451521347697378,0.8621326334421826,,,,
4723,0.7381740775780512,0.3337275307473981,0.7414929654835658,0.3328119754631182,-0.1992736594744713,0.0440778832361827,0.8621326334421826,,,,
4724,0.7375255592516861,0.3345667897579882,0.7408444471572009,0.3335749382000181,-0.1818170720542008,0.0599230933561205,0.8621326334421826,,,,
4725,0.7369533371990111,0.3352916043580431,0.740157780693991,0.3343379009369183,-0.2049470503860592,0.0618030335398418,0.8621326334421826,,,,
4726,0.7361903744621112,0.3360545670949431,0.739547410504471,0.3351008636738182,-0.1911160618915371,0.0488113040559099,0.8697317423017059,,,,
4727,0.7355418561357463,0.3368175298318431,0.7388988921781061,0.3358256782738731,-0.1902432325205236,0.0496841334269235,0.8621326334421826,,,,
4728,0.7347407452620014,0.337504196295053,0.7382503738517412,0.3365886410107731,-0.189471114230781,0.0230292672505876,0.8621326334421826,,,,
4729,0.7339777825251015,0.3381908627582629,0.737563707388531,0.337313455610828,-0.1924924466689047,-0.0062105166783654,0.8621326334421826,,,,
4730,0.7332529679250466,0.3388775292214728,0.7369151890621661,0.3381145664845729,-0.2008178960539567,-0.0268562883388774,0.8621326334421826,,,,
4731,0.7326044495986817,0.3395641956846827,0.7362285225989562,0.3388775292214728,-0.2243507187108981,-0.0340403454695272,0.8621326334421826,,,,
4732,0.7318414868617817,0.3403271584215827,0.7355800042725913,0.3396404919583727,-0.2115268410290841,-0.0324961088900419,0.8621326334421826,,,,
4733,0.7311166722617268,0.3411282692953276,0.7348933378093814,0.3403653065584276,-0.1994415112765892,-0.0306161687063204,0.8697317423017059,,,,
4734,0.7303918576616719,0.3418912320322275,0.7342066713461715,0.3411664174321726,-0.2044434949797052,-0.0238349559007537,0.8544877468184454,,,,
4735,0.729743339335307,0.3426541947691274,0.7335200048829615,0.3419293801690725,-0.2079348124637592,-0.0145023957029937,0.8621326334421826,,,,
4736,0.7291711172826321,0.3434171575060273,0.7327951902829066,0.3426923429059724,-0.2251564073610644,0.0017120883816033,0.8697317423017059,,,,
4737,0.7284844508194221,0.3441419721060823,0.7321085238196967,0.3434171575060273,-0.2274056215094455,0.00550553910947,0.8621326334421826,,,,
4738,0.727759636219367,0.3449812311166722,0.7314218573564868,0.3441801202429273,-0.2143803216650899,0.0142002624591814,0.8544877468184454,,,,
4739,0.7270348216193121,0.3457060457167271,0.7307351908932769,0.3449430829798272,-0.2190466017639698,0.0085940122684409,0.8621326334421826,,,,
4740,0.7262718588824122,0.3464690084536272,0.730010376293222,0.3457060457167271,-0.2121311075167088,0.007989745780816,0.8697317423017059,,,,
4741,0.7252418591875973,0.3474990081484421,0.7291711172826321,0.3465834528641622,-0.1516037476729635,0.011984618671224,1.151997436445204,,,,
4742,0.7242118594927824,0.348567155980102,0.7280266731772822,0.3477660451063571,-0.2823938718832972,0.0123874629963072,1.1139103366191594,,,,
4743,0.7234488967558825,0.3493301187170019,0.7273400067140721,0.348529007843257,-0.2729941709646901,3.357036042350714e-05,0.8544877468184454,,,,
