index,x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt,X_Velocity_m_s_,X_Accel_m_s2_,Y_Velocity_m_s_,Y_Accel_m_s2_
11758,0.8352933417850414,0.6024916223191515,0.8374355296487319,0.6041978209784233,-0.0764061403241065,0.2668172246467482,0.8544877468184454,-0.461107812495233,-11.750394192312463,-0.655268263435979,-4.579143195272606
11759,0.8349177526169622,0.6019089327677236,0.837054048280282,0.6036255989257484,-0.064455092013306,0.2656422620319223,0.8621326334421826,-0.4712382107842351,-11.750394192312463,-0.6592160922178282,-4.579143195272606
11760,0.8344218268379773,0.6012604144413587,0.836710715048677,0.6030533768730735,-0.0624744407483139,0.2396588030640583,0.8544877468184454,-0.48127877864185276,-11.750394192312463,-0.6631289139691158,-4.579143195272606
11761,0.8340784936063723,0.6007263405255288,0.836329233680227,0.6024430066835536,-0.0589831232642599,0.2682943205053865,0.8544877468184454,-0.49131934649947034,-11.750394192312463,-0.6670417357204033,-4.579143195272606
11762,0.8337351603747674,0.6002685628833888,0.8359477523117771,0.6018326364940336,-0.0363902706991789,0.3128421887874995,0.8544877468184454,-0.5013599143570879,-11.750394192312463,-0.6709545574716907,-4.579143195272606
11763,0.8333155308694724,0.5996581926938689,0.8355662709433271,0.6012222663045137,-0.0316232795190283,0.3199255348368786,0.8697317423017059,-0.5115796051706998,-11.750394192312463,-0.6749371836611642,-4.579143195272606
11764,0.8327814569536423,0.599047822504349,0.8351466414380322,0.6006118961149938,-0.015240943632313,0.3027375102999969,0.8544877468184454,-0.5216201730283174,-11.750394192312463,-0.6788500054124517,-4.579143195272606
11765,0.8322855311746573,0.598399304177984,0.8347270119327372,0.5999633777886288,-0.0123538926358837,0.2964262825403607,0.8773308511612293,-0.5319291563665388,-11.750394192312463,-0.6828674290095493,-4.579143195272606
11766,0.8317133091219824,0.5976363414410841,0.8342692342905973,0.5992385631885739,-0.0054719687490463,0.2888729514450516,1.1367992187261575,-0.545286995304084,-11.750394192312463,-0.6880729954163705,-4.579143195272606
11767,0.8310266426587725,0.5968352305673392,0.8337351603747674,0.5982085634937591,-0.0051698355052338,0.3482589190343943,1.1139103366191594,-0.5583758808542506,-11.750394192312463,-0.693173750354444,-4.579143195272606
11768,0.8306451612903225,0.5963393047883541,0.8333155308694724,0.5978270821253091,-0.0451185644093141,0.3321115756706443,0.846842860194708,-0.5683266182804838,-11.750394192312463,-0.6970515650751696,-4.579143195272606
11769,0.8301492355113376,0.5958433790093691,0.8328959013641772,0.5971785637989442,-0.0199407940916165,0.3615863521225624,0.8621326334421826,-0.5784570165694859,-11.750394192312463,-0.7009993938570189,-4.579143195272606
11770,0.8295388653218176,0.5951948606830042,0.8324381237220373,0.596491897335734,0.0036927396465955,0.3436933500167851,0.8544877468184454,-0.5884975844271034,-11.750394192312463,-0.7049122156083064,-4.579143195272606
11771,0.8290429395428327,0.5944700460829493,0.8319803460798973,0.5958052308725241,-0.0069490646076846,0.3449354533524582,0.846842860194708,-0.5984483218533367,-11.750394192312463,-0.7087900303290322,-4.579143195272606
11772,0.8286614581743827,0.5938596758934294,0.8315225684377574,0.5951185644093142,-0.0124546037171544,0.3769615771965697,0.8544877468184454,,,,
11773,0.8281655323953978,0.5932111575670644,0.8310266426587725,0.5944318979461043,-0.0083925901058992,0.3911618396557514,0.8621326334421826,,,,
11774,0.8275551622058779,0.5925626392406995,0.8304925687429425,0.5936689352092044,0.0090639973143711,0.378774376659444,0.8544877468184454,,,,
11775,0.826906643879513,0.5918378246406446,0.8300347911008026,0.5930204168828395,0.0215186010315255,0.3608142338328197,0.8544877468184454,,,,
11776,0.826410718100528,0.5910748619037447,0.8295007171849726,0.5922956022827846,-0.0011413922544023,0.3634327219458602,0.8697317423017059,,,,
11777,0.8259910885952331,0.5904263435773796,0.8290047914059877,0.5915707876827296,-0.0189001129184849,0.3930082094790492,0.8544877468184454,,,,
11778,0.8253807184057131,0.5896633808404796,0.8284707174901578,0.5908078249458297,-0.0176244392223883,0.3737052522354809,0.8544877468184454,,,,
11779,0.8246559038056582,0.5889004181035797,0.8278984954374828,0.5900830103457746,-0.0089968565935238,0.3479232154301583,0.8544877468184454,,,,
11780,0.8241218298898283,0.5879848628192998,0.8273644215216529,0.5893581957457197,-0.0522354808191167,0.3261696218756675,0.8544877468184454,,,,
11781,0.8235877559739984,0.5872219000823999,0.826792199468978,0.5885952330088198,-0.0607623523667104,0.3341593676564838,0.8621326334421826,,,,
11782,0.8229010895107882,0.5864589373455,0.826219977416303,0.5878322702719199,-0.0540147099215675,0.3208319345683157,0.8544877468184454,,,,
11783,0.8222907193212683,0.5856196783349101,0.8256096072267831,0.58706930753502,-0.0639851069673758,0.310391552476577,0.8621326334421826,,,,
11784,0.8216040528580584,0.5848185674611652,0.8249992370372632,0.58630634479812,-0.0629444257942442,0.299816888943144,0.8544877468184454,,,,
11785,0.8210699789422284,0.5839030121768853,0.8243888668477433,0.5855052339243751,-0.1066194647053437,0.2892086550492876,0.8621326334421826,,,,
11786,0.8202307199316385,0.5827967162083805,0.8237403485213783,0.5846278267769403,-0.1331400494399853,0.237611011078219,1.1443983275856806,,,,
11787,0.8193914609210486,0.5816904202398756,0.8225577562791833,0.5831781975768304,-0.184301278725547,0.4299691763054292,1.1291543321024202,,,,
11788,0.8187810907315287,0.5807748649555955,0.8219473860896633,0.5824915311136205,-0.2237464522232733,0.3827692495498518,0.846842860194708,,,,
11789,0.8180562761314738,0.5800881984923856,0.8213370159001434,0.5817285683767206,-0.1913510544145024,0.3871669667653432,0.8544877468184454,,,,
11790,0.8172551652577289,0.5792870876186407,0.8207266457106235,0.5809274575029755,-0.1656361583300271,0.368770409253212,0.8544877468184454,,,,
11791,0.816454054383984,0.5783715323343608,0.8200399792474136,0.5800881984923856,-0.1711416974394971,0.3352000488296152,0.8544877468184454,,,,
11792,0.8156910916470841,0.5774941251869259,0.8193914609210486,0.5792870876186407,-0.1726523636585589,0.322309030426954,0.8544877468184454,,,,
11793,0.8149281289101842,0.576731162450026,0.8187047944578387,0.5784096804712058,-0.1474745933408612,0.3393963438825649,0.8621326334421826,,,,
11794,0.8141651661732843,0.5759681997131261,0.8179799798577838,0.5776085695974609,-0.1203833124790185,0.358363597521897,0.8544877468184454,,,,
11795,0.8133259071626942,0.5751289407025362,0.8172933133945739,0.576769310586871,-0.1162205877864924,0.3386577959532457,0.8544877468184454,,,,
11796,0.8126392406994842,0.5742515335551013,0.816568498794519,0.5759300515762811,-0.1302865688039796,0.3457411420026246,0.8697317423017059,,,,
11797,0.8119907223731193,0.5735267189550464,0.8158436841944641,0.5750907925656912,-0.1226996673482466,0.3901547288430436,0.8544877468184454,,,,
11798,0.8111514633625294,0.5727637562181465,0.8150807214575642,0.5742515335551013,-0.0976897488326671,0.4042207098605304,0.8544877468184454,,,,
11799,0.8101977599414045,0.5718863490707116,0.8143177587206643,0.5733741264076664,-0.0827845088045899,0.372597430341502,0.8544877468184454,,,,
11800,0.8093585009308146,0.5709326456495865,0.8135547959837641,0.5724967192602315,-0.1028931546983245,0.3556779686880094,0.8621326334421826,,,,
11801,0.8087862788781397,0.5702078310495315,0.8127536851100192,0.5716574602496416,-0.1105471968749046,0.4186223944822536,0.8621326334421826,,,,
11802,0.8079088717307048,0.5694830164494766,0.8119525742362743,0.5707800531022065,-0.0802331614123965,0.4551805169835505,0.8544877468184454,,,,
11803,0.8069551683095799,0.5686437574388867,0.8111514633625294,0.5698644978179266,-0.0601580858790857,0.4308755760368663,0.8621326334421826,,,,
11804,0.80588702047792,0.5675756096072269,0.8103122043519395,0.5689870906704917,-0.0612323374126406,0.3643391216772973,0.8621326334421826,,,,
11805,0.8052766502884001,0.5667363505966367,0.8095110934781946,0.5681096835230568,-0.0979918820764793,0.408853419598987,0.8544877468184454,,,,
11806,0.8040177617725153,0.5655919064912869,0.8085192419202247,0.5671559801019317,-0.0860744041261025,0.3369457075716422,1.1291543321024202,,,,
11807,0.802644428846095,0.564333017975402,0.8069551683095799,0.5654393139439069,-0.0611651966917936,0.4826746421704764,1.151997436445204,,,,
11808,0.8018051698355051,0.5635700552385021,0.806154057435835,0.564790795617542,-0.0963805047761467,0.4650166325876643,0.8392437513351847,,,,
11809,0.8008133182775352,0.5626163518173772,0.8053147984252451,0.5638752403332621,-0.0909085360271004,0.4237250892666402,0.8544877468184454,,,,
11810,0.7995544297616504,0.5614719077120274,0.8043992431409652,0.5629596850489822,-0.0911435285500656,0.3326151310769982,0.8621326334421826,,,,
11811,0.7988677632984404,0.5605945005645925,0.8035218359935299,0.5620441297647023,-0.1205511642811365,0.3837427900021364,0.8544877468184454,,,,
11812,0.7980666524246955,0.5597170934171576,0.80260628070925,0.5611285744804224,-0.1331400494399853,0.4148960844752343,0.8544877468184454,,,,
11813,0.7969222083193457,0.5588015381328777,0.8016907254249701,0.5602130191961425,-0.1130314035462507,0.3914304025391402,0.8621326334421826,,,,
11814,0.7956633198034608,0.5576570940275276,0.8007751701406902,0.5592974639118626,-0.1140385143589586,0.2977690969573048,0.8621326334421826,,,,
11815,0.7947477645191809,0.5567033906064027,0.7997833185827203,0.5583437604907378,-0.1299508651997436,0.3184484389782402,0.8544877468184454,,,,
11816,0.7938703573717458,0.5558259834589678,0.7988296151615955,0.5574282052064576,-0.1332071901608326,0.3603106784264658,0.8544877468184454,,,,
11817,0.792878505813776,0.554834131900998,0.7978759117404706,0.5564363536484878,-0.1474745933408612,0.3512131107516709,0.8621326334421826,,,,
11818,0.7916196172978911,0.5537659840693381,0.7968840601825007,0.5555207983642079,-0.1397534104434339,0.2926664021729179,0.8544877468184454,,,,
11819,0.7907040620136112,0.5527741325113682,0.7958922086245308,0.554567094943083,-0.1551622058778649,0.3112308114871669,0.8544877468184454,,,,
11820,0.7898266548661763,0.5519348735007783,0.7948622089297159,0.5536133915219581,-0.1633533738212226,0.3617542039246804,0.8697317423017059,,,,
11821,0.7887966551713614,0.5509430219428082,0.7938322092349008,0.5526596881008332,-0.1770165105136265,0.3610492263557847,0.8544877468184454,,,,
11822,0.7874996185186316,0.5498748741111483,0.792802209540086,0.5517059846797083,-0.1576799829096347,0.308075197607349,0.8544877468184454,,,,
11823,0.7863933225501267,0.5488830225531784,0.7917340617084261,0.5507522812585832,-0.1566057313760795,0.3104922635578477,0.8621326334421826,,,,
11824,0.7854396191290018,0.5480437635425885,0.7907040620136112,0.5497222815637683,-0.1531479842524491,0.3640034180730613,0.8544877468184454,,,,
11825,0.784485915707877,0.5470900601214637,0.7895977660451063,0.5488067262794885,-0.1712088381603442,0.3887783440656758,0.8544877468184454,,,,
11826,0.7830744346446119,0.5459074678792688,0.7884914700766015,0.5477767265846736,-0.1679860835596789,0.3252632221442306,1.0910214545121617,,,,
11827,0.7814722128971221,0.544534134952849,0.7865077669606617,0.5458311716055788,-0.0749961851863156,0.4838496047853022,1.1978209784234135,,,,
11828,0.7802514725180822,0.5435041352580341,0.7854396191290018,0.5451445051423689,-0.1200140385143589,0.3875362407300027,0.846842860194708,,,,
11829,0.7788781395916624,0.5424741355632192,0.784371471297342,0.544152653584399,-0.0972197637867366,0.3375835444196904,0.8544877468184454,,,,
11830,0.7778099917600025,0.5415585802789391,0.7832270271919919,0.5431608020264291,-0.092620624408704,0.374611651966918,0.8621326334421826,,,,
11831,0.7767418439283427,0.5405667287209692,0.782120731223487,0.5421689504684593,-0.1129642628254036,0.3889461958677938,0.8544877468184454,,,,
11832,0.7755592516861478,0.5394604327524644,0.7809762871181372,0.5411770989104892,-0.1352549821466719,0.3737723929563281,0.846842860194708,,,,
11833,0.7743003631702625,0.5383922849208045,0.7798318430127873,0.5401852473525193,-0.1309244056520279,0.3351664784691917,0.8621326334421826,,,,
11834,0.7731940672017577,0.5374004333628344,0.7786111026337474,0.5391552476577044,-0.1350199896237067,0.3602771080660421,0.8544877468184454,,,,
11835,0.7720877712332528,0.5364085818048645,0.7774666585283976,0.5381252479628893,-0.15157017731254,0.3812921536912137,0.8621326334421826,,,,
11836,0.7709051789910579,0.5353022858363596,0.7762459181493577,0.5371333964049194,-0.1732902005066072,0.36893826105533,0.8544877468184454,,,,
11837,0.7696462904751731,0.5342341380046998,0.7750633259071629,0.5361033967101045,-0.1689596240119631,0.3567522202215645,0.8621326334421826,,,,
11838,0.7684255500961332,0.5332041383098849,0.7738807336649676,0.5350733970152897,-0.1684896389660328,0.3574236274300364,0.8621326334421826,,,,
11839,0.7671666615802484,0.532135990478225,0.7726599932859277,0.5340433973204748,-0.170067445905942,0.3528244880520035,0.8544877468184454,,,,
11840,0.7659840693380535,0.5309533982360302,0.7714011047700429,0.5330133976256599,-0.2025635547959837,0.3373149815363017,0.8621326334421826,,,,
11841,0.7646870326853237,0.5299615466780603,0.770180364391003,0.531983397930845,-0.189471114230781,0.3353007599108859,0.8544877468184454,,,,
11842,0.7633136997589036,0.5289315469832454,0.7689214758751182,0.5309533982360302,-0.1705374309518723,0.3248939481795709,0.8544877468184454,,,,
11843,0.7620929593798638,0.5279015472884303,0.7676244392223883,0.5298852504043703,-0.1703360087893307,0.3469161046174505,0.8621326334421826,,,,
11844,0.7608340708639789,0.5268715475936154,0.7664036988433485,0.5288552507095554,-0.1727530747398297,0.3506424146244697,0.8544877468184454,,,,
11845,0.7595370342112491,0.5258796960356455,0.7651448103274636,0.5278252510147403,-0.1583178197576831,0.3660847804193241,0.8544877468184454,,,,
11846,0.7582018494216742,0.5248496963408307,0.7638859218115785,0.5267571031830804,-0.1483138523514511,0.3658833582567826,0.8926206244087038,,,,
11847,0.7563707388531145,0.5234382152775658,0.7623599963377787,0.5255363628040406,-0.1386791589098788,0.2924649800103762,1.1291543321024202,,,,
11848,0.7546540726950894,0.522103030487991,0.7606814783165989,0.5240867336039308,-0.0719748527481918,0.2769219031342509,1.1139103366191594,,,,
11849,0.7533188879055146,0.5210348826563311,0.7594607379375591,0.5232856227301859,-0.0996032593768119,0.2261970885341959,0.846842860194708,,,,
11850,0.7520218512527848,0.5200811792352062,0.7582018494216742,0.522217474898526,-0.0884914700766015,0.2517441328165533,0.8621326334421826,,,,
11851,0.7507629627368999,0.5191274758140814,0.7569048127689444,0.5211493270668661,-0.0767754142887662,0.2887386700033572,0.846842860194708,,,,
11852,0.7495040742210151,0.5181737723929563,0.7555696279793696,0.5200811792352062,-0.0625751518295847,0.3226783043916137,0.8544877468184454,,,,
11853,0.7480544450209052,0.5171819208349864,0.7541962950529495,0.5190130314035464,-0.0363902706991789,0.3284188360240485,0.8544877468184454,,,,
11854,0.7466811120944852,0.5160756248664815,0.7529374065370646,0.5179448835718863,-0.0401501510666217,0.3178106021301921,0.8621326334421826,,,,
11855,0.7454222235786003,0.5151982177190466,0.7515640736106448,0.5168767357402264,-0.0253120517593921,0.3774651326029237,0.8544877468184454,,,,
11856,0.7440488906521805,0.5141682180242317,0.75022888882107,0.5157704397717215,-0.0186986907559434,0.3895504623554184,0.8544877468184454,,,,
11857,0.7425229651783807,0.5130237739188819,0.7488555558946501,0.5147022919400617,-0.0140324106570635,0.3558122501297038,0.8621326334421826,,,,
11858,0.7410351878414259,0.5118793298135318,0.7474822229682301,0.5135959959715568,-0.0184636982329782,0.3259010589922788,0.8544877468184454,,,,
11859,0.739776299325541,0.5108874782555619,0.7461088900418102,0.5124897000030517,-0.0170537430951871,0.3703817865535448,0.8544877468184454,,,,
11860,0.7384029663991212,0.509857478560747,0.7447355571153904,0.5114215521713918,-0.0107089449751274,0.3932096316415907,0.8621326334421826,,,,
11861,0.7369151890621661,0.5087511825922422,0.7433240760521256,0.510315256202887,-0.0098025452436902,0.364775536362804,0.8544877468184454,,,,
